Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,940417595.0
 9-1-2023,06:00:00 a 11:59:59,801272516.0
 9-1-2023,12:00:00 a 17:59:59,930666281.0
 9-1-2023,18:00:00 a 23:59:59,927309993.0
 10-1-2023,00:00:00 a 05:59:59,939684436.0
 10-1-2023,06:00:00 a 11:59:59,921465007.5
 10-1-2023,12:00:00 a 17:59:59,815531655.0
 10-1-2023,18:00:00 a 23:59:59,441242230.5
 11-1-2023,00:00:00 a 05:59:59,936118517.0
 11-1-2023,06:00:00 a 11:59:59,704589536.5
 11-1-2023,12:00:00 a 17:59:59,931975933.0
 11-1-2023,18:00:00 a 23:59:59,856950192.0
 12-1-2023,00:00:00 a 05:59:59,885339040.5
 12-1-2023,06:00:00 a 11:59:59,732587952.0
 12-1-2023,12:00:00 a 17:59:59,889742922.0
 12-1-2023,18:00:00 a 23:59:59,914988195.0
 13-1-2023,00:00:00 a 05:59:59,917610725.5
 13-1-2023,06:00:00 a 11:59:59,937970578.0
 13-1-2023,12:00:00 a 17:59:59,928384367.5
 13-1-2023,18:00:00 a 23:59:59,935673963.0
 14-1-2023,00:00:00 a 05:59:59,934754006.0
 14-1-2023,06:00:00 a 11:59:59,920650517.0
 14-1-2023,12:00:00 a 17:59:59,930509785.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,929274869.5
 15-1-2023,06:00:00 a 11:59:59,934808099.5
 15-1-2023,12:00:00 a 17:59:59,929777499.0
 15-1-2023,18:00:00 a 23:59:59,897559014.5
 16-1-2023,00:00:00 a 05:59:59,901254451.0
 16-1-2023,06:00:00 a 11:59:59,925685114.0
 16-1-2023,12:00:00 a 17:59:59,925686128.5
 16-1-2023,18:00:00 a 23:59:59,918817803.0
 17-1-2023,00:00:00 a 05:59:59,937638675.0
 17-1-2023,06:00:00 a 11:59:59,931769061.5
 17-1-2023,12:00:00 a 17:59:59,926523977.0
 17-1-2023,18:00:00 a 23:59:59,888749285.5
