Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,47762620.0
 24-1-2023,00:00:00 a 05:59:59,505291698.5
 24-1-2023,06:00:00 a 11:59:59,291662020.0
 24-1-2023,12:00:00 a 17:59:59,2673881.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,228092743.5
 26-1-2023,00:00:00 a 05:59:59,346345484.0
 26-1-2023,06:00:00 a 11:59:59,250034430.0
 26-1-2023,12:00:00 a 17:59:59,1101009.0
 26-1-2023,18:00:00 a 23:59:59,355835030.0
 27-1-2023,00:00:00 a 05:59:59,325429125.0
 27-1-2023,06:00:00 a 11:59:59,241403661.0
 27-1-2023,12:00:00 a 17:59:59,26266890.0
 27-1-2023,18:00:00 a 23:59:59,245971692.5
 28-1-2023,00:00:00 a 05:59:59,606798886.0
 28-1-2023,06:00:00 a 11:59:59,531995405.0
 28-1-2023,12:00:00 a 17:59:59,409469419.0
 28-1-2023,18:00:00 a 23:59:59,334994211.5
 29-1-2023,00:00:00 a 05:59:59,487535435.0
 29-1-2023,06:00:00 a 11:59:59,534725314.0
 29-1-2023,12:00:00 a 17:59:59,471126445.0
 29-1-2023,18:00:00 a 23:59:59,499831067.5
 30-1-2023,00:00:00 a 05:59:59,568253101.5
 30-1-2023,06:00:00 a 11:59:59,57829024.0
 30-1-2023,12:00:00 a 17:59:59,18088032.0
 30-1-2023,18:00:00 a 23:59:59,348652493.0
 31-1-2023,00:00:00 a 05:59:59,544579742.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,9017780.0
 31-1-2023,18:00:00 a 23:59:59,49126004.0
 1-2-2023,00:00:00 a 05:59:59,508713594.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,378799311.0
 2-2-2023,00:00:00 a 05:59:59,504315073.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,31090309.0
 2-2-2023,18:00:00 a 23:59:59,364093514.0
 3-2-2023,00:00:00 a 05:59:59,416023422.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,60974773.0
 3-2-2023,18:00:00 a 23:59:59,360029559.0
 4-2-2023,00:00:00 a 05:59:59,491808721.5
 4-2-2023,06:00:00 a 11:59:59,493774716.5
 4-2-2023,12:00:00 a 17:59:59,419536621.0
 4-2-2023,18:00:00 a 23:59:59,422630937.5
 5-2-2023,00:00:00 a 05:59:59,550694931.67
 5-2-2023,06:00:00 a 11:59:59,546519696.0
 5-2-2023,12:00:00 a 17:59:59,536241525.0
 5-2-2023,18:00:00 a 23:59:59,398319982.67
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,1571796.0
 6-2-2023,12:00:00 a 17:59:59,3119525.0
 6-2-2023,18:00:00 a 23:59:59,243585154.0
 7-2-2023,00:00:00 a 05:59:59,312425718.5
 7-2-2023,06:00:00 a 11:59:59,282198255.5
 7-2-2023,12:00:00 a 17:59:59,26660206.5
 7-2-2023,18:00:00 a 23:59:59,375702864.0
 8-2-2023,00:00:00 a 05:59:59,558210577.0
 8-2-2023,06:00:00 a 11:59:59,5033172.0
 8-2-2023,12:00:00 a 17:59:59,38476.5
 8-2-2023,18:00:00 a 23:59:59,333169036.0
 9-2-2023,00:00:00 a 05:59:59,570635886.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,469032406.0
 10-2-2023,00:00:00 a 05:59:59,533361462.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,12399436.5
 10-2-2023,18:00:00 a 23:59:59,356988333.0
 11-2-2023,00:00:00 a 05:59:59,530217251.5
 11-2-2023,06:00:00 a 11:59:59,335020769.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,483262984.0
 12-2-2023,00:00:00 a 05:59:59,585422351.0
 12-2-2023,06:00:00 a 11:59:59,416520933.5
 12-2-2023,12:00:00 a 17:59:59,313474020.0
 12-2-2023,18:00:00 a 23:59:59,521904537.5
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,475949217.0
