Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,566598353.0
 6-1-2023,00:00:00 a 05:59:59,839072864.0
 6-1-2023,06:00:00 a 11:59:59,809317619.0
 6-1-2023,12:00:00 a 17:59:59,879598153.0
 6-1-2023,18:00:00 a 23:59:59,844102624.0
 7-1-2023,00:00:00 a 05:59:59,785894391.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,759799689.0
 7-1-2023,18:00:00 a 23:59:59,909745037.0
 8-1-2023,00:00:00 a 05:59:59,820197787.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,913836131.0
 8-1-2023,18:00:00 a 23:59:59,919174643.0
 9-1-2023,00:00:00 a 05:59:59,842584929.0
 9-1-2023,06:00:00 a 11:59:59,910056334.0
 9-1-2023,12:00:00 a 17:59:59,604504064.0
 9-1-2023,18:00:00 a 23:59:59,798230435.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,805561814.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,744815693.5
 11-1-2023,00:00:00 a 05:59:59,916457211.0
 11-1-2023,06:00:00 a 11:59:59,439615400.0
 11-1-2023,12:00:00 a 17:59:59,812096795.5
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,681653864.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,912159591.0
 12-1-2023,18:00:00 a 23:59:59,847849270.0
 13-1-2023,00:00:00 a 05:59:59,838547702.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,743285624.0
 13-1-2023,18:00:00 a 23:59:59,804631512.0
 14-1-2023,00:00:00 a 05:59:59,835117394.5
 14-1-2023,06:00:00 a 11:59:59,680187362.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,913887215.0
 15-1-2023,00:00:00 a 05:59:59,905969528.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,860201300.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,908590424.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,919130693.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,916036085.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,911684631.0
 18-1-2023,06:00:00 a 11:59:59,742772588.0
 18-1-2023,12:00:00 a 17:59:59,918776703.0
 18-1-2023,18:00:00 a 23:59:59,884788759.5
 19-1-2023,00:00:00 a 05:59:59,903166506.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,757399737.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,916457531.0
 20-1-2023,06:00:00 a 11:59:59,691536494.0
 20-1-2023,12:00:00 a 17:59:59,746794034.0
 20-1-2023,18:00:00 a 23:59:59,773799019.0
 21-1-2023,00:00:00 a 05:59:59,897109824.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,723991760.0
 21-1-2023,18:00:00 a 23:59:59,882900064.0
 22-1-2023,00:00:00 a 05:59:59,917502210.0
 22-1-2023,06:00:00 a 11:59:59,713451823.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,782186819.0
 23-1-2023,00:00:00 a 05:59:59,912840301.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,667103617.0
 23-1-2023,18:00:00 a 23:59:59,915040898.0
 24-1-2023,00:00:00 a 05:59:59,586702203.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,717119405.0
 24-1-2023,18:00:00 a 23:59:59,839542639.0
 25-1-2023,00:00:00 a 05:59:59,859414135.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,382522341.0
 25-1-2023,18:00:00 a 23:59:59,799126682.0
 26-1-2023,00:00:00 a 05:59:59,451021919.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,515952878.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,909300505.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,608281005.0
 27-1-2023,18:00:00 a 23:59:59,915878432.0
 28-1-2023,00:00:00 a 05:59:59,885157377.0
 28-1-2023,06:00:00 a 11:59:59,775345285.0
 28-1-2023,12:00:00 a 17:59:59,914463358.0
 28-1-2023,18:00:00 a 23:59:59,895015177.0
 29-1-2023,00:00:00 a 05:59:59,762340541.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,914832522.5
 30-1-2023,00:00:00 a 05:59:59,826276706.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,891453616.0
 30-1-2023,18:00:00 a 23:59:59,765303166.0
 31-1-2023,00:00:00 a 05:59:59,881383817.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,904397975.0
 31-1-2023,18:00:00 a 23:59:59,818988952.0
 1-2-2023,00:00:00 a 05:59:59,795457389.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,686920248.0
 2-2-2023,00:00:00 a 05:59:59,908281662.0
 2-2-2023,06:00:00 a 11:59:59,733658893.67
 2-2-2023,12:00:00 a 17:59:59,741588616.0
 2-2-2023,18:00:00 a 23:59:59,853990458.0
 3-2-2023,00:00:00 a 05:59:59,896063252.5
 3-2-2023,06:00:00 a 11:59:59,878393871.0
 3-2-2023,12:00:00 a 17:59:59,904163483.5
 3-2-2023,18:00:00 a 23:59:59,879962691.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,787354580.0
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,892759124.0
 5-2-2023,00:00:00 a 05:59:59,802529400.5
 5-2-2023,06:00:00 a 11:59:59,869062569.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,924558168.5
 6-2-2023,00:00:00 a 05:59:59,880858514.0
 6-2-2023,06:00:00 a 11:59:59,730229056.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,871424966.0
 7-2-2023,00:00:00 a 05:59:59,919631539.5
 7-2-2023,06:00:00 a 11:59:59,781142237.0
 7-2-2023,12:00:00 a 17:59:59,459749871.0
 7-2-2023,18:00:00 a 23:59:59,794928009.0
 8-2-2023,00:00:00 a 05:59:59,855355331.5
 8-2-2023,06:00:00 a 11:59:59,915198414.0
 8-2-2023,12:00:00 a 17:59:59,687552564.0
 8-2-2023,18:00:00 a 23:59:59,907963274.0
 9-2-2023,00:00:00 a 05:59:59,843215022.0
 9-2-2023,06:00:00 a 11:59:59,785175475.0
 9-2-2023,12:00:00 a 17:59:59,878897199.0
 9-2-2023,18:00:00 a 23:59:59,868331863.0
 10-2-2023,00:00:00 a 05:59:59,670038690.0
 10-2-2023,06:00:00 a 11:59:59,920514079.0
 10-2-2023,12:00:00 a 17:59:59,803186052.5
 10-2-2023,18:00:00 a 23:59:59,892552086.0
 11-2-2023,00:00:00 a 05:59:59,813277205.0
 11-2-2023,06:00:00 a 11:59:59,612521315.0
 11-2-2023,12:00:00 a 17:59:59,903721687.0
 11-2-2023,18:00:00 a 23:59:59,811331866.0
 12-2-2023,00:00:00 a 05:59:59,492516787.0
 12-2-2023,06:00:00 a 11:59:59,493513602.0
 12-2-2023,12:00:00 a 17:59:59,897847105.0
 12-2-2023,18:00:00 a 23:59:59,544841533.0
 13-2-2023,00:00:00 a 05:59:59,822898536.5
 13-2-2023,06:00:00 a 11:59:59,894231201.0
 13-2-2023,12:00:00 a 17:59:59,922747848.0
 13-2-2023,18:00:00 a 23:59:59,792724962.0
 14-2-2023,00:00:00 a 05:59:59,853935985.0
 14-2-2023,06:00:00 a 11:59:59,718695571.0
 14-2-2023,12:00:00 a 17:59:59,721578151.0
 14-2-2023,18:00:00 a 23:59:59,786907649.5
 15-2-2023,00:00:00 a 05:59:59,712245889.0
 15-2-2023,06:00:00 a 11:59:59,828376250.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,628517742.0
 16-2-2023,00:00:00 a 05:59:59,859204881.5
 16-2-2023,06:00:00 a 11:59:59,708160510.0
 16-2-2023,12:00:00 a 17:59:59,872471674.0
 16-2-2023,18:00:00 a 23:59:59,873569888.0
 17-2-2023,00:00:00 a 05:59:59,583796439.0
 17-2-2023,06:00:00 a 11:59:59,691539710.0
 17-2-2023,12:00:00 a 17:59:59,739560982.5
 17-2-2023,18:00:00 a 23:59:59,685035899.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,846410786.5
 18-2-2023,12:00:00 a 17:59:59,695392651.0
 18-2-2023,18:00:00 a 23:59:59,892028063.0
 19-2-2023,00:00:00 a 05:59:59,689551886.0
 19-2-2023,06:00:00 a 11:59:59,858184611.5
 19-2-2023,12:00:00 a 17:59:59,912002487.0
 19-2-2023,18:00:00 a 23:59:59,729260091.5
 20-2-2023,00:00:00 a 05:59:59,728865724.0
 20-2-2023,06:00:00 a 11:59:59,917660827.0
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,778593055.5
 21-2-2023,00:00:00 a 05:59:59,827590590.0
 21-2-2023,06:00:00 a 11:59:59,908331594.0
 21-2-2023,12:00:00 a 17:59:59,-1
 21-2-2023,18:00:00 a 23:59:59,906811356.5
 22-2-2023,00:00:00 a 05:59:59,797392653.0
 22-2-2023,06:00:00 a 11:59:59,625582506.0
 22-2-2023,12:00:00 a 17:59:59,875198421.0
 22-2-2023,18:00:00 a 23:59:59,915145527.0
 23-2-2023,00:00:00 a 05:59:59,695738638.0
 23-2-2023,06:00:00 a 11:59:59,770652087.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,754453072.0
 24-2-2023,00:00:00 a 05:59:59,813957004.0
 24-2-2023,06:00:00 a 11:59:59,836080610.0
 24-2-2023,12:00:00 a 17:59:59,773511357.0
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,528273328.0
 25-2-2023,12:00:00 a 17:59:59,880913278.0
 25-2-2023,18:00:00 a 23:59:59,831941248.5
 26-2-2023,00:00:00 a 05:59:59,889248973.5
 26-2-2023,06:00:00 a 11:59:59,926258683.0
 26-2-2023,12:00:00 a 17:59:59,899996723.0
 26-2-2023,18:00:00 a 23:59:59,486224885.0
 27-2-2023,00:00:00 a 05:59:59,856689510.0
 27-2-2023,06:00:00 a 11:59:59,737047202.0
 27-2-2023,12:00:00 a 17:59:59,585448132.5
 27-2-2023,18:00:00 a 23:59:59,698039346.0
 28-2-2023,00:00:00 a 05:59:59,875614614.0
 28-2-2023,06:00:00 a 11:59:59,511789699.5
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,723720396.0
 1-3-2023,00:00:00 a 05:59:59,930980668.0
 1-3-2023,06:00:00 a 11:59:59,566490464.0
 1-3-2023,12:00:00 a 17:59:59,823135216.5
 1-3-2023,18:00:00 a 23:59:59,614678324.0
 2-3-2023,00:00:00 a 05:59:59,800942403.0
 2-3-2023,06:00:00 a 11:59:59,563924764.0
 2-3-2023,12:00:00 a 17:59:59,890596175.5
 2-3-2023,18:00:00 a 23:59:59,-1
 3-3-2023,00:00:00 a 05:59:59,610430868.0
 3-3-2023,06:00:00 a 11:59:59,791832880.0
 3-3-2023,12:00:00 a 17:59:59,912210698.0
 3-3-2023,18:00:00 a 23:59:59,783708210.0
 4-3-2023,00:00:00 a 05:59:59,773326385.0
 4-3-2023,06:00:00 a 11:59:59,732064725.0
 4-3-2023,12:00:00 a 17:59:59,917452763.0
 4-3-2023,18:00:00 a 23:59:59,911684038.0
 5-3-2023,00:00:00 a 05:59:59,894121315.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,-1
 5-3-2023,18:00:00 a 23:59:59,779299328.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,755760660.0
 6-3-2023,12:00:00 a 17:59:59,829530837.0
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,844449206.5
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,539598774.0
 8-3-2023,06:00:00 a 11:59:59,842245364.5
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,909330335.0
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,644585311.0
 9-3-2023,12:00:00 a 17:59:59,850452242.0
 9-3-2023,18:00:00 a 23:59:59,767351600.0
 10-3-2023,00:00:00 a 05:59:59,904347445.0
 10-3-2023,06:00:00 a 11:59:59,622963158.0
 10-3-2023,12:00:00 a 17:59:59,883379741.0
 10-3-2023,18:00:00 a 23:59:59,859887715.0
 11-3-2023,00:00:00 a 05:59:59,828635458.0
 11-3-2023,06:00:00 a 11:59:59,690542652.0
 11-3-2023,12:00:00 a 17:59:59,859940230.0
 11-3-2023,18:00:00 a 23:59:59,570480282.0
 12-3-2023,00:00:00 a 05:59:59,880098487.5
 12-3-2023,06:00:00 a 11:59:59,903523551.5
 12-3-2023,12:00:00 a 17:59:59,532929840.0
 12-3-2023,18:00:00 a 23:59:59,755212383.0
 13-3-2023,00:00:00 a 05:59:59,644978226.0
 13-3-2023,06:00:00 a 11:59:59,772318284.0
 13-3-2023,12:00:00 a 17:59:59,729862419.0
