Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,715761377.0
 4-1-2023,18:00:00 a 23:59:59,926733669.0
 5-1-2023,00:00:00 a 05:59:59,225287905.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,723046882.0
 6-1-2023,00:00:00 a 05:59:59,937426948.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,620344013.0
 6-1-2023,18:00:00 a 23:59:59,939682744.0
 7-1-2023,00:00:00 a 05:59:59,905447789.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,859625014.0
 7-1-2023,18:00:00 a 23:59:59,810078765.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,892286059.0
 8-1-2023,18:00:00 a 23:59:59,755633042.0
 9-1-2023,00:00:00 a 05:59:59,940260026.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,917873525.0
 9-1-2023,18:00:00 a 23:59:59,899676490.0
 10-1-2023,00:00:00 a 05:59:59,571160603.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,484861954.0
 10-1-2023,18:00:00 a 23:59:59,888615162.5
 11-1-2023,00:00:00 a 05:59:59,401500533.0
 11-1-2023,06:00:00 a 11:59:59,922852014.0
 11-1-2023,12:00:00 a 17:59:59,930140410.0
 11-1-2023,18:00:00 a 23:59:59,940678094.0
 12-1-2023,00:00:00 a 05:59:59,894069899.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,839595936.0
 12-1-2023,18:00:00 a 23:59:59,938133954.5
 13-1-2023,00:00:00 a 05:59:59,796708841.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,842432908.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,937006717.0
 14-1-2023,18:00:00 a 23:59:59,893912218.0
 15-1-2023,00:00:00 a 05:59:59,754137065.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,843318976.0
 15-1-2023,18:00:00 a 23:59:59,924190647.5
 16-1-2023,00:00:00 a 05:59:59,723573052.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,701393889.0
 16-1-2023,18:00:00 a 23:59:59,744386237.0
 17-1-2023,00:00:00 a 05:59:59,539023888.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,928093503.0
 17-1-2023,18:00:00 a 23:59:59,869113738.0
 18-1-2023,00:00:00 a 05:59:59,846830646.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,941098748.0
 19-1-2023,00:00:00 a 05:59:59,676435545.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,802946068.0
 19-1-2023,18:00:00 a 23:59:59,774611489.0
 20-1-2023,00:00:00 a 05:59:59,402444434.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,921121725.0
 20-1-2023,18:00:00 a 23:59:59,611473881.0
 21-1-2023,00:00:00 a 05:59:59,923587865.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,920262874.0
 21-1-2023,18:00:00 a 23:59:59,838416221.5
 22-1-2023,00:00:00 a 05:59:59,909434830.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,895149840.0
 22-1-2023,18:00:00 a 23:59:59,915771926.0
 23-1-2023,00:00:00 a 05:59:59,812123248.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,880201679.0
 23-1-2023,18:00:00 a 23:59:59,803236230.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,921958435.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,932867657.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,818362798.0
 25-1-2023,18:00:00 a 23:59:59,830317313.0
 26-1-2023,00:00:00 a 05:59:59,745669537.0
 26-1-2023,06:00:00 a 11:59:59,845102616.0
 26-1-2023,12:00:00 a 17:59:59,775318102.0
 26-1-2023,18:00:00 a 23:59:59,935514953.0
 27-1-2023,00:00:00 a 05:59:59,741606117.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,926312131.0
 27-1-2023,18:00:00 a 23:59:59,815688999.5
 28-1-2023,00:00:00 a 05:59:59,534827418.0
 28-1-2023,06:00:00 a 11:59:59,823868387.0
 28-1-2023,12:00:00 a 17:59:59,775684469.5
 28-1-2023,18:00:00 a 23:59:59,938526494.0
 29-1-2023,00:00:00 a 05:59:59,786643721.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,940942731.0
 29-1-2023,18:00:00 a 23:59:59,830815494.5
 30-1-2023,00:00:00 a 05:59:59,913836634.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,721789599.0
 30-1-2023,18:00:00 a 23:59:59,925686995.0
 31-1-2023,00:00:00 a 05:59:59,802319972.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,877869144.0
 31-1-2023,18:00:00 a 23:59:59,883405068.5
 1-2-2023,00:00:00 a 05:59:59,526492510.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,774270693.5
 1-2-2023,18:00:00 a 23:59:59,938840033.0
 2-2-2023,00:00:00 a 05:59:59,480430747.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,850186356.0
 2-2-2023,18:00:00 a 23:59:59,593679051.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,940365918.0
 3-2-2023,18:00:00 a 23:59:59,823133855.5
 4-2-2023,00:00:00 a 05:59:59,761318795.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,925054394.0
 4-2-2023,18:00:00 a 23:59:59,912709278.0
 5-2-2023,00:00:00 a 05:59:59,897211766.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,706217878.0
 5-2-2023,18:00:00 a 23:59:59,586837433.0
 6-2-2023,00:00:00 a 05:59:59,939107342.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,929983384.5
 6-2-2023,18:00:00 a 23:59:59,788850390.0
 7-2-2023,00:00:00 a 05:59:59,731121187.0
 7-2-2023,06:00:00 a 11:59:59,937488419.0
 7-2-2023,12:00:00 a 17:59:59,937480732.0
 7-2-2023,18:00:00 a 23:59:59,858156228.0
 8-2-2023,00:00:00 a 05:59:59,558892964.0
 8-2-2023,06:00:00 a 11:59:59,758436858.0
 8-2-2023,12:00:00 a 17:59:59,732270157.0
 8-2-2023,18:00:00 a 23:59:59,659764481.0
 9-2-2023,00:00:00 a 05:59:59,855850812.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,927415314.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,893493977.0
 10-2-2023,06:00:00 a 11:59:59,938477631.0
 10-2-2023,12:00:00 a 17:59:59,929670781.0
 10-2-2023,18:00:00 a 23:59:59,698876637.0
 11-2-2023,00:00:00 a 05:59:59,937009153.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,801821386.0
 11-2-2023,18:00:00 a 23:59:59,754926443.0
 12-2-2023,00:00:00 a 05:59:59,919778397.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,624427819.0
 12-2-2023,18:00:00 a 23:59:59,940205267.0
 13-2-2023,00:00:00 a 05:59:59,936510725.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,940102834.0
 13-2-2023,18:00:00 a 23:59:59,939159817.0
 14-2-2023,00:00:00 a 05:59:59,933211698.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,727712690.0
 14-2-2023,18:00:00 a 23:59:59,924847730.5
