Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,10800355.0
 23-1-2023,18:00:00 a 23:59:59,555693490.0
 24-1-2023,00:00:00 a 05:59:59,446953039.0
 24-1-2023,06:00:00 a 11:59:59,370619667.5
 24-1-2023,12:00:00 a 17:59:59,403599404.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,153669127.0
 25-1-2023,18:00:00 a 23:59:59,463576244.5
 26-1-2023,00:00:00 a 05:59:59,451570270.0
 26-1-2023,06:00:00 a 11:59:59,128293613.0
 26-1-2023,12:00:00 a 17:59:59,237083815.0
 26-1-2023,18:00:00 a 23:59:59,416338641.0
 27-1-2023,00:00:00 a 05:59:59,263612704.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,290088144.0
 27-1-2023,18:00:00 a 23:59:59,568853788.0
 28-1-2023,00:00:00 a 05:59:59,234566556.0
 28-1-2023,06:00:00 a 11:59:59,550610148.0
 28-1-2023,12:00:00 a 17:59:59,447139914.5
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,666580996.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,484075255.0
 29-1-2023,18:00:00 a 23:59:59,461322703.0
 30-1-2023,00:00:00 a 05:59:59,593501256.0
 30-1-2023,06:00:00 a 11:59:59,219784250.0
 30-1-2023,12:00:00 a 17:59:59,300995110.0
 30-1-2023,18:00:00 a 23:59:59,470289933.0
 31-1-2023,00:00:00 a 05:59:59,442356696.33
 31-1-2023,06:00:00 a 11:59:59,42627410.0
 31-1-2023,12:00:00 a 17:59:59,303143929.33
 31-1-2023,18:00:00 a 23:59:59,506646331.0
 1-2-2023,00:00:00 a 05:59:59,449840228.0
 1-2-2023,06:00:00 a 11:59:59,527960365.0
 1-2-2023,12:00:00 a 17:59:59,425250884.0
 1-2-2023,18:00:00 a 23:59:59,473171150.0
 2-2-2023,00:00:00 a 05:59:59,259453185.67
 2-2-2023,06:00:00 a 11:59:59,160851944.0
 2-2-2023,12:00:00 a 17:59:59,329305923.5
 2-2-2023,18:00:00 a 23:59:59,387136330.0
 3-2-2023,00:00:00 a 05:59:59,429970609.0
 3-2-2023,06:00:00 a 11:59:59,327243651.0
 3-2-2023,12:00:00 a 17:59:59,205923129.33
 3-2-2023,18:00:00 a 23:59:59,311139552.5
 4-2-2023,00:00:00 a 05:59:59,461354368.0
 4-2-2023,06:00:00 a 11:59:59,315989056.0
 4-2-2023,12:00:00 a 17:59:59,338586197.0
 4-2-2023,18:00:00 a 23:59:59,472122511.0
 5-2-2023,00:00:00 a 05:59:59,468033610.0
 5-2-2023,06:00:00 a 11:59:59,541958158.0
 5-2-2023,12:00:00 a 17:59:59,540282345.5
 5-2-2023,18:00:00 a 23:59:59,265604659.0
 6-2-2023,00:00:00 a 05:59:59,85511595.0
 6-2-2023,06:00:00 a 11:59:59,301802560.0
 6-2-2023,12:00:00 a 17:59:59,285661377.5
 6-2-2023,18:00:00 a 23:59:59,174221041.0
 7-2-2023,00:00:00 a 05:59:59,405031671.33
 7-2-2023,06:00:00 a 11:59:59,317290467.0
 7-2-2023,12:00:00 a 17:59:59,148819367.0
 7-2-2023,18:00:00 a 23:59:59,450635147.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,103389857.0
 8-2-2023,12:00:00 a 17:59:59,62783618.0
 8-2-2023,18:00:00 a 23:59:59,353920775.5
 9-2-2023,00:00:00 a 05:59:59,229113890.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,61132173.0
 10-2-2023,00:00:00 a 05:59:59,442919454.0
 10-2-2023,06:00:00 a 11:59:59,411778636.0
 10-2-2023,12:00:00 a 17:59:59,362703145.0
 10-2-2023,18:00:00 a 23:59:59,421633330.0
 11-2-2023,00:00:00 a 05:59:59,353946988.0
 11-2-2023,06:00:00 a 11:59:59,465778367.0
 11-2-2023,12:00:00 a 17:59:59,469500645.5
 11-2-2023,18:00:00 a 23:59:59,354236990.0
 12-2-2023,00:00:00 a 05:59:59,334498553.0
 12-2-2023,06:00:00 a 11:59:59,343566705.33
 12-2-2023,12:00:00 a 17:59:59,336488257.0
 12-2-2023,18:00:00 a 23:59:59,536348474.0
 13-2-2023,00:00:00 a 05:59:59,348783401.0
 13-2-2023,06:00:00 a 11:59:59,550241549.0
 13-2-2023,12:00:00 a 17:59:59,-1
