Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,945136056.0
 5-1-2023,00:00:00 a 05:59:59,940429503.5
 5-1-2023,06:00:00 a 11:59:59,942355204.0
 5-1-2023,12:00:00 a 17:59:59,941729495.0
 5-1-2023,18:00:00 a 23:59:59,940757513.0
 6-1-2023,00:00:00 a 05:59:59,941470175.0
 6-1-2023,06:00:00 a 11:59:59,939855837.0
 6-1-2023,12:00:00 a 17:59:59,939789391.0
 6-1-2023,18:00:00 a 23:59:59,939737288.0
 7-1-2023,00:00:00 a 05:59:59,943299441.0
 7-1-2023,06:00:00 a 11:59:59,939965176.67
 7-1-2023,12:00:00 a 17:59:59,940626323.0
 7-1-2023,18:00:00 a 23:59:59,938475520.0
 8-1-2023,00:00:00 a 05:59:59,941081442.33
 8-1-2023,06:00:00 a 11:59:59,944321806.5
 8-1-2023,12:00:00 a 17:59:59,942855635.5
 8-1-2023,18:00:00 a 23:59:59,944716483.0
 9-1-2023,00:00:00 a 05:59:59,940364226.0
 9-1-2023,06:00:00 a 11:59:59,940994103.5
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,942303883.0
 10-1-2023,00:00:00 a 05:59:59,853087624.0
 10-1-2023,06:00:00 a 11:59:59,942643961.5
 10-1-2023,12:00:00 a 17:59:59,940523158.0
 10-1-2023,18:00:00 a 23:59:59,942094684.5
 11-1-2023,00:00:00 a 05:59:59,940573706.0
 11-1-2023,06:00:00 a 11:59:59,941359127.0
 11-1-2023,12:00:00 a 17:59:59,941415345.0
 11-1-2023,18:00:00 a 23:59:59,943270845.0
 12-1-2023,00:00:00 a 05:59:59,940579397.0
 12-1-2023,06:00:00 a 11:59:59,943300054.0
 12-1-2023,12:00:00 a 17:59:59,940469648.0
 12-1-2023,18:00:00 a 23:59:59,940392461.0
 13-1-2023,00:00:00 a 05:59:59,941990039.0
 13-1-2023,06:00:00 a 11:59:59,941940530.0
 13-1-2023,12:00:00 a 17:59:59,940892796.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,941141965.5
 14-1-2023,06:00:00 a 11:59:59,940942308.0
 14-1-2023,12:00:00 a 17:59:59,942041903.0
 14-1-2023,18:00:00 a 23:59:59,942725176.5
 15-1-2023,00:00:00 a 05:59:59,941987778.0
 15-1-2023,06:00:00 a 11:59:59,942407469.5
 15-1-2023,12:00:00 a 17:59:59,940671201.5
 15-1-2023,18:00:00 a 23:59:59,940732757.5
 16-1-2023,00:00:00 a 05:59:59,938530858.0
 16-1-2023,06:00:00 a 11:59:59,940835756.0
 16-1-2023,12:00:00 a 17:59:59,942192076.0
 16-1-2023,18:00:00 a 23:59:59,940651180.67
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,940077559.5
 17-1-2023,12:00:00 a 17:59:59,941571196.0
 17-1-2023,18:00:00 a 23:59:59,935549424.0
 18-1-2023,00:00:00 a 05:59:59,944401107.0
 18-1-2023,06:00:00 a 11:59:59,941466550.0
 18-1-2023,12:00:00 a 17:59:59,940703274.5
 18-1-2023,18:00:00 a 23:59:59,943509628.0
 19-1-2023,00:00:00 a 05:59:59,941936809.0
 19-1-2023,06:00:00 a 11:59:59,944610775.0
 19-1-2023,12:00:00 a 17:59:59,944925774.0
 19-1-2023,18:00:00 a 23:59:59,940259477.0
 20-1-2023,00:00:00 a 05:59:59,941307710.0
 20-1-2023,06:00:00 a 11:59:59,939946628.0
 20-1-2023,12:00:00 a 17:59:59,920653502.0
 20-1-2023,18:00:00 a 23:59:59,943250974.0
 21-1-2023,00:00:00 a 05:59:59,941063829.0
 21-1-2023,06:00:00 a 11:59:59,942269213.0
 21-1-2023,12:00:00 a 17:59:59,942382572.0
 21-1-2023,18:00:00 a 23:59:59,941673394.0
 22-1-2023,00:00:00 a 05:59:59,942376103.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,942308243.0
 23-1-2023,12:00:00 a 17:59:59,937742032.0
 23-1-2023,18:00:00 a 23:59:59,942833097.0
 24-1-2023,00:00:00 a 05:59:59,940783539.5
 24-1-2023,06:00:00 a 11:59:59,939841558.0
 24-1-2023,12:00:00 a 17:59:59,941255354.0
 24-1-2023,18:00:00 a 23:59:59,941552832.67
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,941727753.0
 25-1-2023,12:00:00 a 17:59:59,941309427.5
 25-1-2023,18:00:00 a 23:59:59,940154510.0
 26-1-2023,00:00:00 a 05:59:59,940893548.0
 26-1-2023,06:00:00 a 11:59:59,941780088.0
 26-1-2023,12:00:00 a 17:59:59,940811306.0
 26-1-2023,18:00:00 a 23:59:59,940417971.0
 27-1-2023,00:00:00 a 05:59:59,940270685.5
 27-1-2023,06:00:00 a 11:59:59,937218306.0
 27-1-2023,12:00:00 a 17:59:59,942042842.5
 27-1-2023,18:00:00 a 23:59:59,941936648.0
 28-1-2023,00:00:00 a 05:59:59,940942496.0
 28-1-2023,06:00:00 a 11:59:59,939922250.5
 28-1-2023,12:00:00 a 17:59:59,941965539.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,940915928.5
 29-1-2023,12:00:00 a 17:59:59,944743361.5
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,941781971.0
 30-1-2023,06:00:00 a 11:59:59,941571690.0
 30-1-2023,12:00:00 a 17:59:59,941937987.0
 30-1-2023,18:00:00 a 23:59:59,940164899.0
 31-1-2023,00:00:00 a 05:59:59,935178023.0
 31-1-2023,06:00:00 a 11:59:59,940050662.5
 31-1-2023,12:00:00 a 17:59:59,941756674.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,935699511.5
 1-2-2023,12:00:00 a 17:59:59,942996381.0
 1-2-2023,18:00:00 a 23:59:59,942094897.0
 2-2-2023,00:00:00 a 05:59:59,940994548.0
 2-2-2023,06:00:00 a 11:59:59,944377206.5
 2-2-2023,12:00:00 a 17:59:59,941259846.0
 2-2-2023,18:00:00 a 23:59:59,942827676.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,941258245.0
 3-2-2023,12:00:00 a 17:59:59,940678046.0
 3-2-2023,18:00:00 a 23:59:59,940969302.0
 4-2-2023,00:00:00 a 05:59:59,936236984.0
 4-2-2023,06:00:00 a 11:59:59,940417595.0
 4-2-2023,12:00:00 a 17:59:59,940893166.0
 4-2-2023,18:00:00 a 23:59:59,941178261.5
 5-2-2023,00:00:00 a 05:59:59,941042790.0
 5-2-2023,06:00:00 a 11:59:59,941126256.5
 5-2-2023,12:00:00 a 17:59:59,941572114.0
 5-2-2023,18:00:00 a 23:59:59,939065712.0
 6-2-2023,00:00:00 a 05:59:59,942984962.0
 6-2-2023,06:00:00 a 11:59:59,943403638.0
 6-2-2023,12:00:00 a 17:59:59,942227524.0
 6-2-2023,18:00:00 a 23:59:59,941047307.0
 7-2-2023,00:00:00 a 05:59:59,941466126.0
 7-2-2023,06:00:00 a 11:59:59,942356994.0
 7-2-2023,12:00:00 a 17:59:59,869639071.0
 7-2-2023,18:00:00 a 23:59:59,939996810.0
 8-2-2023,00:00:00 a 05:59:59,941203558.0
 8-2-2023,06:00:00 a 11:59:59,840752692.0
 8-2-2023,12:00:00 a 17:59:59,577781214.0
 8-2-2023,18:00:00 a 23:59:59,940992714.0
 9-2-2023,00:00:00 a 05:59:59,941256223.0
 9-2-2023,06:00:00 a 11:59:59,937953998.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,942358810.5
 10-2-2023,00:00:00 a 05:59:59,940730993.0
 10-2-2023,06:00:00 a 11:59:59,936982588.5
 10-2-2023,12:00:00 a 17:59:59,940977660.0
 10-2-2023,18:00:00 a 23:59:59,940889455.0
 11-2-2023,00:00:00 a 05:59:59,941466691.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,942358125.5
 11-2-2023,18:00:00 a 23:59:59,943563034.0
 12-2-2023,00:00:00 a 05:59:59,939844260.0
 12-2-2023,06:00:00 a 11:59:59,944399218.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,942254492.0
 13-2-2023,00:00:00 a 05:59:59,942331889.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,940628298.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,942224976.0
