Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,805989593.5
 5-1-2023,00:00:00 a 05:59:59,691642112.0
 5-1-2023,06:00:00 a 11:59:59,752489504.5
 5-1-2023,12:00:00 a 17:59:59,719063113.0
 5-1-2023,18:00:00 a 23:59:59,742060314.33
 6-1-2023,00:00:00 a 05:59:59,774190828.0
 6-1-2023,06:00:00 a 11:59:59,697620154.5
 6-1-2023,12:00:00 a 17:59:59,745381852.0
 6-1-2023,18:00:00 a 23:59:59,665794163.0
 7-1-2023,00:00:00 a 05:59:59,642777312.0
 7-1-2023,06:00:00 a 11:59:59,776937803.0
 7-1-2023,12:00:00 a 17:59:59,797808690.0
 7-1-2023,18:00:00 a 23:59:59,662360278.5
 8-1-2023,00:00:00 a 05:59:59,736309735.0
 8-1-2023,06:00:00 a 11:59:59,632108547.5
 8-1-2023,12:00:00 a 17:59:59,841192527.0
 8-1-2023,18:00:00 a 23:59:59,736885484.5
 9-1-2023,00:00:00 a 05:59:59,702180638.0
 9-1-2023,06:00:00 a 11:59:59,516424346.67
 9-1-2023,12:00:00 a 17:59:59,729660110.0
 9-1-2023,18:00:00 a 23:59:59,502530299.0
 10-1-2023,00:00:00 a 05:59:59,801220156.5
 10-1-2023,06:00:00 a 11:59:59,778725978.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,506856438.0
 11-1-2023,06:00:00 a 11:59:59,761898064.0
 11-1-2023,12:00:00 a 17:59:59,20341753.0
 11-1-2023,18:00:00 a 23:59:59,756234448.0
 12-1-2023,00:00:00 a 05:59:59,790968256.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,799907161.0
 12-1-2023,18:00:00 a 23:59:59,663646935.0
 13-1-2023,00:00:00 a 05:59:59,767195080.0
 13-1-2023,06:00:00 a 11:59:59,715810084.0
 13-1-2023,12:00:00 a 17:59:59,584634250.0
 13-1-2023,18:00:00 a 23:59:59,689335310.0
 14-1-2023,00:00:00 a 05:59:59,814220424.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,763050395.0
 14-1-2023,18:00:00 a 23:59:59,781190877.0
 15-1-2023,00:00:00 a 05:59:59,680212917.0
 15-1-2023,06:00:00 a 11:59:59,679633107.0
 15-1-2023,12:00:00 a 17:59:59,736141662.5
 15-1-2023,18:00:00 a 23:59:59,756968604.0
 16-1-2023,00:00:00 a 05:59:59,790256902.0
 16-1-2023,06:00:00 a 11:59:59,748842834.0
 16-1-2023,12:00:00 a 17:59:59,608175235.0
 16-1-2023,18:00:00 a 23:59:59,752300550.0
 17-1-2023,00:00:00 a 05:59:59,758881009.5
 17-1-2023,06:00:00 a 11:59:59,781242095.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,578185506.0
 18-1-2023,00:00:00 a 05:59:59,785701296.0
 18-1-2023,06:00:00 a 11:59:59,810076376.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,639685550.5
 19-1-2023,00:00:00 a 05:59:59,813749723.0
 19-1-2023,06:00:00 a 11:59:59,696754319.5
 19-1-2023,12:00:00 a 17:59:59,792356216.0
 19-1-2023,18:00:00 a 23:59:59,794350138.0
 20-1-2023,00:00:00 a 05:59:59,753614585.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,759563544.5
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,811913574.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,484953694.0
 22-1-2023,00:00:00 a 05:59:59,820381635.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,632555733.5
 22-1-2023,18:00:00 a 23:59:59,777258386.5
 23-1-2023,00:00:00 a 05:59:59,665269109.0
 23-1-2023,06:00:00 a 11:59:59,617876744.0
 23-1-2023,12:00:00 a 17:59:59,770654360.0
 23-1-2023,18:00:00 a 23:59:59,789842320.0
 24-1-2023,00:00:00 a 05:59:59,595748037.0
 24-1-2023,06:00:00 a 11:59:59,726558855.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,757021827.0
 25-1-2023,00:00:00 a 05:59:59,678770652.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,4823448.0
 25-1-2023,18:00:00 a 23:59:59,707897161.0
 26-1-2023,00:00:00 a 05:59:59,423388483.5
 26-1-2023,06:00:00 a 11:59:59,709413773.0
 26-1-2023,12:00:00 a 17:59:59,364091914.5
 26-1-2023,18:00:00 a 23:59:59,781348867.0
 27-1-2023,00:00:00 a 05:59:59,658297304.5
 27-1-2023,06:00:00 a 11:59:59,1205868.0
 27-1-2023,12:00:00 a 17:59:59,560515011.0
 27-1-2023,18:00:00 a 23:59:59,750337241.5
 28-1-2023,00:00:00 a 05:59:59,688891943.0
 28-1-2023,06:00:00 a 11:59:59,663433338.0
 28-1-2023,12:00:00 a 17:59:59,688079821.5
 28-1-2023,18:00:00 a 23:59:59,703596430.0
 29-1-2023,00:00:00 a 05:59:59,753298365.5
 29-1-2023,06:00:00 a 11:59:59,575933074.0
 29-1-2023,12:00:00 a 17:59:59,683779485.5
 29-1-2023,18:00:00 a 23:59:59,506405449.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,720529813.5
 30-1-2023,12:00:00 a 17:59:59,693689094.0
 30-1-2023,18:00:00 a 23:59:59,685299031.0
 31-1-2023,00:00:00 a 05:59:59,644219202.0
 31-1-2023,06:00:00 a 11:59:59,376597106.0
 31-1-2023,12:00:00 a 17:59:59,662124275.0
 31-1-2023,18:00:00 a 23:59:59,650405915.0
 1-2-2023,00:00:00 a 05:59:59,631768776.5
 1-2-2023,06:00:00 a 11:59:59,449315871.0
 1-2-2023,12:00:00 a 17:59:59,724960092.0
 1-2-2023,18:00:00 a 23:59:59,714813151.0
 2-2-2023,00:00:00 a 05:59:59,779226018.0
 2-2-2023,06:00:00 a 11:59:59,747480537.5
 2-2-2023,12:00:00 a 17:59:59,621756335.5
 2-2-2023,18:00:00 a 23:59:59,640103443.0
 3-2-2023,00:00:00 a 05:59:59,666109669.0
 3-2-2023,06:00:00 a 11:59:59,679951045.0
 3-2-2023,12:00:00 a 17:59:59,314522616.5
 3-2-2023,18:00:00 a 23:59:59,725510314.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,545714762.0
 4-2-2023,18:00:00 a 23:59:59,624184325.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,687556566.5
 5-2-2023,12:00:00 a 17:59:59,629671457.0
 5-2-2023,18:00:00 a 23:59:59,712194813.0
 6-2-2023,00:00:00 a 05:59:59,528009731.0
 6-2-2023,06:00:00 a 11:59:59,538391582.0
 6-2-2023,12:00:00 a 17:59:59,646395440.0
 6-2-2023,18:00:00 a 23:59:59,724146802.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,552601071.0
 7-2-2023,12:00:00 a 17:59:59,715183227.0
 7-2-2023,18:00:00 a 23:59:59,550870751.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,575800814.0
 8-2-2023,18:00:00 a 23:59:59,665798690.0
 9-2-2023,00:00:00 a 05:59:59,460272849.0
 9-2-2023,06:00:00 a 11:59:59,164941013.0
 9-2-2023,12:00:00 a 17:59:59,720163905.0
 9-2-2023,18:00:00 a 23:59:59,561384331.0
 10-2-2023,00:00:00 a 05:59:59,671301778.0
 10-2-2023,06:00:00 a 11:59:59,543425193.5
 10-2-2023,12:00:00 a 17:59:59,600540301.5
 10-2-2023,18:00:00 a 23:59:59,727085070.0
 11-2-2023,00:00:00 a 05:59:59,694473788.0
 11-2-2023,06:00:00 a 11:59:59,660865222.0
 11-2-2023,12:00:00 a 17:59:59,610980110.0
 11-2-2023,18:00:00 a 23:59:59,672138459.0
 12-2-2023,00:00:00 a 05:59:59,654627689.5
 12-2-2023,06:00:00 a 11:59:59,630929661.0
 12-2-2023,12:00:00 a 17:59:59,621283237.0
 12-2-2023,18:00:00 a 23:59:59,670591444.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,689966149.5
 13-2-2023,12:00:00 a 17:59:59,762213171.0
 13-2-2023,18:00:00 a 23:59:59,766091751.5
 14-2-2023,00:00:00 a 05:59:59,-1
