Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,899311790.0
 5-1-2023,06:00:00 a 11:59:59,736103242.0
 5-1-2023,12:00:00 a 17:59:59,883317816.0
 5-1-2023,18:00:00 a 23:59:59,720660911.0
 6-1-2023,00:00:00 a 05:59:59,852388368.0
 6-1-2023,06:00:00 a 11:59:59,661495657.0
 6-1-2023,12:00:00 a 17:59:59,730127075.5
 6-1-2023,18:00:00 a 23:59:59,860882317.0
 7-1-2023,00:00:00 a 05:59:59,878686243.0
 7-1-2023,06:00:00 a 11:59:59,759116604.0
 7-1-2023,12:00:00 a 17:59:59,868532892.0
 7-1-2023,18:00:00 a 23:59:59,903927245.0
 8-1-2023,00:00:00 a 05:59:59,869141329.5
 8-1-2023,06:00:00 a 11:59:59,862770015.0
 8-1-2023,12:00:00 a 17:59:59,855114879.0
 8-1-2023,18:00:00 a 23:59:59,860254660.67
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,870876635.0
 9-1-2023,12:00:00 a 17:59:59,760689068.0
 9-1-2023,18:00:00 a 23:59:59,884242241.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,853385113.0
 10-1-2023,18:00:00 a 23:59:59,873412645.0
 11-1-2023,00:00:00 a 05:59:59,857107650.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,864380715.0
 11-1-2023,18:00:00 a 23:59:59,883123558.0
 12-1-2023,00:00:00 a 05:59:59,900414282.0
 12-1-2023,06:00:00 a 11:59:59,854173127.0
 12-1-2023,12:00:00 a 17:59:59,790707011.0
 12-1-2023,18:00:00 a 23:59:59,870895885.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,821138551.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,904606741.0
 14-1-2023,12:00:00 a 17:59:59,917508220.0
 14-1-2023,18:00:00 a 23:59:59,844890787.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,743467827.0
 15-1-2023,18:00:00 a 23:59:59,863656642.0
 16-1-2023,00:00:00 a 05:59:59,863188755.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,676408517.5
 16-1-2023,18:00:00 a 23:59:59,906375408.0
 17-1-2023,00:00:00 a 05:59:59,868746910.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,851708070.0
 17-1-2023,18:00:00 a 23:59:59,868068285.0
 18-1-2023,00:00:00 a 05:59:59,868695002.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,899470066.0
 19-1-2023,00:00:00 a 05:59:59,872258730.0
 19-1-2023,06:00:00 a 11:59:59,703124992.0
 19-1-2023,12:00:00 a 17:59:59,763888761.0
 19-1-2023,18:00:00 a 23:59:59,859097930.0
 20-1-2023,00:00:00 a 05:59:59,787638728.0
 20-1-2023,06:00:00 a 11:59:59,869218900.0
 20-1-2023,12:00:00 a 17:59:59,658245065.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,854329688.0
 21-1-2023,06:00:00 a 11:59:59,877920299.0
 21-1-2023,12:00:00 a 17:59:59,885393326.0
 21-1-2023,18:00:00 a 23:59:59,905500430.0
 22-1-2023,00:00:00 a 05:59:59,864709927.0
 22-1-2023,06:00:00 a 11:59:59,804835957.0
 22-1-2023,12:00:00 a 17:59:59,903558842.0
 22-1-2023,18:00:00 a 23:59:59,822450613.5
 23-1-2023,00:00:00 a 05:59:59,913311202.0
 23-1-2023,06:00:00 a 11:59:59,842480114.0
 23-1-2023,12:00:00 a 17:59:59,677376743.5
 23-1-2023,18:00:00 a 23:59:59,785803782.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,702075710.0
 24-1-2023,12:00:00 a 17:59:59,686898296.0
 24-1-2023,18:00:00 a 23:59:59,833983295.0
 25-1-2023,00:00:00 a 05:59:59,907386285.0
 25-1-2023,06:00:00 a 11:59:59,785673171.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,867906441.0
 26-1-2023,00:00:00 a 05:59:59,839343874.0
 26-1-2023,06:00:00 a 11:59:59,849138797.0
 26-1-2023,12:00:00 a 17:59:59,742473106.0
 26-1-2023,18:00:00 a 23:59:59,911582599.0
 27-1-2023,00:00:00 a 05:59:59,827434838.0
 27-1-2023,06:00:00 a 11:59:59,440507350.0
 27-1-2023,12:00:00 a 17:59:59,813094360.5
 27-1-2023,18:00:00 a 23:59:59,834461745.0
 28-1-2023,00:00:00 a 05:59:59,886415095.0
 28-1-2023,06:00:00 a 11:59:59,860718316.0
 28-1-2023,12:00:00 a 17:59:59,857421838.0
 28-1-2023,18:00:00 a 23:59:59,799775798.0
 29-1-2023,00:00:00 a 05:59:59,880020620.0
 29-1-2023,06:00:00 a 11:59:59,849401749.0
 29-1-2023,12:00:00 a 17:59:59,863449820.0
 29-1-2023,18:00:00 a 23:59:59,872208089.0
 30-1-2023,00:00:00 a 05:59:59,831823404.0
 30-1-2023,06:00:00 a 11:59:59,846354436.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,848456797.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,217946979.0
 31-1-2023,12:00:00 a 17:59:59,825260461.5
 31-1-2023,18:00:00 a 23:59:59,849191184.0
 1-2-2023,00:00:00 a 05:59:59,821454866.0
 1-2-2023,06:00:00 a 11:59:59,802743176.0
 1-2-2023,12:00:00 a 17:59:59,850875291.0
 1-2-2023,18:00:00 a 23:59:59,770546035.0
 2-2-2023,00:00:00 a 05:59:59,866911118.0
 2-2-2023,06:00:00 a 11:59:59,835289801.0
 2-2-2023,12:00:00 a 17:59:59,706479239.0
 2-2-2023,18:00:00 a 23:59:59,840383000.0
 3-2-2023,00:00:00 a 05:59:59,833586458.67
 3-2-2023,06:00:00 a 11:59:59,653763563.0
 3-2-2023,12:00:00 a 17:59:59,684202912.0
 3-2-2023,18:00:00 a 23:59:59,846515955.0
 4-2-2023,00:00:00 a 05:59:59,867646640.0
 4-2-2023,06:00:00 a 11:59:59,829931247.0
 4-2-2023,12:00:00 a 17:59:59,857265623.0
 4-2-2023,18:00:00 a 23:59:59,871709566.0
 5-2-2023,00:00:00 a 05:59:59,862168783.0
 5-2-2023,06:00:00 a 11:59:59,747114247.0
 5-2-2023,12:00:00 a 17:59:59,859231395.5
 5-2-2023,18:00:00 a 23:59:59,787379395.0
 6-2-2023,00:00:00 a 05:59:59,918764082.0
 6-2-2023,06:00:00 a 11:59:59,765407142.0
 6-2-2023,12:00:00 a 17:59:59,752861199.67
 6-2-2023,18:00:00 a 23:59:59,861827544.0
 7-2-2023,00:00:00 a 05:59:59,857163937.0
 7-2-2023,06:00:00 a 11:59:59,756497538.0
 7-2-2023,12:00:00 a 17:59:59,374658846.0
 7-2-2023,18:00:00 a 23:59:59,722627962.5
 8-2-2023,00:00:00 a 05:59:59,890997675.5
 8-2-2023,06:00:00 a 11:59:59,675671090.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,607876704.33
 9-2-2023,00:00:00 a 05:59:59,851099904.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,739351639.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,660814643.0
 10-2-2023,18:00:00 a 23:59:59,814980615.5
 11-2-2023,00:00:00 a 05:59:59,869798418.0
 11-2-2023,06:00:00 a 11:59:59,854382074.0
 11-2-2023,12:00:00 a 17:59:59,859470982.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,864133291.5
 12-2-2023,06:00:00 a 11:59:59,816949197.0
 12-2-2023,12:00:00 a 17:59:59,776054275.0
 12-2-2023,18:00:00 a 23:59:59,717594923.0
 13-2-2023,00:00:00 a 05:59:59,847539610.0
 13-2-2023,06:00:00 a 11:59:59,830998100.0
 13-2-2023,12:00:00 a 17:59:59,782126779.5
 13-2-2023,18:00:00 a 23:59:59,-1
