Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,865286429.0
 9-1-2023,18:00:00 a 23:59:59,840642640.5
 10-1-2023,00:00:00 a 05:59:59,889088123.0
 10-1-2023,06:00:00 a 11:59:59,888459422.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,825546113.0
 11-1-2023,00:00:00 a 05:59:59,870083753.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,861460757.0
 12-1-2023,06:00:00 a 11:59:59,868317572.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,878546044.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,874452391.0
 13-1-2023,12:00:00 a 17:59:59,706717240.0
 13-1-2023,18:00:00 a 23:59:59,869660066.0
 14-1-2023,00:00:00 a 05:59:59,881014215.0
 14-1-2023,06:00:00 a 11:59:59,829163420.0
 14-1-2023,12:00:00 a 17:59:59,884632648.0
 14-1-2023,18:00:00 a 23:59:59,903975337.0
 15-1-2023,00:00:00 a 05:59:59,926942806.0
 15-1-2023,06:00:00 a 11:59:59,892474347.0
 15-1-2023,12:00:00 a 17:59:59,889111953.0
 15-1-2023,18:00:00 a 23:59:59,899891297.0
 16-1-2023,00:00:00 a 05:59:59,844945499.0
 16-1-2023,06:00:00 a 11:59:59,792253031.5
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,915461519.0
 17-1-2023,00:00:00 a 05:59:59,859467767.0
 17-1-2023,06:00:00 a 11:59:59,847644301.5
 17-1-2023,12:00:00 a 17:59:59,882817972.0
 17-1-2023,18:00:00 a 23:59:59,827851408.0
 18-1-2023,00:00:00 a 05:59:59,788425831.0
 18-1-2023,06:00:00 a 11:59:59,773483710.0
 18-1-2023,12:00:00 a 17:59:59,779211750.5
 18-1-2023,18:00:00 a 23:59:59,887201972.0
 19-1-2023,00:00:00 a 05:59:59,469579549.0
 19-1-2023,06:00:00 a 11:59:59,542690590.0
 19-1-2023,12:00:00 a 17:59:59,823762046.0
 19-1-2023,18:00:00 a 23:59:59,892870589.0
 20-1-2023,00:00:00 a 05:59:59,860908419.0
 20-1-2023,06:00:00 a 11:59:59,866649883.0
 20-1-2023,12:00:00 a 17:59:59,880071332.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,903875901.0
 21-1-2023,12:00:00 a 17:59:59,758431001.0
 21-1-2023,18:00:00 a 23:59:59,868065117.0
 22-1-2023,00:00:00 a 05:59:59,881435076.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,899417323.0
 22-1-2023,18:00:00 a 23:59:59,888303458.5
 23-1-2023,00:00:00 a 05:59:59,886521460.0
 23-1-2023,06:00:00 a 11:59:59,881641334.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,882215050.0
 24-1-2023,00:00:00 a 05:59:59,908379466.0
 24-1-2023,06:00:00 a 11:59:59,805726926.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,812543045.0
