Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,804992519.0
 9-1-2023,18:00:00 a 23:59:59,851972999.0
 10-1-2023,00:00:00 a 05:59:59,583427423.0
 10-1-2023,06:00:00 a 11:59:59,831917708.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,843424003.0
 11-1-2023,00:00:00 a 05:59:59,839494272.5
 11-1-2023,06:00:00 a 11:59:59,659765074.0
 11-1-2023,12:00:00 a 17:59:59,807247807.0
 11-1-2023,18:00:00 a 23:59:59,634860304.33
 12-1-2023,00:00:00 a 05:59:59,716966958.0
 12-1-2023,06:00:00 a 11:59:59,585787568.0
 12-1-2023,12:00:00 a 17:59:59,554199533.0
 12-1-2023,18:00:00 a 23:59:59,760586160.0
 13-1-2023,00:00:00 a 05:59:59,640942624.0
 13-1-2023,06:00:00 a 11:59:59,793669118.0
 13-1-2023,12:00:00 a 17:59:59,829392163.5
 13-1-2023,18:00:00 a 23:59:59,837924539.0
 14-1-2023,00:00:00 a 05:59:59,677469744.0
 14-1-2023,06:00:00 a 11:59:59,780514639.5
 14-1-2023,12:00:00 a 17:59:59,845078815.5
 14-1-2023,18:00:00 a 23:59:59,813175521.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,809450118.0
 15-1-2023,12:00:00 a 17:59:59,790995694.0
 15-1-2023,18:00:00 a 23:59:59,875508706.0
 16-1-2023,00:00:00 a 05:59:59,637011850.5
 16-1-2023,06:00:00 a 11:59:59,739980638.0
 16-1-2023,12:00:00 a 17:59:59,804441897.5
 16-1-2023,18:00:00 a 23:59:59,847222864.5
 17-1-2023,00:00:00 a 05:59:59,828901358.0
 17-1-2023,06:00:00 a 11:59:59,646710670.0
 17-1-2023,12:00:00 a 17:59:59,806276346.0
 17-1-2023,18:00:00 a 23:59:59,820454270.0
 18-1-2023,00:00:00 a 05:59:59,869218161.0
 18-1-2023,06:00:00 a 11:59:59,677382155.5
 18-1-2023,12:00:00 a 17:59:59,903247521.0
 18-1-2023,18:00:00 a 23:59:59,703908928.0
 19-1-2023,00:00:00 a 05:59:59,583297686.0
 19-1-2023,06:00:00 a 11:59:59,817360537.0
 19-1-2023,12:00:00 a 17:59:59,760924680.5
 19-1-2023,18:00:00 a 23:59:59,851759860.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,854406455.0
 20-1-2023,12:00:00 a 17:59:59,704958982.0
 20-1-2023,18:00:00 a 23:59:59,665349378.0
 21-1-2023,00:00:00 a 05:59:59,627417551.0
 21-1-2023,06:00:00 a 11:59:59,866526956.0
 21-1-2023,12:00:00 a 17:59:59,759953860.0
 21-1-2023,18:00:00 a 23:59:59,760243752.0
 22-1-2023,00:00:00 a 05:59:59,761581958.0
 22-1-2023,06:00:00 a 11:59:59,799645696.0
 22-1-2023,12:00:00 a 17:59:59,848769333.0
 22-1-2023,18:00:00 a 23:59:59,564713174.0
 23-1-2023,00:00:00 a 05:59:59,716339923.0
 23-1-2023,06:00:00 a 11:59:59,711300213.0
 23-1-2023,12:00:00 a 17:59:59,523764105.0
 23-1-2023,18:00:00 a 23:59:59,835452259.0
 24-1-2023,00:00:00 a 05:59:59,784836177.5
 24-1-2023,06:00:00 a 11:59:59,826618933.5
 24-1-2023,12:00:00 a 17:59:59,809078814.0
