Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,913680352.0
 9-1-2023,00:00:00 a 05:59:59,921495453.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,816312824.0
 10-1-2023,00:00:00 a 05:59:59,866283975.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,705587002.0
 10-1-2023,18:00:00 a 23:59:59,830657464.0
 11-1-2023,00:00:00 a 05:59:59,883425986.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,537130412.5
 11-1-2023,18:00:00 a 23:59:59,680685765.0
 12-1-2023,00:00:00 a 05:59:59,869011357.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,509714065.0
 12-1-2023,18:00:00 a 23:59:59,699797196.5
 13-1-2023,00:00:00 a 05:59:59,669096947.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,330906114.0
 13-1-2023,18:00:00 a 23:59:59,796447493.0
 14-1-2023,00:00:00 a 05:59:59,693976500.5
 14-1-2023,06:00:00 a 11:59:59,646923297.0
 14-1-2023,12:00:00 a 17:59:59,879075711.0
 14-1-2023,18:00:00 a 23:59:59,520567325.0
 15-1-2023,00:00:00 a 05:59:59,911737149.0
 15-1-2023,06:00:00 a 11:59:59,830419970.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,866598840.0
 16-1-2023,00:00:00 a 05:59:59,689753085.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,220411632.5
 16-1-2023,18:00:00 a 23:59:59,666785744.0
 17-1-2023,00:00:00 a 05:59:59,866362172.5
 17-1-2023,06:00:00 a 11:59:59,790345951.0
 17-1-2023,12:00:00 a 17:59:59,859310137.0
 17-1-2023,18:00:00 a 23:59:59,839439951.0
 18-1-2023,00:00:00 a 05:59:59,858152640.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,203529110.0
 18-1-2023,18:00:00 a 23:59:59,796733938.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,887042601.0
 19-1-2023,12:00:00 a 17:59:59,678063060.0
 19-1-2023,18:00:00 a 23:59:59,426416543.0
 20-1-2023,00:00:00 a 05:59:59,830004053.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,921227964.0
 20-1-2023,18:00:00 a 23:59:59,781585961.0
 21-1-2023,00:00:00 a 05:59:59,908717461.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,884371968.0
 21-1-2023,18:00:00 a 23:59:59,830735418.0
 22-1-2023,00:00:00 a 05:59:59,851658494.0
 22-1-2023,06:00:00 a 11:59:59,916912081.0
 22-1-2023,12:00:00 a 17:59:59,606602550.0
