Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,510185928.0
 24-1-2023,00:00:00 a 05:59:59,357302921.5
 24-1-2023,06:00:00 a 11:59:59,286313777.0
 24-1-2023,12:00:00 a 17:59:59,177786407.0
 24-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,218471377.0
 26-1-2023,06:00:00 a 11:59:59,214171926.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,396729384.0
 27-1-2023,00:00:00 a 05:59:59,101974250.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,341469150.0
 27-1-2023,18:00:00 a 23:59:59,447585202.0
 28-1-2023,00:00:00 a 05:59:59,387061779.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,420085722.0
 28-1-2023,18:00:00 a 23:59:59,401553303.0
 29-1-2023,00:00:00 a 05:59:59,575931260.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,385876932.0
 29-1-2023,18:00:00 a 23:59:59,537711224.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,497865229.0
 30-1-2023,18:00:00 a 23:59:59,278082966.0
 31-1-2023,00:00:00 a 05:59:59,381364860.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,243374988.0
 31-1-2023,18:00:00 a 23:59:59,267125340.5
 1-2-2023,00:00:00 a 05:59:59,564294475.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,564974782.0
 2-2-2023,00:00:00 a 05:59:59,572734673.0
 2-2-2023,06:00:00 a 11:59:59,526857827.0
 2-2-2023,12:00:00 a 17:59:59,22963900.0
 2-2-2023,18:00:00 a 23:59:59,250452571.0
 3-2-2023,00:00:00 a 05:59:59,135004585.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,235615380.0
 3-2-2023,18:00:00 a 23:59:59,338742361.0
 4-2-2023,00:00:00 a 05:59:59,601831820.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,72299488.0
 4-2-2023,18:00:00 a 23:59:59,389713518.5
 5-2-2023,00:00:00 a 05:59:59,332399904.0
 5-2-2023,06:00:00 a 11:59:59,263009263.0
 5-2-2023,12:00:00 a 17:59:59,353554577.5
 5-2-2023,18:00:00 a 23:59:59,227436634.0
 6-2-2023,00:00:00 a 05:59:59,350093794.5
 6-2-2023,06:00:00 a 11:59:59,153616374.5
 6-2-2023,12:00:00 a 17:59:59,132907420.5
 6-2-2023,18:00:00 a 23:59:59,239391432.0
 7-2-2023,00:00:00 a 05:59:59,486278505.0
 7-2-2023,06:00:00 a 11:59:59,362601982.0
 7-2-2023,12:00:00 a 17:59:59,285921796.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,227331799.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,284977349.0
 8-2-2023,18:00:00 a 23:59:59,249822669.0
 9-2-2023,00:00:00 a 05:59:59,388052167.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,440088271.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,405538015.0
 10-2-2023,12:00:00 a 17:59:59,178387995.0
 10-2-2023,18:00:00 a 23:59:59,567228803.0
 11-2-2023,00:00:00 a 05:59:59,380476486.0
 11-2-2023,06:00:00 a 11:59:59,253441123.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,544368121.0
 12-2-2023,00:00:00 a 05:59:59,530450297.0
 12-2-2023,06:00:00 a 11:59:59,458599116.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,520673667.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,111358915.0
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,108947242.0
