Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,857686667.0
 5-1-2023,18:00:00 a 23:59:59,936175633.0
 6-1-2023,00:00:00 a 05:59:59,1527831864.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,1171397534.5
 7-1-2023,00:00:00 a 05:59:59,1763034876.0
 7-1-2023,06:00:00 a 11:59:59,1558868160.0
 7-1-2023,12:00:00 a 17:59:59,1402995459.0
 7-1-2023,18:00:00 a 23:59:59,375915792.0
 8-1-2023,00:00:00 a 05:59:59,1676102265.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,2095534041.0
 8-1-2023,18:00:00 a 23:59:59,1285407505.0
 9-1-2023,00:00:00 a 05:59:59,1365539035.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,2207714276.0
 10-1-2023,00:00:00 a 05:59:59,626377045.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,1403522539.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,1906987402.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,1204451510.0
 12-1-2023,12:00:00 a 17:59:59,1191505756.0
 12-1-2023,18:00:00 a 23:59:59,1683337625.0
 13-1-2023,00:00:00 a 05:59:59,1522267380.0
 13-1-2023,06:00:00 a 11:59:59,1424235555.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,1355661838.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,502800938.0
 15-1-2023,00:00:00 a 05:59:59,1516433119.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,2259019030.0
 15-1-2023,18:00:00 a 23:59:59,1397353617.0
 16-1-2023,00:00:00 a 05:59:59,1943806131.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,2054995648.0
 16-1-2023,18:00:00 a 23:59:59,1745252488.0
 17-1-2023,00:00:00 a 05:59:59,2284613674.0
 17-1-2023,06:00:00 a 11:59:59,310641276.0
 17-1-2023,12:00:00 a 17:59:59,1416265008.0
 17-1-2023,18:00:00 a 23:59:59,1432012189.0
 18-1-2023,00:00:00 a 05:59:59,1479909217.0
 18-1-2023,06:00:00 a 11:59:59,1241314792.0
 18-1-2023,12:00:00 a 17:59:59,26791234.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,1372930992.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,2369153325.0
 19-1-2023,18:00:00 a 23:59:59,1430517447.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,1788767680.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,2480096047.0
 21-1-2023,18:00:00 a 23:59:59,429733181.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,1808221042.0
 22-1-2023,18:00:00 a 23:59:59,1608883470.0
 23-1-2023,00:00:00 a 05:59:59,1326401688.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,1952995524.0
 24-1-2023,00:00:00 a 05:59:59,1911867856.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,1725127930.0
 24-1-2023,18:00:00 a 23:59:59,1490735326.0
 25-1-2023,00:00:00 a 05:59:59,1586969013.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,926366273.0
 25-1-2023,18:00:00 a 23:59:59,1616536382.0
 26-1-2023,00:00:00 a 05:59:59,1356484373.0
 26-1-2023,06:00:00 a 11:59:59,1389154665.0
 26-1-2023,12:00:00 a 17:59:59,2209406037.0
 26-1-2023,18:00:00 a 23:59:59,1478267661.0
 27-1-2023,00:00:00 a 05:59:59,1245036175.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,1541512733.0
 27-1-2023,18:00:00 a 23:59:59,252341303.0
 28-1-2023,00:00:00 a 05:59:59,2233827850.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,1432311337.5
 29-1-2023,00:00:00 a 05:59:59,1261073835.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,1979822582.0
 29-1-2023,18:00:00 a 23:59:59,2516588.0
 30-1-2023,00:00:00 a 05:59:59,1871650786.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,1458569216.0
 30-1-2023,18:00:00 a 23:59:59,1733176115.5
 31-1-2023,00:00:00 a 05:59:59,1693248571.0
 31-1-2023,06:00:00 a 11:59:59,1324723544.0
 31-1-2023,12:00:00 a 17:59:59,2086933810.0
 31-1-2023,18:00:00 a 23:59:59,804896262.0
 1-2-2023,00:00:00 a 05:59:59,1437968326.0
 1-2-2023,06:00:00 a 11:59:59,1363324796.0
 1-2-2023,12:00:00 a 17:59:59,4928309.0
 1-2-2023,18:00:00 a 23:59:59,1648789888.0
 2-2-2023,00:00:00 a 05:59:59,2062371682.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,1298744243.0
 2-2-2023,18:00:00 a 23:59:59,817418442.0
 3-2-2023,00:00:00 a 05:59:59,1594443848.5
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,29731165.5
 3-2-2023,18:00:00 a 23:59:59,1205131409.0
 4-2-2023,00:00:00 a 05:59:59,1810208397.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,2531885406.0
 4-2-2023,18:00:00 a 23:59:59,1665832093.0
 5-2-2023,00:00:00 a 05:59:59,1149329170.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,2432533682.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,791408708.0
 6-2-2023,06:00:00 a 11:59:59,1691156785.0
 6-2-2023,12:00:00 a 17:59:59,2683788712.0
 6-2-2023,18:00:00 a 23:59:59,1196683358.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,521297890.0
 7-2-2023,18:00:00 a 23:59:59,1783319355.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,1023467568.0
 9-2-2023,00:00:00 a 05:59:59,1576388035.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,935703119.0
 10-2-2023,18:00:00 a 23:59:59,1237671853.0
 11-2-2023,00:00:00 a 05:59:59,1501990882.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,1579678085.0
 11-2-2023,18:00:00 a 23:59:59,2129398373.0
 12-2-2023,00:00:00 a 05:59:59,1625841387.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,1901286463.0
 12-2-2023,18:00:00 a 23:59:59,1767794808.0
 13-2-2023,00:00:00 a 05:59:59,2116789376.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,27952538.0
 14-2-2023,00:00:00 a 05:59:59,2190037526.0
 14-2-2023,06:00:00 a 11:59:59,1606639036.0
 14-2-2023,12:00:00 a 17:59:59,3534346700.0
 14-2-2023,18:00:00 a 23:59:59,2860254712.0
 15-2-2023,00:00:00 a 05:59:59,3251642305.0
 15-2-2023,06:00:00 a 11:59:59,1615868252.0
 15-2-2023,12:00:00 a 17:59:59,342098604.0
 15-2-2023,18:00:00 a 23:59:59,1154983324.0
 16-2-2023,00:00:00 a 05:59:59,1050523624.0
 16-2-2023,06:00:00 a 11:59:59,1722584742.5
 16-2-2023,12:00:00 a 17:59:59,1695965380.0
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,1306317874.0
 17-2-2023,06:00:00 a 11:59:59,1216930170.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,2013503831.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,1652461907.0
 18-2-2023,18:00:00 a 23:59:59,2802688603.0
 19-2-2023,00:00:00 a 05:59:59,1377489432.5
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,1663892626.0
 19-2-2023,18:00:00 a 23:59:59,3141437730.0
 20-2-2023,00:00:00 a 05:59:59,505258914.0
 20-2-2023,06:00:00 a 11:59:59,1393034400.0
 20-2-2023,12:00:00 a 17:59:59,1883615430.0
 20-2-2023,18:00:00 a 23:59:59,1019163964.0
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,1085024102.0
 21-2-2023,18:00:00 a 23:59:59,1561761384.0
 22-2-2023,00:00:00 a 05:59:59,143943742.5
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,2096953818.0
 22-2-2023,18:00:00 a 23:59:59,1781697969.5
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,2755876124.0
 23-2-2023,18:00:00 a 23:59:59,685823400.5
 24-2-2023,00:00:00 a 05:59:59,973447525.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,2300950108.0
 24-2-2023,18:00:00 a 23:59:59,1763363645.0
 25-2-2023,00:00:00 a 05:59:59,1139384846.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,137625895.0
 25-2-2023,18:00:00 a 23:59:59,395628792.0
 26-2-2023,00:00:00 a 05:59:59,2679500544.5
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,59768942.0
 26-2-2023,18:00:00 a 23:59:59,1518610146.0
 27-2-2023,00:00:00 a 05:59:59,1113015948.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,942882084.0
 27-2-2023,18:00:00 a 23:59:59,2007859529.0
 28-2-2023,00:00:00 a 05:59:59,1364678584.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,1321634230.0
 28-2-2023,18:00:00 a 23:59:59,2098146468.0
 1-3-2023,00:00:00 a 05:59:59,878265894.5
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,1777132113.0
 1-3-2023,18:00:00 a 23:59:59,1921179580.5
 2-3-2023,00:00:00 a 05:59:59,1676936425.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,1130475330.0
 3-3-2023,00:00:00 a 05:59:59,1624929000.5
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,2616274272.0
 3-3-2023,18:00:00 a 23:59:59,2674689750.0
 4-3-2023,00:00:00 a 05:59:59,1185837562.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,1123548319.0
 5-3-2023,00:00:00 a 05:59:59,1865931009.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,501902282.0
 5-3-2023,18:00:00 a 23:59:59,1337862766.0
 6-3-2023,00:00:00 a 05:59:59,1447192094.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,998039834.0
 7-3-2023,00:00:00 a 05:59:59,1645746532.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,1155267221.0
 7-3-2023,18:00:00 a 23:59:59,1427277457.0
 8-3-2023,00:00:00 a 05:59:59,961446999.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,1006322898.0
 8-3-2023,18:00:00 a 23:59:59,1324617076.0
 9-3-2023,00:00:00 a 05:59:59,1390893986.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,-1
 9-3-2023,18:00:00 a 23:59:59,1754751088.0
 10-3-2023,00:00:00 a 05:59:59,2156299772.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,1235383618.0
 10-3-2023,18:00:00 a 23:59:59,753305442.0
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,2091701816.0
 12-3-2023,00:00:00 a 05:59:59,3168003587.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,1551688559.0
 12-3-2023,18:00:00 a 23:59:59,1381410954.5
 13-3-2023,00:00:00 a 05:59:59,1360774981.0
 13-3-2023,06:00:00 a 11:59:59,-1
