Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,13526645.0
 4-1-2023,18:00:00 a 23:59:59,834187420.0
 5-1-2023,00:00:00 a 05:59:59,821063523.0
 5-1-2023,06:00:00 a 11:59:59,859650826.0
 5-1-2023,12:00:00 a 17:59:59,872522741.0
 5-1-2023,18:00:00 a 23:59:59,880333680.5
 6-1-2023,00:00:00 a 05:59:59,833041328.0
 6-1-2023,06:00:00 a 11:59:59,884379389.0
 6-1-2023,12:00:00 a 17:59:59,874304529.5
 6-1-2023,18:00:00 a 23:59:59,858525867.5
 7-1-2023,00:00:00 a 05:59:59,848666640.0
 7-1-2023,06:00:00 a 11:59:59,839409329.0
 7-1-2023,12:00:00 a 17:59:59,841430862.0
 7-1-2023,18:00:00 a 23:59:59,855062383.0
 8-1-2023,00:00:00 a 05:59:59,673292669.0
 8-1-2023,06:00:00 a 11:59:59,668048571.0
 8-1-2023,12:00:00 a 17:59:59,872731462.0
 8-1-2023,18:00:00 a 23:59:59,809710741.0
 9-1-2023,00:00:00 a 05:59:59,856271528.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,858079109.0
 9-1-2023,18:00:00 a 23:59:59,861723677.0
 10-1-2023,00:00:00 a 05:59:59,849216805.0
 10-1-2023,06:00:00 a 11:59:59,895770459.0
 10-1-2023,12:00:00 a 17:59:59,845203543.0
 10-1-2023,18:00:00 a 23:59:59,834301079.0
 11-1-2023,00:00:00 a 05:59:59,851518097.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,858104896.0
 11-1-2023,18:00:00 a 23:59:59,848876738.0
 12-1-2023,00:00:00 a 05:59:59,855115926.0
 12-1-2023,06:00:00 a 11:59:59,846934962.0
 12-1-2023,12:00:00 a 17:59:59,876399251.0
 12-1-2023,18:00:00 a 23:59:59,872970307.0
 13-1-2023,00:00:00 a 05:59:59,848874870.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,849185685.0
 13-1-2023,18:00:00 a 23:59:59,862349850.0
 14-1-2023,00:00:00 a 05:59:59,812675989.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,865887043.5
 14-1-2023,18:00:00 a 23:59:59,876192164.0
 15-1-2023,00:00:00 a 05:59:59,851701143.0
 15-1-2023,06:00:00 a 11:59:59,855403388.5
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,843917807.0
 16-1-2023,00:00:00 a 05:59:59,850394243.0
 16-1-2023,06:00:00 a 11:59:59,908645758.0
 16-1-2023,12:00:00 a 17:59:59,776550921.0
 16-1-2023,18:00:00 a 23:59:59,875142754.0
 17-1-2023,00:00:00 a 05:59:59,773066365.5
 17-1-2023,06:00:00 a 11:59:59,858104622.0
 17-1-2023,12:00:00 a 17:59:59,850029281.0
 17-1-2023,18:00:00 a 23:59:59,872311682.0
 18-1-2023,00:00:00 a 05:59:59,837026529.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,855560786.0
 18-1-2023,18:00:00 a 23:59:59,885786570.0
 19-1-2023,00:00:00 a 05:59:59,845779287.0
 19-1-2023,06:00:00 a 11:59:59,858889331.0
 19-1-2023,12:00:00 a 17:59:59,878973446.0
 19-1-2023,18:00:00 a 23:59:59,846776829.0
 20-1-2023,00:00:00 a 05:59:59,796662427.0
 20-1-2023,06:00:00 a 11:59:59,885943811.0
 20-1-2023,12:00:00 a 17:59:59,897164900.0
 20-1-2023,18:00:00 a 23:59:59,881065939.0
 21-1-2023,00:00:00 a 05:59:59,873799980.0
 21-1-2023,06:00:00 a 11:59:59,877451994.0
 21-1-2023,12:00:00 a 17:59:59,844943389.5
 21-1-2023,18:00:00 a 23:59:59,796801278.0
 22-1-2023,00:00:00 a 05:59:59,645854105.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,864683114.0
 22-1-2023,18:00:00 a 23:59:59,845569783.0
 23-1-2023,00:00:00 a 05:59:59,849897957.0
 23-1-2023,06:00:00 a 11:59:59,848717371.0
 23-1-2023,12:00:00 a 17:59:59,879810836.0
 23-1-2023,18:00:00 a 23:59:59,873570150.0
 24-1-2023,00:00:00 a 05:59:59,792360336.0
 24-1-2023,06:00:00 a 11:59:59,850448330.0
 24-1-2023,12:00:00 a 17:59:59,778280521.0
 24-1-2023,18:00:00 a 23:59:59,835033372.0
 25-1-2023,00:00:00 a 05:59:59,771805561.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,835324889.5
 25-1-2023,18:00:00 a 23:59:59,851026068.0
 26-1-2023,00:00:00 a 05:59:59,11586792.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,854329365.5
 26-1-2023,18:00:00 a 23:59:59,859781438.0
 27-1-2023,00:00:00 a 05:59:59,849345922.0
 27-1-2023,06:00:00 a 11:59:59,790575635.5
 27-1-2023,12:00:00 a 17:59:59,844419814.0
 27-1-2023,18:00:00 a 23:59:59,871786260.0
 28-1-2023,00:00:00 a 05:59:59,844576756.0
 28-1-2023,06:00:00 a 11:59:59,860410240.0
 28-1-2023,12:00:00 a 17:59:59,848723610.0
 28-1-2023,18:00:00 a 23:59:59,868643078.5
 29-1-2023,00:00:00 a 05:59:59,748187519.0
 29-1-2023,06:00:00 a 11:59:59,844893153.0
 29-1-2023,12:00:00 a 17:59:59,871603286.0
 29-1-2023,18:00:00 a 23:59:59,715786212.0
 30-1-2023,00:00:00 a 05:59:59,864185941.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,854303002.5
 30-1-2023,18:00:00 a 23:59:59,865417602.0
 31-1-2023,00:00:00 a 05:59:59,856428216.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,856111715.0
 31-1-2023,18:00:00 a 23:59:59,855070875.0
 1-2-2023,00:00:00 a 05:59:59,712402926.0
 1-2-2023,06:00:00 a 11:59:59,840069392.0
 1-2-2023,12:00:00 a 17:59:59,860096130.5
 1-2-2023,18:00:00 a 23:59:59,875038553.0
 2-2-2023,00:00:00 a 05:59:59,791467107.0
 2-2-2023,06:00:00 a 11:59:59,879811914.5
 2-2-2023,12:00:00 a 17:59:59,864605804.0
 2-2-2023,18:00:00 a 23:59:59,856270715.0
 3-2-2023,00:00:00 a 05:59:59,870320424.5
 3-2-2023,06:00:00 a 11:59:59,847039608.0
 3-2-2023,12:00:00 a 17:59:59,737097825.0
 3-2-2023,18:00:00 a 23:59:59,858379292.0
 4-2-2023,00:00:00 a 05:59:59,866398320.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,851629618.5
 4-2-2023,18:00:00 a 23:59:59,869166819.0
 5-2-2023,00:00:00 a 05:59:59,879210162.5
 5-2-2023,06:00:00 a 11:59:59,849190711.5
 5-2-2023,12:00:00 a 17:59:59,857896572.0
 5-2-2023,18:00:00 a 23:59:59,842690630.0
 6-2-2023,00:00:00 a 05:59:59,825746245.5
 6-2-2023,06:00:00 a 11:59:59,880436863.0
 6-2-2023,12:00:00 a 17:59:59,872251266.0
 6-2-2023,18:00:00 a 23:59:59,625581755.0
 7-2-2023,00:00:00 a 05:59:59,748368990.0
 7-2-2023,06:00:00 a 11:59:59,797132377.0
 7-2-2023,12:00:00 a 17:59:59,855218155.5
 7-2-2023,18:00:00 a 23:59:59,845626711.0
 8-2-2023,00:00:00 a 05:59:59,728760720.0
 8-2-2023,06:00:00 a 11:59:59,867804344.0
 8-2-2023,12:00:00 a 17:59:59,706743192.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,841615334.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,850083644.5
 9-2-2023,18:00:00 a 23:59:59,861145020.0
 10-2-2023,00:00:00 a 05:59:59,854301879.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,776392847.5
 10-2-2023,18:00:00 a 23:59:59,872521572.0
 11-2-2023,00:00:00 a 05:59:59,875170303.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,859168945.5
 11-2-2023,18:00:00 a 23:59:59,880383837.0
 12-2-2023,00:00:00 a 05:59:59,858312957.0
 12-2-2023,06:00:00 a 11:59:59,807983387.0
 12-2-2023,12:00:00 a 17:59:59,873702285.0
 12-2-2023,18:00:00 a 23:59:59,873440146.5
 13-2-2023,00:00:00 a 05:59:59,857316251.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,895639530.5
 13-2-2023,18:00:00 a 23:59:59,882324275.0
 14-2-2023,00:00:00 a 05:59:59,862140635.0
