Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,606343922.0
 9-1-2023,00:00:00 a 05:59:59,754035905.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,520774411.0
 9-1-2023,18:00:00 a 23:59:59,831731813.0
 10-1-2023,00:00:00 a 05:59:59,589930375.5
 10-1-2023,06:00:00 a 11:59:59,629879067.0
 10-1-2023,12:00:00 a 17:59:59,718173903.0
 10-1-2023,18:00:00 a 23:59:59,897475345.0
 11-1-2023,00:00:00 a 05:59:59,911083682.0
 11-1-2023,06:00:00 a 11:59:59,767086424.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,604819241.0
 12-1-2023,00:00:00 a 05:59:59,714082127.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,669935574.0
 12-1-2023,18:00:00 a 23:59:59,855905252.0
 13-1-2023,00:00:00 a 05:59:59,811126906.0
 13-1-2023,06:00:00 a 11:59:59,838232492.0
 13-1-2023,12:00:00 a 17:59:59,888562591.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,671824331.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,772540067.0
 14-1-2023,18:00:00 a 23:59:59,818519898.0
 15-1-2023,00:00:00 a 05:59:59,836113428.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,814376916.0
 15-1-2023,18:00:00 a 23:59:59,747553573.0
 16-1-2023,00:00:00 a 05:59:59,768965596.0
 16-1-2023,06:00:00 a 11:59:59,608227421.0
 16-1-2023,12:00:00 a 17:59:59,657772382.0
 16-1-2023,18:00:00 a 23:59:59,700555797.0
 17-1-2023,00:00:00 a 05:59:59,863019818.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,395157051.0
 17-1-2023,18:00:00 a 23:59:59,734606634.5
 18-1-2023,00:00:00 a 05:59:59,909011034.0
 18-1-2023,06:00:00 a 11:59:59,836815114.0
 18-1-2023,12:00:00 a 17:59:59,857970373.0
 18-1-2023,18:00:00 a 23:59:59,644572461.0
 19-1-2023,00:00:00 a 05:59:59,780901369.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,827691396.0
 19-1-2023,18:00:00 a 23:59:59,741080455.5
 20-1-2023,00:00:00 a 05:59:59,872106502.0
 20-1-2023,06:00:00 a 11:59:59,545723381.0
 20-1-2023,12:00:00 a 17:59:59,417333018.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,880226481.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,749684059.0
 21-1-2023,18:00:00 a 23:59:59,813461641.5
 22-1-2023,00:00:00 a 05:59:59,609853082.0
 22-1-2023,06:00:00 a 11:59:59,914325615.0
