Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,281752850.0
 23-1-2023,18:00:00 a 23:59:59,461688197.0
 24-1-2023,00:00:00 a 05:59:59,588672214.0
 24-1-2023,06:00:00 a 11:59:59,241959722.0
 24-1-2023,12:00:00 a 17:59:59,281647851.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,132959976.5
 25-1-2023,18:00:00 a 23:59:59,488008783.0
 26-1-2023,00:00:00 a 05:59:59,192492576.0
 26-1-2023,06:00:00 a 11:59:59,189058640.0
 26-1-2023,12:00:00 a 17:59:59,271109446.0
 26-1-2023,18:00:00 a 23:59:59,398773247.5
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,309199743.0
 27-1-2023,18:00:00 a 23:59:59,613310281.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,627547820.5
 28-1-2023,18:00:00 a 23:59:59,629567454.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,423311274.0
 29-1-2023,18:00:00 a 23:59:59,468872160.5
 30-1-2023,00:00:00 a 05:59:59,646919221.0
 30-1-2023,06:00:00 a 11:59:59,602775450.0
 30-1-2023,12:00:00 a 17:59:59,496816650.0
 30-1-2023,18:00:00 a 23:59:59,47553011.0
 31-1-2023,00:00:00 a 05:59:59,614779801.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,446877473.5
 31-1-2023,18:00:00 a 23:59:59,515429259.0
 1-2-2023,00:00:00 a 05:59:59,519152158.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,241907523.0
 1-2-2023,18:00:00 a 23:59:59,433141334.5
 2-2-2023,00:00:00 a 05:59:59,620864022.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,218366596.0
 2-2-2023,18:00:00 a 23:59:59,514774135.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,364852725.0
 3-2-2023,18:00:00 a 23:59:59,497707718.0
 4-2-2023,00:00:00 a 05:59:59,283168515.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,454874394.5
 4-2-2023,18:00:00 a 23:59:59,538907201.0
 5-2-2023,00:00:00 a 05:59:59,547621554.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,442762057.0
 5-2-2023,18:00:00 a 23:59:59,446938085.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,164469359.0
 6-2-2023,12:00:00 a 17:59:59,78197778.5
 6-2-2023,18:00:00 a 23:59:59,542429747.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,281803771.0
 8-2-2023,00:00:00 a 05:59:59,430493501.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,178679342.0
 8-2-2023,18:00:00 a 23:59:59,529583970.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,371877459.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,275094243.5
 10-2-2023,18:00:00 a 23:59:59,387294144.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,485491714.5
 11-2-2023,12:00:00 a 17:59:59,498938445.0
 11-2-2023,18:00:00 a 23:59:59,539388860.0
 12-2-2023,00:00:00 a 05:59:59,559676678.5
 12-2-2023,06:00:00 a 11:59:59,625903088.0
 12-2-2023,12:00:00 a 17:59:59,506804978.0
 12-2-2023,18:00:00 a 23:59:59,466277103.5
 13-2-2023,00:00:00 a 05:59:59,611111559.0
 13-2-2023,06:00:00 a 11:59:59,375967751.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
