Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,749320689.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,560202652.0
 5-1-2023,12:00:00 a 17:59:59,906810887.33
 5-1-2023,18:00:00 a 23:59:59,584266839.0
 6-1-2023,00:00:00 a 05:59:59,896297133.5
 6-1-2023,06:00:00 a 11:59:59,871603800.0
 6-1-2023,12:00:00 a 17:59:59,936590892.0
 6-1-2023,18:00:00 a 23:59:59,596975447.33
 7-1-2023,00:00:00 a 05:59:59,583848226.0
 7-1-2023,06:00:00 a 11:59:59,940047183.0
 7-1-2023,12:00:00 a 17:59:59,923951439.0
 7-1-2023,18:00:00 a 23:59:59,940577421.0
 8-1-2023,00:00:00 a 05:59:59,750046848.0
 8-1-2023,06:00:00 a 11:59:59,940651597.5
 8-1-2023,12:00:00 a 17:59:59,939917922.0
 8-1-2023,18:00:00 a 23:59:59,926471270.0
 9-1-2023,00:00:00 a 05:59:59,940595034.5
 9-1-2023,06:00:00 a 11:59:59,773639334.0
 9-1-2023,12:00:00 a 17:59:59,799998649.0
 9-1-2023,18:00:00 a 23:59:59,863288471.0
 10-1-2023,00:00:00 a 05:59:59,380476981.0
 10-1-2023,06:00:00 a 11:59:59,772828604.0
 10-1-2023,12:00:00 a 17:59:59,874023472.0
 10-1-2023,18:00:00 a 23:59:59,940364320.0
 11-1-2023,00:00:00 a 05:59:59,940838344.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,942671709.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,939160052.0
 12-1-2023,18:00:00 a 23:59:59,826119486.0
 13-1-2023,00:00:00 a 05:59:59,941099312.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,939784125.0
 13-1-2023,18:00:00 a 23:59:59,924267660.0
 14-1-2023,00:00:00 a 05:59:59,923115404.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,915957721.0
 14-1-2023,18:00:00 a 23:59:59,924345902.0
 15-1-2023,00:00:00 a 05:59:59,940047960.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,938182536.5
 15-1-2023,18:00:00 a 23:59:59,937898521.0
 16-1-2023,00:00:00 a 05:59:59,770862881.0
 16-1-2023,06:00:00 a 11:59:59,925526717.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,921961838.0
 17-1-2023,00:00:00 a 05:59:59,939160922.5
 17-1-2023,06:00:00 a 11:59:59,929722467.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,742445387.0
 18-1-2023,06:00:00 a 11:59:59,323067008.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,923477230.5
 19-1-2023,00:00:00 a 05:59:59,941361033.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,940210116.0
 20-1-2023,00:00:00 a 05:59:59,934807326.0
 20-1-2023,06:00:00 a 11:59:59,931817431.0
 20-1-2023,12:00:00 a 17:59:59,834666329.0
 20-1-2023,18:00:00 a 23:59:59,938897720.0
 21-1-2023,00:00:00 a 05:59:59,932083167.0
 21-1-2023,06:00:00 a 11:59:59,712928141.0
 21-1-2023,12:00:00 a 17:59:59,853620976.5
 21-1-2023,18:00:00 a 23:59:59,941517190.0
 22-1-2023,00:00:00 a 05:59:59,877450853.0
 22-1-2023,06:00:00 a 11:59:59,903927155.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,880837832.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,742313284.5
 24-1-2023,06:00:00 a 11:59:59,640995951.0
 24-1-2023,12:00:00 a 17:59:59,933759028.0
 24-1-2023,18:00:00 a 23:59:59,918502213.0
 25-1-2023,00:00:00 a 05:59:59,939680090.0
 25-1-2023,06:00:00 a 11:59:59,933705759.0
 25-1-2023,12:00:00 a 17:59:59,925787287.0
 25-1-2023,18:00:00 a 23:59:59,935909926.0
 26-1-2023,00:00:00 a 05:59:59,941832705.0
 26-1-2023,06:00:00 a 11:59:59,910586494.0
 26-1-2023,12:00:00 a 17:59:59,924586788.0
 26-1-2023,18:00:00 a 23:59:59,676751931.0
 27-1-2023,00:00:00 a 05:59:59,688340193.0
 27-1-2023,06:00:00 a 11:59:59,941672028.0
 27-1-2023,12:00:00 a 17:59:59,930300999.0
 27-1-2023,18:00:00 a 23:59:59,850447692.0
 28-1-2023,00:00:00 a 05:59:59,896269574.0
 28-1-2023,06:00:00 a 11:59:59,867961431.0
 28-1-2023,12:00:00 a 17:59:59,730650827.5
 28-1-2023,18:00:00 a 23:59:59,620025096.0
 29-1-2023,00:00:00 a 05:59:59,938005443.5
 29-1-2023,06:00:00 a 11:59:59,939314099.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,779958997.0
 30-1-2023,00:00:00 a 05:59:59,935961464.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,940363991.0
 30-1-2023,18:00:00 a 23:59:59,876272142.5
 31-1-2023,00:00:00 a 05:59:59,855115674.5
 31-1-2023,06:00:00 a 11:59:59,940207268.0
 31-1-2023,12:00:00 a 17:59:59,903663937.0
 31-1-2023,18:00:00 a 23:59:59,929513448.0
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,811285887.0
 1-2-2023,12:00:00 a 17:59:59,941151788.5
 1-2-2023,18:00:00 a 23:59:59,925790157.0
 2-2-2023,00:00:00 a 05:59:59,940260778.0
 2-2-2023,06:00:00 a 11:59:59,890820992.0
 2-2-2023,12:00:00 a 17:59:59,936067211.0
 2-2-2023,18:00:00 a 23:59:59,796841124.5
 3-2-2023,00:00:00 a 05:59:59,936767453.5
 3-2-2023,06:00:00 a 11:59:59,829794891.0
 3-2-2023,12:00:00 a 17:59:59,931583392.5
 3-2-2023,18:00:00 a 23:59:59,528116939.0
 4-2-2023,00:00:00 a 05:59:59,593442731.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,934728426.5
 4-2-2023,18:00:00 a 23:59:59,938137587.0
 5-2-2023,00:00:00 a 05:59:59,941743775.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,937795496.0
 5-2-2023,18:00:00 a 23:59:59,855741589.0
 6-2-2023,00:00:00 a 05:59:59,749838084.0
 6-2-2023,06:00:00 a 11:59:59,651167486.0
 6-2-2023,12:00:00 a 17:59:59,873035128.5
 6-2-2023,18:00:00 a 23:59:59,814694642.0
 7-2-2023,00:00:00 a 05:59:59,850410530.0
 7-2-2023,06:00:00 a 11:59:59,941939824.0
 7-2-2023,12:00:00 a 17:59:59,868587712.0
 7-2-2023,18:00:00 a 23:59:59,940208703.0
 8-2-2023,00:00:00 a 05:59:59,911877112.0
 8-2-2023,06:00:00 a 11:59:59,942306026.0
 8-2-2023,12:00:00 a 17:59:59,936801732.0
 8-2-2023,18:00:00 a 23:59:59,884449236.0
 9-2-2023,00:00:00 a 05:59:59,936405187.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,748447652.5
 9-2-2023,18:00:00 a 23:59:59,831286690.0
 10-2-2023,00:00:00 a 05:59:59,935467932.0
 10-2-2023,06:00:00 a 11:59:59,937625079.0
 10-2-2023,12:00:00 a 17:59:59,858366502.0
 10-2-2023,18:00:00 a 23:59:59,877898668.0
 11-2-2023,00:00:00 a 05:59:59,941876751.0
 11-2-2023,06:00:00 a 11:59:59,897321693.0
 11-2-2023,12:00:00 a 17:59:59,940575775.0
 11-2-2023,18:00:00 a 23:59:59,654074319.5
 12-2-2023,00:00:00 a 05:59:59,941778534.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,939212012.0
 12-2-2023,18:00:00 a 23:59:59,933757254.0
 13-2-2023,00:00:00 a 05:59:59,930245965.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,944143589.0
 13-2-2023,18:00:00 a 23:59:59,872007573.0
 14-2-2023,00:00:00 a 05:59:59,942465009.0
 14-2-2023,06:00:00 a 11:59:59,-1
