Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,863870717.0
 6-1-2023,06:00:00 a 11:59:59,783391717.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,879388529.0
 7-1-2023,00:00:00 a 05:59:59,860882574.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,861353487.0
 7-1-2023,18:00:00 a 23:59:59,882330545.0
 8-1-2023,00:00:00 a 05:59:59,855115223.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,865810675.0
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,889771432.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,901963470.0
 10-1-2023,00:00:00 a 05:59:59,865495593.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,878616810.0
 10-1-2023,18:00:00 a 23:59:59,808243189.0
 11-1-2023,00:00:00 a 05:59:59,860832340.0
 11-1-2023,06:00:00 a 11:59:59,846777591.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,857316166.0
 12-1-2023,00:00:00 a 05:59:59,869638636.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,646342766.0
 13-1-2023,00:00:00 a 05:59:59,891447468.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,853175227.0
 13-1-2023,18:00:00 a 23:59:59,872212668.0
 14-1-2023,00:00:00 a 05:59:59,895564262.5
 14-1-2023,06:00:00 a 11:59:59,885052077.0
 14-1-2023,12:00:00 a 17:59:59,866124338.0
 14-1-2023,18:00:00 a 23:59:59,852542798.0
 15-1-2023,00:00:00 a 05:59:59,862796216.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,852861208.0
 15-1-2023,18:00:00 a 23:59:59,875932034.0
 16-1-2023,00:00:00 a 05:59:59,868830099.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,648596684.0
 16-1-2023,18:00:00 a 23:59:59,873338126.0
 17-1-2023,00:00:00 a 05:59:59,861482301.0
 17-1-2023,06:00:00 a 11:59:59,806356879.0
 17-1-2023,12:00:00 a 17:59:59,846569357.0
 17-1-2023,18:00:00 a 23:59:59,921752844.0
 18-1-2023,00:00:00 a 05:59:59,853987640.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,839230445.0
 18-1-2023,18:00:00 a 23:59:59,858316922.5
 19-1-2023,00:00:00 a 05:59:59,879179997.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,882579843.0
 19-1-2023,18:00:00 a 23:59:59,917663351.0
 20-1-2023,00:00:00 a 05:59:59,887573797.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,637905483.0
 21-1-2023,00:00:00 a 05:59:59,886048713.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,897713081.5
 22-1-2023,00:00:00 a 05:59:59,882328907.0
 22-1-2023,06:00:00 a 11:59:59,867359856.0
 22-1-2023,12:00:00 a 17:59:59,838184883.0
 22-1-2023,18:00:00 a 23:59:59,888721671.5
 23-1-2023,00:00:00 a 05:59:59,868379560.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,888087402.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,848722634.0
 24-1-2023,12:00:00 a 17:59:59,924634964.0
 24-1-2023,18:00:00 a 23:59:59,771335921.0
 25-1-2023,00:00:00 a 05:59:59,914151070.0
 25-1-2023,06:00:00 a 11:59:59,855746382.0
 25-1-2023,12:00:00 a 17:59:59,902795543.0
 25-1-2023,18:00:00 a 23:59:59,920179709.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,858836417.0
 27-1-2023,00:00:00 a 05:59:59,887673610.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,869846829.0
 27-1-2023,18:00:00 a 23:59:59,869202498.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,869009098.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,928149552.0
 29-1-2023,00:00:00 a 05:59:59,867965727.0
 29-1-2023,06:00:00 a 11:59:59,908169039.0
 29-1-2023,12:00:00 a 17:59:59,827694169.0
 29-1-2023,18:00:00 a 23:59:59,853174459.0
 30-1-2023,00:00:00 a 05:59:59,881961198.0
 30-1-2023,06:00:00 a 11:59:59,916825130.0
 30-1-2023,12:00:00 a 17:59:59,855375792.5
 30-1-2023,18:00:00 a 23:59:59,860464434.0
 31-1-2023,00:00:00 a 05:59:59,866807498.0
 31-1-2023,06:00:00 a 11:59:59,878024586.0
 31-1-2023,12:00:00 a 17:59:59,877765910.0
 31-1-2023,18:00:00 a 23:59:59,867331778.0
 1-2-2023,00:00:00 a 05:59:59,-1
