Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,523895442.0
 5-1-2023,00:00:00 a 05:59:59,454924993.0
 5-1-2023,06:00:00 a 11:59:59,660184637.0
 5-1-2023,12:00:00 a 17:59:59,563872416.5
 5-1-2023,18:00:00 a 23:59:59,501271951.5
 6-1-2023,00:00:00 a 05:59:59,585237750.0
 6-1-2023,06:00:00 a 11:59:59,371381875.0
 6-1-2023,12:00:00 a 17:59:59,679425634.0
 6-1-2023,18:00:00 a 23:59:59,493853578.5
 7-1-2023,00:00:00 a 05:59:59,514907621.0
 7-1-2023,06:00:00 a 11:59:59,622671787.5
 7-1-2023,12:00:00 a 17:59:59,435683458.0
 7-1-2023,18:00:00 a 23:59:59,495453746.5
 8-1-2023,00:00:00 a 05:59:59,521719667.0
 8-1-2023,06:00:00 a 11:59:59,697067719.0
 8-1-2023,12:00:00 a 17:59:59,432380962.0
 8-1-2023,18:00:00 a 23:59:59,525075298.0
 9-1-2023,00:00:00 a 05:59:59,485857882.5
 9-1-2023,06:00:00 a 11:59:59,660182775.5
 9-1-2023,12:00:00 a 17:59:59,498021843.0
 9-1-2023,18:00:00 a 23:59:59,687132308.0
 10-1-2023,00:00:00 a 05:59:59,702704682.0
 10-1-2023,06:00:00 a 11:59:59,379192396.5
 10-1-2023,12:00:00 a 17:59:59,287257782.0
 10-1-2023,18:00:00 a 23:59:59,688076038.5
 11-1-2023,00:00:00 a 05:59:59,655989998.0
 11-1-2023,06:00:00 a 11:59:59,597663320.0
 11-1-2023,12:00:00 a 17:59:59,381577797.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,422681661.0
 12-1-2023,06:00:00 a 11:59:59,356175605.0
 12-1-2023,12:00:00 a 17:59:59,470050198.0
 12-1-2023,18:00:00 a 23:59:59,10171204.0
 13-1-2023,00:00:00 a 05:59:59,593967894.0
 13-1-2023,06:00:00 a 11:59:59,384224719.0
 13-1-2023,12:00:00 a 17:59:59,567699927.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,665087501.0
 14-1-2023,06:00:00 a 11:59:59,404541128.0
 14-1-2023,12:00:00 a 17:59:59,667682236.0
 14-1-2023,18:00:00 a 23:59:59,598265455.0
 15-1-2023,00:00:00 a 05:59:59,602617187.5
 15-1-2023,06:00:00 a 11:59:59,265657048.0
 15-1-2023,12:00:00 a 17:59:59,381629750.0
 15-1-2023,18:00:00 a 23:59:59,748395820.0
 16-1-2023,00:00:00 a 05:59:59,432015774.0
 16-1-2023,06:00:00 a 11:59:59,557213732.0
 16-1-2023,12:00:00 a 17:59:59,665374965.0
 16-1-2023,18:00:00 a 23:59:59,652213293.5
 17-1-2023,00:00:00 a 05:59:59,303380735.5
 17-1-2023,06:00:00 a 11:59:59,637845655.0
 17-1-2023,12:00:00 a 17:59:59,85459119.0
 17-1-2023,18:00:00 a 23:59:59,551656164.0
 18-1-2023,00:00:00 a 05:59:59,430385587.0
 18-1-2023,06:00:00 a 11:59:59,532676411.0
 18-1-2023,12:00:00 a 17:59:59,418697338.0
 18-1-2023,18:00:00 a 23:59:59,511024229.0
 19-1-2023,00:00:00 a 05:59:59,517630003.0
 19-1-2023,06:00:00 a 11:59:59,788111455.0
 19-1-2023,12:00:00 a 17:59:59,458149414.5
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,667627604.0
 20-1-2023,06:00:00 a 11:59:59,452408047.0
 20-1-2023,12:00:00 a 17:59:59,261043204.0
 20-1-2023,18:00:00 a 23:59:59,395523341.0
 21-1-2023,00:00:00 a 05:59:59,622487422.0
 21-1-2023,06:00:00 a 11:59:59,580754647.5
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,497314134.0
 22-1-2023,00:00:00 a 05:59:59,597296142.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,442395288.0
 22-1-2023,18:00:00 a 23:59:59,490001132.0
 23-1-2023,00:00:00 a 05:59:59,343933099.0
 23-1-2023,06:00:00 a 11:59:59,284976547.5
 23-1-2023,12:00:00 a 17:59:59,125147739.0
 23-1-2023,18:00:00 a 23:59:59,341938171.0
 24-1-2023,00:00:00 a 05:59:59,509346508.5
 24-1-2023,06:00:00 a 11:59:59,353685197.0
 24-1-2023,12:00:00 a 17:59:59,480197372.0
 24-1-2023,18:00:00 a 23:59:59,513751557.0
 25-1-2023,00:00:00 a 05:59:59,547777825.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,351823963.5
 25-1-2023,18:00:00 a 23:59:59,536663477.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,398634487.67
 26-1-2023,12:00:00 a 17:59:59,462685709.0
 26-1-2023,18:00:00 a 23:59:59,541695770.0
 27-1-2023,00:00:00 a 05:59:59,515402622.5
 27-1-2023,06:00:00 a 11:59:59,319449269.0
 27-1-2023,12:00:00 a 17:59:59,290800091.0
 27-1-2023,18:00:00 a 23:59:59,242169050.0
 28-1-2023,00:00:00 a 05:59:59,431437630.0
 28-1-2023,06:00:00 a 11:59:59,574569201.0
 28-1-2023,12:00:00 a 17:59:59,480930248.0
 28-1-2023,18:00:00 a 23:59:59,196166808.0
 29-1-2023,00:00:00 a 05:59:59,672455016.0
 29-1-2023,06:00:00 a 11:59:59,371930595.0
 29-1-2023,12:00:00 a 17:59:59,479181868.5
 29-1-2023,18:00:00 a 23:59:59,578326395.67
 30-1-2023,00:00:00 a 05:59:59,467612817.0
 30-1-2023,06:00:00 a 11:59:59,553491395.0
 30-1-2023,12:00:00 a 17:59:59,224133685.0
 30-1-2023,18:00:00 a 23:59:59,526229075.0
 31-1-2023,00:00:00 a 05:59:59,474612220.0
 31-1-2023,06:00:00 a 11:59:59,385114872.0
 31-1-2023,12:00:00 a 17:59:59,354000074.0
 31-1-2023,18:00:00 a 23:59:59,564398045.5
 1-2-2023,00:00:00 a 05:59:59,451047841.0
 1-2-2023,06:00:00 a 11:59:59,235641685.0
 1-2-2023,12:00:00 a 17:59:59,450547802.0
 1-2-2023,18:00:00 a 23:59:59,425199244.0
 2-2-2023,00:00:00 a 05:59:59,662478392.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,280634537.0
 2-2-2023,18:00:00 a 23:59:59,318819519.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,406900370.5
 3-2-2023,18:00:00 a 23:59:59,522450588.0
 4-2-2023,00:00:00 a 05:59:59,497026235.0
 4-2-2023,06:00:00 a 11:59:59,451412870.0
 4-2-2023,12:00:00 a 17:59:59,314494897.0
 4-2-2023,18:00:00 a 23:59:59,499830798.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,459513320.5
 5-2-2023,12:00:00 a 17:59:59,373004757.5
 5-2-2023,18:00:00 a 23:59:59,319186725.0
 6-2-2023,00:00:00 a 05:59:59,488741995.5
 6-2-2023,06:00:00 a 11:59:59,185388449.0
 6-2-2023,12:00:00 a 17:59:59,506725569.0
 6-2-2023,18:00:00 a 23:59:59,564135129.0
 7-2-2023,00:00:00 a 05:59:59,476735889.5
 7-2-2023,06:00:00 a 11:59:59,152515859.0
 7-2-2023,12:00:00 a 17:59:59,398066432.5
 7-2-2023,18:00:00 a 23:59:59,588069487.0
 8-2-2023,00:00:00 a 05:59:59,427059566.0
 8-2-2023,06:00:00 a 11:59:59,542901364.0
 8-2-2023,12:00:00 a 17:59:59,363673362.5
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,217370511.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,217475249.0
 9-2-2023,18:00:00 a 23:59:59,359133814.0
 10-2-2023,00:00:00 a 05:59:59,529138580.5
 10-2-2023,06:00:00 a 11:59:59,40265400.0
 10-2-2023,12:00:00 a 17:59:59,384252673.0
 10-2-2023,18:00:00 a 23:59:59,340107768.0
 11-2-2023,00:00:00 a 05:59:59,468400585.0
 11-2-2023,06:00:00 a 11:59:59,289355169.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,495267152.5
 12-2-2023,00:00:00 a 05:59:59,356570176.0
 12-2-2023,06:00:00 a 11:59:59,429917270.5
 12-2-2023,12:00:00 a 17:59:59,490629716.0
 12-2-2023,18:00:00 a 23:59:59,472095240.5
 13-2-2023,00:00:00 a 05:59:59,425722902.0
 13-2-2023,06:00:00 a 11:59:59,504863900.5
 13-2-2023,12:00:00 a 17:59:59,678691893.0
 13-2-2023,18:00:00 a 23:59:59,624952920.0
 14-2-2023,00:00:00 a 05:59:59,680890782.0
