Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,727293116.5
 9-1-2023,06:00:00 a 11:59:59,628961334.5
 9-1-2023,12:00:00 a 17:59:59,672924522.0
 9-1-2023,18:00:00 a 23:59:59,900832490.5
 10-1-2023,00:00:00 a 05:59:59,923430116.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,915879818.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,931975606.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,924898773.0
 12-1-2023,00:00:00 a 05:59:59,867960716.5
 12-1-2023,06:00:00 a 11:59:59,860380489.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,888981710.0
 13-1-2023,00:00:00 a 05:59:59,894751735.0
 13-1-2023,06:00:00 a 11:59:59,930766252.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,885536258.75
 14-1-2023,00:00:00 a 05:59:59,933336004.0
 14-1-2023,06:00:00 a 11:59:59,894643611.0
 14-1-2023,12:00:00 a 17:59:59,922248139.0
 14-1-2023,18:00:00 a 23:59:59,937427647.0
 15-1-2023,00:00:00 a 05:59:59,913026375.5
 15-1-2023,06:00:00 a 11:59:59,932814562.0
 15-1-2023,12:00:00 a 17:59:59,913652739.0
 15-1-2023,18:00:00 a 23:59:59,902982576.0
 16-1-2023,00:00:00 a 05:59:59,935800762.0
 16-1-2023,06:00:00 a 11:59:59,904059290.5
 16-1-2023,12:00:00 a 17:59:59,723256163.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,938585915.0
 17-1-2023,06:00:00 a 11:59:59,907071847.0
 17-1-2023,12:00:00 a 17:59:59,791491186.5
 17-1-2023,18:00:00 a 23:59:59,891767955.0
 18-1-2023,00:00:00 a 05:59:59,940258240.0
 18-1-2023,06:00:00 a 11:59:59,931293007.0
 18-1-2023,12:00:00 a 17:59:59,826018191.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,913080754.0
 19-1-2023,06:00:00 a 11:59:59,822818213.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,885208673.5
 20-1-2023,06:00:00 a 11:59:59,902256286.0
 20-1-2023,12:00:00 a 17:59:59,907700178.5
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,903614049.5
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,913361576.0
 22-1-2023,00:00:00 a 05:59:59,932739984.5
 22-1-2023,06:00:00 a 11:59:59,936274353.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,927096258.33
 23-1-2023,00:00:00 a 05:59:59,939631161.0
 23-1-2023,06:00:00 a 11:59:59,916668851.0
 23-1-2023,12:00:00 a 17:59:59,790418160.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,913992641.0
 24-1-2023,06:00:00 a 11:59:59,730386452.0
 24-1-2023,12:00:00 a 17:59:59,913850227.0
 24-1-2023,18:00:00 a 23:59:59,551394847.0
 25-1-2023,00:00:00 a 05:59:59,937480497.5
 25-1-2023,06:00:00 a 11:59:59,791833274.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,901175671.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,870825756.67
 27-1-2023,00:00:00 a 05:59:59,934439296.0
 27-1-2023,06:00:00 a 11:59:59,231211458.0
 27-1-2023,12:00:00 a 17:59:59,407687469.0
 27-1-2023,18:00:00 a 23:59:59,570426076.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,907283868.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,923168295.0
 29-1-2023,06:00:00 a 11:59:59,912501882.5
 29-1-2023,12:00:00 a 17:59:59,937743486.0
 29-1-2023,18:00:00 a 23:59:59,862782741.0
 30-1-2023,00:00:00 a 05:59:59,932372254.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,754950687.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,915933388.0
 31-1-2023,06:00:00 a 11:59:59,884056414.0
 31-1-2023,12:00:00 a 17:59:59,664903404.0
 31-1-2023,18:00:00 a 23:59:59,935229517.0
 1-2-2023,00:00:00 a 05:59:59,901778606.0
 1-2-2023,06:00:00 a 11:59:59,459853694.0
 1-2-2023,12:00:00 a 17:59:59,734948755.0
 1-2-2023,18:00:00 a 23:59:59,937479466.0
 2-2-2023,00:00:00 a 05:59:59,926929298.5
 2-2-2023,06:00:00 a 11:59:59,880413681.0
 2-2-2023,12:00:00 a 17:59:59,894966059.0
 2-2-2023,18:00:00 a 23:59:59,936118611.5
 3-2-2023,00:00:00 a 05:59:59,925916388.0
 3-2-2023,06:00:00 a 11:59:59,842952100.0
 3-2-2023,12:00:00 a 17:59:59,863066716.5
 3-2-2023,18:00:00 a 23:59:59,934598031.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,935148839.5
 4-2-2023,12:00:00 a 17:59:59,903925302.0
 4-2-2023,18:00:00 a 23:59:59,882037753.5
 5-2-2023,00:00:00 a 05:59:59,909695110.0
 5-2-2023,06:00:00 a 11:59:59,916170671.5
 5-2-2023,12:00:00 a 17:59:59,883403515.0
 5-2-2023,18:00:00 a 23:59:59,936665543.5
 6-2-2023,00:00:00 a 05:59:59,903297963.0
 6-2-2023,06:00:00 a 11:59:59,318086542.5
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,908959246.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,920123691.0
 7-2-2023,12:00:00 a 17:59:59,742655957.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,790681737.0
 8-2-2023,18:00:00 a 23:59:59,889153058.0
 9-2-2023,00:00:00 a 05:59:59,882695187.5
 9-2-2023,06:00:00 a 11:59:59,710463983.0
 9-2-2023,12:00:00 a 17:59:59,855244614.5
 9-2-2023,18:00:00 a 23:59:59,896717252.5
 10-2-2023,00:00:00 a 05:59:59,923223124.0
 10-2-2023,06:00:00 a 11:59:59,801376291.0
 10-2-2023,12:00:00 a 17:59:59,750415271.0
 10-2-2023,18:00:00 a 23:59:59,932553303.0
 11-2-2023,00:00:00 a 05:59:59,920572762.5
 11-2-2023,06:00:00 a 11:59:59,929800718.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,933103154.5
 12-2-2023,00:00:00 a 05:59:59,937562659.0
 12-2-2023,06:00:00 a 11:59:59,912786001.0
 12-2-2023,12:00:00 a 17:59:59,939522569.0
 12-2-2023,18:00:00 a 23:59:59,927256082.0
 13-2-2023,00:00:00 a 05:59:59,918658490.0
 13-2-2023,06:00:00 a 11:59:59,738146725.5
 13-2-2023,12:00:00 a 17:59:59,904822156.0
