Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,472436567.5
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,242143195.0
 11-2-2023,12:00:00 a 17:59:59,483396252.5
 11-2-2023,18:00:00 a 23:59:59,554043200.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,510501216.0
 12-2-2023,12:00:00 a 17:59:59,445173885.5
 12-2-2023,18:00:00 a 23:59:59,316513235.0
 13-2-2023,00:00:00 a 05:59:59,543426875.0
 13-2-2023,06:00:00 a 11:59:59,443469667.5
 13-2-2023,12:00:00 a 17:59:59,174535798.0
 13-2-2023,18:00:00 a 23:59:59,726951305.0
 14-2-2023,00:00:00 a 05:59:59,590926541.0
 14-2-2023,06:00:00 a 11:59:59,587440255.0
 14-2-2023,12:00:00 a 17:59:59,444833078.5
 14-2-2023,18:00:00 a 23:59:59,449787920.5
 15-2-2023,00:00:00 a 05:59:59,712143132.0
 15-2-2023,06:00:00 a 11:59:59,589982077.0
 15-2-2023,12:00:00 a 17:59:59,506148191.0
 15-2-2023,18:00:00 a 23:59:59,462477381.0
 16-2-2023,00:00:00 a 05:59:59,577174073.33
 16-2-2023,06:00:00 a 11:59:59,439668884.0
 16-2-2023,12:00:00 a 17:59:59,639476963.5
 16-2-2023,18:00:00 a 23:59:59,585158416.0
 17-2-2023,00:00:00 a 05:59:59,543159509.5
 17-2-2023,06:00:00 a 11:59:59,451519534.0
 17-2-2023,12:00:00 a 17:59:59,674705653.0
 17-2-2023,18:00:00 a 23:59:59,503918998.5
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,594334034.5
 18-2-2023,12:00:00 a 17:59:59,490474489.0
 18-2-2023,18:00:00 a 23:59:59,572994984.0
 19-2-2023,00:00:00 a 05:59:59,576350374.0
