Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,891396641.0
 6-1-2023,00:00:00 a 05:59:59,920705172.0
 6-1-2023,06:00:00 a 11:59:59,927103893.0
 6-1-2023,12:00:00 a 17:59:59,791362087.0
 6-1-2023,18:00:00 a 23:59:59,511443685.0
 7-1-2023,00:00:00 a 05:59:59,559913858.0
 7-1-2023,06:00:00 a 11:59:59,703278305.0
 7-1-2023,12:00:00 a 17:59:59,591871800.0
 7-1-2023,18:00:00 a 23:59:59,941112864.0
 8-1-2023,00:00:00 a 05:59:59,916995390.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,925630973.0
 8-1-2023,18:00:00 a 23:59:59,940414915.0
 9-1-2023,00:00:00 a 05:59:59,935357222.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,929668504.0
 10-1-2023,00:00:00 a 05:59:59,293627933.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,938735833.0
 10-1-2023,18:00:00 a 23:59:59,921803714.0
 11-1-2023,00:00:00 a 05:59:59,606758710.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,437808586.0
 11-1-2023,18:00:00 a 23:59:59,916506210.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,937794086.0
 12-1-2023,12:00:00 a 17:59:59,667681469.0
 12-1-2023,18:00:00 a 23:59:59,926733461.0
 13-1-2023,00:00:00 a 05:59:59,928986278.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,920127832.0
 13-1-2023,18:00:00 a 23:59:59,931136251.0
 14-1-2023,00:00:00 a 05:59:59,931402056.0
 14-1-2023,06:00:00 a 11:59:59,920129810.0
 14-1-2023,12:00:00 a 17:59:59,440349072.0
 14-1-2023,18:00:00 a 23:59:59,941675136.0
 15-1-2023,00:00:00 a 05:59:59,341836415.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,801374528.0
 16-1-2023,00:00:00 a 05:59:59,923586848.5
 16-1-2023,06:00:00 a 11:59:59,224080915.0
 16-1-2023,12:00:00 a 17:59:59,569115392.0
 16-1-2023,18:00:00 a 23:59:59,929562159.0
 17-1-2023,00:00:00 a 05:59:59,748267051.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,941414874.0
 17-1-2023,18:00:00 a 23:59:59,721590738.0
 18-1-2023,00:00:00 a 05:59:59,901409920.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,525756479.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,610219228.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,940150844.0
 20-1-2023,00:00:00 a 05:59:59,935279280.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,939329175.0
 20-1-2023,18:00:00 a 23:59:59,931557107.0
 21-1-2023,00:00:00 a 05:59:59,509766562.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,946708261.0
 21-1-2023,18:00:00 a 23:59:59,924113401.0
 22-1-2023,00:00:00 a 05:59:59,941577717.0
 22-1-2023,06:00:00 a 11:59:59,927576590.0
 22-1-2023,12:00:00 a 17:59:59,275461603.0
 22-1-2023,18:00:00 a 23:59:59,869950382.0
 23-1-2023,00:00:00 a 05:59:59,778450541.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,172333715.0
 23-1-2023,18:00:00 a 23:59:59,213701263.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,941296988.0
 24-1-2023,12:00:00 a 17:59:59,657138406.0
 24-1-2023,18:00:00 a 23:59:59,935543342.0
 25-1-2023,00:00:00 a 05:59:59,640942656.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,882520392.0
 25-1-2023,18:00:00 a 23:59:59,798647551.0
 26-1-2023,00:00:00 a 05:59:59,918605785.0
 26-1-2023,06:00:00 a 11:59:59,428920506.0
 26-1-2023,12:00:00 a 17:59:59,930326520.0
 26-1-2023,18:00:00 a 23:59:59,931559110.0
 27-1-2023,00:00:00 a 05:59:59,931976472.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,871034453.0
 28-1-2023,00:00:00 a 05:59:59,508560885.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,932971708.0
 28-1-2023,18:00:00 a 23:59:59,884892180.0
 29-1-2023,00:00:00 a 05:59:59,937484294.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,925787565.0
 29-1-2023,18:00:00 a 23:59:59,943928917.0
 30-1-2023,00:00:00 a 05:59:59,822502674.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,755855890.67
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,752747430.5
 31-1-2023,12:00:00 a 17:59:59,935907257.0
 31-1-2023,18:00:00 a 23:59:59,788346440.5
 1-2-2023,00:00:00 a 05:59:59,623170408.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,941049706.0
 1-2-2023,18:00:00 a 23:59:59,799592510.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,915516466.0
 2-2-2023,12:00:00 a 17:59:59,935800762.0
 2-2-2023,18:00:00 a 23:59:59,778228751.0
 3-2-2023,00:00:00 a 05:59:59,811442158.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,932841593.0
 4-2-2023,00:00:00 a 05:59:59,662885496.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,941361504.0
 5-2-2023,00:00:00 a 05:59:59,500661635.0
 5-2-2023,06:00:00 a 11:59:59,942987037.0
 5-2-2023,12:00:00 a 17:59:59,881849858.0
 5-2-2023,18:00:00 a 23:59:59,926840033.0
 6-2-2023,00:00:00 a 05:59:59,908513677.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,451938899.0
 6-2-2023,18:00:00 a 23:59:59,346581397.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,928515301.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,856009896.0
 8-2-2023,00:00:00 a 05:59:59,934545753.0
 8-2-2023,06:00:00 a 11:59:59,931871354.0
 8-2-2023,12:00:00 a 17:59:59,338114548.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,931846230.5
 9-2-2023,06:00:00 a 11:59:59,862244519.0
 9-2-2023,12:00:00 a 17:59:59,703543403.0
 9-2-2023,18:00:00 a 23:59:59,883637248.0
 10-2-2023,00:00:00 a 05:59:59,399890870.0
 10-2-2023,06:00:00 a 11:59:59,912240706.5
 10-2-2023,12:00:00 a 17:59:59,466748248.0
 10-2-2023,18:00:00 a 23:59:59,939155028.0
 11-2-2023,00:00:00 a 05:59:59,924456116.0
 11-2-2023,06:00:00 a 11:59:59,330618393.0
 11-2-2023,12:00:00 a 17:59:59,718642962.0
 11-2-2023,18:00:00 a 23:59:59,926938727.0
 12-2-2023,00:00:00 a 05:59:59,864343271.0
 12-2-2023,06:00:00 a 11:59:59,936327109.0
 12-2-2023,12:00:00 a 17:59:59,839175547.0
 12-2-2023,18:00:00 a 23:59:59,698248119.0
 13-2-2023,00:00:00 a 05:59:59,861559029.5
 13-2-2023,06:00:00 a 11:59:59,308125136.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,935540891.0
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,677277077.5
 14-2-2023,12:00:00 a 17:59:59,335956770.0
 14-2-2023,18:00:00 a 23:59:59,511680545.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,435606904.0
 15-2-2023,12:00:00 a 17:59:59,37853669.0
 15-2-2023,18:00:00 a 23:59:59,538577125.5
 16-2-2023,00:00:00 a 05:59:59,830791078.0
 16-2-2023,06:00:00 a 11:59:59,939842099.0
 16-2-2023,12:00:00 a 17:59:59,395605703.5
 16-2-2023,18:00:00 a 23:59:59,347919882.0
 17-2-2023,00:00:00 a 05:59:59,939752606.0
 17-2-2023,06:00:00 a 11:59:59,801788730.67
 17-2-2023,12:00:00 a 17:59:59,727136263.0
 17-2-2023,18:00:00 a 23:59:59,939631349.0
 18-2-2023,00:00:00 a 05:59:59,627780630.0
 18-2-2023,06:00:00 a 11:59:59,437152143.0
 18-2-2023,12:00:00 a 17:59:59,894071994.0
 18-2-2023,18:00:00 a 23:59:59,218782406.0
 19-2-2023,00:00:00 a 05:59:59,600206222.0
 19-2-2023,06:00:00 a 11:59:59,839153735.0
 19-2-2023,12:00:00 a 17:59:59,603874586.0
 19-2-2023,18:00:00 a 23:59:59,633498774.0
 20-2-2023,00:00:00 a 05:59:59,722261965.0
 20-2-2023,06:00:00 a 11:59:59,937664697.0
 20-2-2023,12:00:00 a 17:59:59,941988626.0
 20-2-2023,18:00:00 a 23:59:59,-1
 21-2-2023,00:00:00 a 05:59:59,934020940.0
 21-2-2023,06:00:00 a 11:59:59,940678423.0
 21-2-2023,12:00:00 a 17:59:59,800169185.0
 21-2-2023,18:00:00 a 23:59:59,-1
 22-2-2023,00:00:00 a 05:59:59,944191769.0
 22-2-2023,06:00:00 a 11:59:59,934551490.0
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,882983596.5
 23-2-2023,00:00:00 a 05:59:59,663146964.0
 23-2-2023,06:00:00 a 11:59:59,938880069.0
 23-2-2023,12:00:00 a 17:59:59,576718.0
 23-2-2023,18:00:00 a 23:59:59,631024621.0
 24-2-2023,00:00:00 a 05:59:59,878473135.0
 24-2-2023,06:00:00 a 11:59:59,634442209.0
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,693185656.0
 25-2-2023,12:00:00 a 17:59:59,913260221.5
 25-2-2023,18:00:00 a 23:59:59,815691795.5
 26-2-2023,00:00:00 a 05:59:59,760826119.0
 26-2-2023,06:00:00 a 11:59:59,926943640.0
 26-2-2023,12:00:00 a 17:59:59,941310487.0
 26-2-2023,18:00:00 a 23:59:59,929618399.0
 27-2-2023,00:00:00 a 05:59:59,569303676.0
 27-2-2023,06:00:00 a 11:59:59,267911757.0
 27-2-2023,12:00:00 a 17:59:59,710335590.5
 27-2-2023,18:00:00 a 23:59:59,940622467.0
 28-2-2023,00:00:00 a 05:59:59,340965697.5
 28-2-2023,06:00:00 a 11:59:59,449399404.5
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,20289935.0
 1-3-2023,00:00:00 a 05:59:59,903061411.0
 1-3-2023,06:00:00 a 11:59:59,678939271.5
 1-3-2023,12:00:00 a 17:59:59,936852475.0
 1-3-2023,18:00:00 a 23:59:59,938740527.0
 2-3-2023,00:00:00 a 05:59:59,932395317.0
 2-3-2023,06:00:00 a 11:59:59,785756804.5
 2-3-2023,12:00:00 a 17:59:59,831863656.5
 2-3-2023,18:00:00 a 23:59:59,622539975.0
 3-3-2023,00:00:00 a 05:59:59,924428221.0
 3-3-2023,06:00:00 a 11:59:59,916509869.0
 3-3-2023,12:00:00 a 17:59:59,926340033.5
 3-3-2023,18:00:00 a 23:59:59,920338836.0
 4-3-2023,00:00:00 a 05:59:59,892016540.5
 4-3-2023,06:00:00 a 11:59:59,941050930.0
 4-3-2023,12:00:00 a 17:59:59,934702422.0
 4-3-2023,18:00:00 a 23:59:59,930718524.0
 5-3-2023,00:00:00 a 05:59:59,674548925.5
 5-3-2023,06:00:00 a 11:59:59,941570984.0
 5-3-2023,12:00:00 a 17:59:59,838234546.0
 5-3-2023,18:00:00 a 23:59:59,697061157.33
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,841723417.0
 6-3-2023,12:00:00 a 17:59:59,694237072.5
 6-3-2023,18:00:00 a 23:59:59,715995646.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,874957849.0
 7-3-2023,12:00:00 a 17:59:59,291216619.5
 7-3-2023,18:00:00 a 23:59:59,730913811.0
 8-3-2023,00:00:00 a 05:59:59,876914527.0
 8-3-2023,06:00:00 a 11:59:59,486778563.0
 8-3-2023,12:00:00 a 17:59:59,915095889.0
 8-3-2023,18:00:00 a 23:59:59,881432961.0
 9-3-2023,00:00:00 a 05:59:59,573625996.0
 9-3-2023,06:00:00 a 11:59:59,29622621.0
 9-3-2023,12:00:00 a 17:59:59,616195902.0
 9-3-2023,18:00:00 a 23:59:59,941283725.5
 10-3-2023,00:00:00 a 05:59:59,936256425.0
 10-3-2023,06:00:00 a 11:59:59,615712097.0
 10-3-2023,12:00:00 a 17:59:59,931088692.0
 10-3-2023,18:00:00 a 23:59:59,690644399.5
 11-3-2023,00:00:00 a 05:59:59,932866711.0
 11-3-2023,06:00:00 a 11:59:59,862150804.0
 11-3-2023,12:00:00 a 17:59:59,443756961.0
 11-3-2023,18:00:00 a 23:59:59,248355523.0
 12-3-2023,00:00:00 a 05:59:59,617166563.0
 12-3-2023,06:00:00 a 11:59:59,298372927.0
 12-3-2023,12:00:00 a 17:59:59,386604792.0
 12-3-2023,18:00:00 a 23:59:59,939788119.0
 13-3-2023,00:00:00 a 05:59:59,801507918.0
 13-3-2023,06:00:00 a 11:59:59,916452216.0
 13-3-2023,12:00:00 a 17:59:59,399481945.0
