Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,274727159.0
 23-1-2023,18:00:00 a 23:59:59,481611125.0
 24-1-2023,00:00:00 a 05:59:59,519201939.0
 24-1-2023,06:00:00 a 11:59:59,335335362.5
 24-1-2023,12:00:00 a 17:59:59,266916395.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,8283816.0
 25-1-2023,18:00:00 a 23:59:59,296642758.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,137049092.5
 26-1-2023,12:00:00 a 17:59:59,25349411.5
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,237266886.5
 27-1-2023,06:00:00 a 11:59:59,141322341.5
 27-1-2023,12:00:00 a 17:59:59,14732529.0
 27-1-2023,18:00:00 a 23:59:59,72168420.0
 28-1-2023,00:00:00 a 05:59:59,478309329.0
 28-1-2023,06:00:00 a 11:59:59,469186432.0
 28-1-2023,12:00:00 a 17:59:59,445252271.5
 28-1-2023,18:00:00 a 23:59:59,545889457.0
 29-1-2023,00:00:00 a 05:59:59,550694150.5
 29-1-2023,06:00:00 a 11:59:59,549037138.0
 29-1-2023,12:00:00 a 17:59:59,453561713.0
 29-1-2023,18:00:00 a 23:59:59,500224150.0
 30-1-2023,00:00:00 a 05:59:59,496710227.0
 30-1-2023,06:00:00 a 11:59:59,91855386.0
 30-1-2023,12:00:00 a 17:59:59,51904544.5
 30-1-2023,18:00:00 a 23:59:59,293733016.0
 31-1-2023,00:00:00 a 05:59:59,446748150.0
 31-1-2023,06:00:00 a 11:59:59,2525728.0
 31-1-2023,12:00:00 a 17:59:59,13002375.0
 31-1-2023,18:00:00 a 23:59:59,132801353.0
 1-2-2023,00:00:00 a 05:59:59,412300103.0
 1-2-2023,06:00:00 a 11:59:59,562718282.0
 1-2-2023,12:00:00 a 17:59:59,33973845.0
 1-2-2023,18:00:00 a 23:59:59,322646578.5
 2-2-2023,00:00:00 a 05:59:59,464415401.0
 2-2-2023,06:00:00 a 11:59:59,86665161.0
 2-2-2023,12:00:00 a 17:59:59,4613769.0
 2-2-2023,18:00:00 a 23:59:59,431563400.5
 3-2-2023,00:00:00 a 05:59:59,495794240.0
 3-2-2023,06:00:00 a 11:59:59,10380929.0
 3-2-2023,12:00:00 a 17:59:59,259575394.0
 3-2-2023,18:00:00 a 23:59:59,262983375.5
 4-2-2023,00:00:00 a 05:59:59,432487485.0
 4-2-2023,06:00:00 a 11:59:59,477102914.0
 4-2-2023,12:00:00 a 17:59:59,409889112.5
 4-2-2023,18:00:00 a 23:59:59,528377657.0
 5-2-2023,00:00:00 a 05:59:59,334653807.5
 5-2-2023,06:00:00 a 11:59:59,428447639.0
 5-2-2023,12:00:00 a 17:59:59,518968395.0
 5-2-2023,18:00:00 a 23:59:59,393164259.0
 6-2-2023,00:00:00 a 05:59:59,477207901.0
 6-2-2023,06:00:00 a 11:59:59,101870697.0
 6-2-2023,12:00:00 a 17:59:59,399613672.0
 6-2-2023,18:00:00 a 23:59:59,350918229.0
 7-2-2023,00:00:00 a 05:59:59,384094233.0
 7-2-2023,06:00:00 a 11:59:59,275775929.0
 7-2-2023,12:00:00 a 17:59:59,17668542.0
 7-2-2023,18:00:00 a 23:59:59,334287098.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,173180.5
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,484049652.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,409181125.0
 10-2-2023,00:00:00 a 05:59:59,469763104.0
 10-2-2023,06:00:00 a 11:59:59,412457720.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,315700485.5
 11-2-2023,00:00:00 a 05:59:59,458019283.5
 11-2-2023,06:00:00 a 11:59:59,526019176.0
 11-2-2023,12:00:00 a 17:59:59,469449552.0
 11-2-2023,18:00:00 a 23:59:59,460692192.0
 12-2-2023,00:00:00 a 05:59:59,498808850.0
 12-2-2023,06:00:00 a 11:59:59,490210358.0
 12-2-2023,12:00:00 a 17:59:59,308097957.0
 12-2-2023,18:00:00 a 23:59:59,513647333.0
 13-2-2023,00:00:00 a 05:59:59,430706497.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
