Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,653682964.5
 9-1-2023,06:00:00 a 11:59:59,935384231.0
 9-1-2023,12:00:00 a 17:59:59,712457361.5
 9-1-2023,18:00:00 a 23:59:59,846569230.0
 10-1-2023,00:00:00 a 05:59:59,903297285.0
 10-1-2023,06:00:00 a 11:59:59,765095461.0
 10-1-2023,12:00:00 a 17:59:59,820748738.0
 10-1-2023,18:00:00 a 23:59:59,911218922.0
 11-1-2023,00:00:00 a 05:59:59,904100817.0
 11-1-2023,06:00:00 a 11:59:59,594752753.0
 11-1-2023,12:00:00 a 17:59:59,163053127.0
 11-1-2023,18:00:00 a 23:59:59,612238391.5
 12-1-2023,00:00:00 a 05:59:59,931399494.0
 12-1-2023,06:00:00 a 11:59:59,486431691.5
 12-1-2023,12:00:00 a 17:59:59,726715841.5
 12-1-2023,18:00:00 a 23:59:59,225915891.0
 13-1-2023,00:00:00 a 05:59:59,915382717.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,738906729.5
 13-1-2023,18:00:00 a 23:59:59,856006344.0
 14-1-2023,00:00:00 a 05:59:59,781084135.5
 14-1-2023,06:00:00 a 11:59:59,863518387.0
 14-1-2023,12:00:00 a 17:59:59,594071505.0
 14-1-2023,18:00:00 a 23:59:59,896481082.0
 15-1-2023,00:00:00 a 05:59:59,696203566.0
 15-1-2023,06:00:00 a 11:59:59,721630147.0
 15-1-2023,12:00:00 a 17:59:59,788137411.5
 15-1-2023,18:00:00 a 23:59:59,833200239.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,776996525.0
 16-1-2023,12:00:00 a 17:59:59,843738323.0
 16-1-2023,18:00:00 a 23:59:59,796868040.0
 17-1-2023,00:00:00 a 05:59:59,914205510.0
 17-1-2023,06:00:00 a 11:59:59,643666797.5
 17-1-2023,12:00:00 a 17:59:59,914547022.5
 17-1-2023,18:00:00 a 23:59:59,738617968.0
 18-1-2023,00:00:00 a 05:59:59,905893077.0
 18-1-2023,06:00:00 a 11:59:59,678613278.5
 18-1-2023,12:00:00 a 17:59:59,892074827.0
 18-1-2023,18:00:00 a 23:59:59,927988900.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,793091488.0
 19-1-2023,12:00:00 a 17:59:59,722075778.5
 19-1-2023,18:00:00 a 23:59:59,333657667.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,841106260.67
 20-1-2023,12:00:00 a 17:59:59,894383793.0
 20-1-2023,18:00:00 a 23:59:59,480717095.0
 21-1-2023,00:00:00 a 05:59:59,922695650.0
 21-1-2023,06:00:00 a 11:59:59,865810025.0
 21-1-2023,12:00:00 a 17:59:59,713767324.0
 21-1-2023,18:00:00 a 23:59:59,868196095.0
 22-1-2023,00:00:00 a 05:59:59,934495323.0
 22-1-2023,06:00:00 a 11:59:59,935596052.0
 22-1-2023,12:00:00 a 17:59:59,408211432.0
 22-1-2023,18:00:00 a 23:59:59,659242005.0
 23-1-2023,00:00:00 a 05:59:59,506856063.5
 23-1-2023,06:00:00 a 11:59:59,793755172.5
 23-1-2023,12:00:00 a 17:59:59,870619967.0
 23-1-2023,18:00:00 a 23:59:59,934182850.0
 24-1-2023,00:00:00 a 05:59:59,770022632.0
 24-1-2023,06:00:00 a 11:59:59,933282315.0
 24-1-2023,12:00:00 a 17:59:59,914202557.5
 24-1-2023,18:00:00 a 23:59:59,827747632.0
 25-1-2023,00:00:00 a 05:59:59,683357389.0
 25-1-2023,06:00:00 a 11:59:59,883009131.0
 25-1-2023,12:00:00 a 17:59:59,931396002.0
 25-1-2023,18:00:00 a 23:59:59,492937524.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,930532948.0
 26-1-2023,12:00:00 a 17:59:59,451989588.0
 26-1-2023,18:00:00 a 23:59:59,859257063.0
 27-1-2023,00:00:00 a 05:59:59,587805889.5
 27-1-2023,06:00:00 a 11:59:59,797329538.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,865601695.0
 28-1-2023,00:00:00 a 05:59:59,937692604.0
 28-1-2023,06:00:00 a 11:59:59,936904014.0
 28-1-2023,12:00:00 a 17:59:59,931059778.0
 28-1-2023,18:00:00 a 23:59:59,666345534.5
 29-1-2023,00:00:00 a 05:59:59,898737590.0
 29-1-2023,06:00:00 a 11:59:59,936697109.0
 29-1-2023,12:00:00 a 17:59:59,509610707.0
 29-1-2023,18:00:00 a 23:59:59,893273248.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,915355609.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,672033878.0
 31-1-2023,00:00:00 a 05:59:59,703805266.0
 31-1-2023,06:00:00 a 11:59:59,807357065.0
 31-1-2023,12:00:00 a 17:59:59,541957101.0
 31-1-2023,18:00:00 a 23:59:59,900257265.0
