Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,56256226.0
 6-1-2023,00:00:00 a 05:59:59,46766580.0
 6-1-2023,06:00:00 a 11:59:59,42576689.0
 6-1-2023,12:00:00 a 17:59:59,44617033.0
 6-1-2023,18:00:00 a 23:59:59,64330310.5
 7-1-2023,00:00:00 a 05:59:59,53791964.0
 7-1-2023,06:00:00 a 11:59:59,65142905.5
 7-1-2023,12:00:00 a 17:59:59,43358712.0
 7-1-2023,18:00:00 a 23:59:59,52061980.5
 8-1-2023,00:00:00 a 05:59:59,55338911.5
 8-1-2023,06:00:00 a 11:59:59,62390349.0
 8-1-2023,12:00:00 a 17:59:59,49230872.0
 8-1-2023,18:00:00 a 23:59:59,72456983.0
 9-1-2023,00:00:00 a 05:59:59,58458217.0
 9-1-2023,06:00:00 a 11:59:59,34288445.0
 9-1-2023,12:00:00 a 17:59:59,44302468.0
 9-1-2023,18:00:00 a 23:59:59,12635362.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,54159051.0
 10-1-2023,12:00:00 a 17:59:59,49440703.0
 10-1-2023,18:00:00 a 23:59:59,64120284.0
 11-1-2023,00:00:00 a 05:59:59,104071266.0
 11-1-2023,06:00:00 a 11:59:59,61446622.5
 11-1-2023,12:00:00 a 17:59:59,61394511.0
 11-1-2023,18:00:00 a 23:59:59,50987096.0
 12-1-2023,00:00:00 a 05:59:59,47579197.0
 12-1-2023,06:00:00 a 11:59:59,50909696.0
 12-1-2023,12:00:00 a 17:59:59,48234515.0
 12-1-2023,18:00:00 a 23:59:59,54316343.5
 13-1-2023,00:00:00 a 05:59:59,57724186.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,47736488.5
 13-1-2023,18:00:00 a 23:59:59,62967045.0
 14-1-2023,00:00:00 a 05:59:59,48549107.5
 14-1-2023,06:00:00 a 11:59:59,58300956.0
 14-1-2023,12:00:00 a 17:59:59,107977356.0
 14-1-2023,18:00:00 a 23:59:59,57278512.0
 15-1-2023,00:00:00 a 05:59:59,34026401.0
 15-1-2023,06:00:00 a 11:59:59,59611688.0
 15-1-2023,12:00:00 a 17:59:59,53826997.67
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,60345609.5
 16-1-2023,06:00:00 a 11:59:59,50908596.0
 16-1-2023,12:00:00 a 17:59:59,26686291.0
 16-1-2023,18:00:00 a 23:59:59,58982382.0
 17-1-2023,00:00:00 a 05:59:59,63491368.0
 17-1-2023,06:00:00 a 11:59:59,115814957.0
 17-1-2023,12:00:00 a 17:59:59,55784404.0
 17-1-2023,18:00:00 a 23:59:59,50069461.0
 18-1-2023,00:00:00 a 05:59:59,53372558.0
 18-1-2023,06:00:00 a 11:59:59,173173131.0
 18-1-2023,12:00:00 a 17:59:59,51590024.0
 18-1-2023,18:00:00 a 23:59:59,52166760.0
 19-1-2023,00:00:00 a 05:59:59,62704963.5
 19-1-2023,06:00:00 a 11:59:59,50384192.0
 19-1-2023,12:00:00 a 17:59:59,57121194.5
 19-1-2023,18:00:00 a 23:59:59,51694875.5
 20-1-2023,00:00:00 a 05:59:59,62021812.0
 20-1-2023,06:00:00 a 11:59:59,55155232.0
 20-1-2023,12:00:00 a 17:59:59,53162877.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,54604783.5
 21-1-2023,06:00:00 a 11:59:59,46714221.0
 21-1-2023,12:00:00 a 17:59:59,51590005.5
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,55126489.5
 22-1-2023,06:00:00 a 11:59:59,727973881.5
 22-1-2023,12:00:00 a 17:59:59,22072593.0
 22-1-2023,18:00:00 a 23:59:59,901724193.0
 23-1-2023,00:00:00 a 05:59:59,605134752.0
 23-1-2023,06:00:00 a 11:59:59,764620242.0
 23-1-2023,12:00:00 a 17:59:59,859862535.0
 23-1-2023,18:00:00 a 23:59:59,763416443.0
 24-1-2023,00:00:00 a 05:59:59,876505078.5
 24-1-2023,06:00:00 a 11:59:59,868143960.0
 24-1-2023,12:00:00 a 17:59:59,883843296.0
 24-1-2023,18:00:00 a 23:59:59,887462253.0
 25-1-2023,00:00:00 a 05:59:59,796688811.33
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,877413926.67
 25-1-2023,18:00:00 a 23:59:59,824392182.0
 26-1-2023,00:00:00 a 05:59:59,853647898.0
 26-1-2023,06:00:00 a 11:59:59,607442962.0
 26-1-2023,12:00:00 a 17:59:59,869272391.5
 26-1-2023,18:00:00 a 23:59:59,898159494.0
 27-1-2023,00:00:00 a 05:59:59,885848432.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,916115484.5
 28-1-2023,00:00:00 a 05:59:59,908643941.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,870265868.0
 28-1-2023,18:00:00 a 23:59:59,902406942.0
 29-1-2023,00:00:00 a 05:59:59,923929547.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,817706277.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,890862552.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,876769014.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,911891828.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,909798240.0
 31-1-2023,18:00:00 a 23:59:59,913257723.0
 1-2-2023,00:00:00 a 05:59:59,918234697.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,921803345.0
 1-2-2023,18:00:00 a 23:59:59,878526064.0
 2-2-2023,00:00:00 a 05:59:59,925914283.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,910435899.0
 2-2-2023,18:00:00 a 23:59:59,58825178.0
 3-2-2023,00:00:00 a 05:59:59,916638556.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,909432329.0
 3-2-2023,18:00:00 a 23:59:59,931767568.0
 4-2-2023,00:00:00 a 05:59:59,904109739.5
 4-2-2023,06:00:00 a 11:59:59,873492816.5
 4-2-2023,12:00:00 a 17:59:59,907281769.5
 4-2-2023,18:00:00 a 23:59:59,911057899.0
 5-2-2023,00:00:00 a 05:59:59,888835190.0
 5-2-2023,06:00:00 a 11:59:59,913761041.0
 5-2-2023,12:00:00 a 17:59:59,908749934.5
 5-2-2023,18:00:00 a 23:59:59,913494910.5
 6-2-2023,00:00:00 a 05:59:59,929362248.0
 6-2-2023,06:00:00 a 11:59:59,869429279.0
 6-2-2023,12:00:00 a 17:59:59,844629766.5
 6-2-2023,18:00:00 a 23:59:59,903801060.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,858387906.0
 7-2-2023,12:00:00 a 17:59:59,875481136.5
 7-2-2023,18:00:00 a 23:59:59,904554773.0
 8-2-2023,00:00:00 a 05:59:59,927467883.0
 8-2-2023,06:00:00 a 11:59:59,897005101.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,885603655.0
 9-2-2023,00:00:00 a 05:59:59,923687827.0
 9-2-2023,06:00:00 a 11:59:59,807294303.0
 9-2-2023,12:00:00 a 17:59:59,796599124.0
 9-2-2023,18:00:00 a 23:59:59,852493587.0
 10-2-2023,00:00:00 a 05:59:59,930565703.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,899759881.5
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,875718859.0
 11-2-2023,18:00:00 a 23:59:59,931142145.0
 12-2-2023,00:00:00 a 05:59:59,898268154.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,886495731.0
 12-2-2023,18:00:00 a 23:59:59,911006290.0
 13-2-2023,00:00:00 a 05:59:59,899104053.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,889037784.0
 13-2-2023,18:00:00 a 23:59:59,881723813.0
 14-2-2023,00:00:00 a 05:59:59,900525848.0
 14-2-2023,06:00:00 a 11:59:59,883476681.0
 14-2-2023,12:00:00 a 17:59:59,916606202.0
 14-2-2023,18:00:00 a 23:59:59,911971840.0
 15-2-2023,00:00:00 a 05:59:59,893440654.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,914570319.0
 16-2-2023,00:00:00 a 05:59:59,928622898.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,853203030.5
 17-2-2023,18:00:00 a 23:59:59,914255060.0
 18-2-2023,00:00:00 a 05:59:59,867439917.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,889323474.0
 18-2-2023,18:00:00 a 23:59:59,895119363.0
 19-2-2023,00:00:00 a 05:59:59,858943779.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,928043580.0
 19-2-2023,18:00:00 a 23:59:59,928306096.0
 20-2-2023,00:00:00 a 05:59:59,869324236.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,789421835.0
 20-2-2023,18:00:00 a 23:59:59,689492389.0
 21-2-2023,00:00:00 a 05:59:59,863190136.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,898264292.0
 21-2-2023,18:00:00 a 23:59:59,887627173.0
 22-2-2023,00:00:00 a 05:59:59,857685440.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,887718192.0
 22-2-2023,18:00:00 a 23:59:59,912002776.0
 23-2-2023,00:00:00 a 05:59:59,892444283.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,856163973.0
 23-2-2023,18:00:00 a 23:59:59,883301215.0
 24-2-2023,00:00:00 a 05:59:59,916826596.0
 24-2-2023,06:00:00 a 11:59:59,870425200.0
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,918606382.0
 25-2-2023,00:00:00 a 05:59:59,894593643.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,885739188.0
 25-2-2023,18:00:00 a 23:59:59,899157696.0
 26-2-2023,00:00:00 a 05:59:59,887338222.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,870452903.5
 26-2-2023,18:00:00 a 23:59:59,903444285.0
 27-2-2023,00:00:00 a 05:59:59,-1
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,925163461.0
 28-2-2023,00:00:00 a 05:59:59,900833623.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,811911178.0
 28-2-2023,18:00:00 a 23:59:59,911110647.0
 1-3-2023,00:00:00 a 05:59:59,854066176.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,914989430.0
 1-3-2023,18:00:00 a 23:59:59,-1
 2-3-2023,00:00:00 a 05:59:59,881225473.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,890876522.5
 3-3-2023,00:00:00 a 05:59:59,776524393.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,905659257.0
 3-3-2023,18:00:00 a 23:59:59,881065499.0
 4-3-2023,00:00:00 a 05:59:59,910878411.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,898788895.0
 4-3-2023,18:00:00 a 23:59:59,916824878.0
 5-3-2023,00:00:00 a 05:59:59,929300944.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,870713704.5
 5-3-2023,18:00:00 a 23:59:59,896797717.0
 6-3-2023,00:00:00 a 05:59:59,922849245.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,860359576.0
 6-3-2023,18:00:00 a 23:59:59,885052918.0
 7-3-2023,00:00:00 a 05:59:59,897321932.0
 7-3-2023,06:00:00 a 11:59:59,754925688.0
 7-3-2023,12:00:00 a 17:59:59,873726650.0
 7-3-2023,18:00:00 a 23:59:59,764125407.5
 8-3-2023,00:00:00 a 05:59:59,871371056.0
 8-3-2023,06:00:00 a 11:59:59,901935397.0
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,931817668.0
 9-3-2023,00:00:00 a 05:59:59,933336377.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,893336422.0
 9-3-2023,18:00:00 a 23:59:59,877353005.5
 10-3-2023,00:00:00 a 05:59:59,856478718.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,-1
 10-3-2023,18:00:00 a 23:59:59,833463759.0
 11-3-2023,00:00:00 a 05:59:59,760087271.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,841642640.0
 11-3-2023,18:00:00 a 23:59:59,-1
 12-3-2023,00:00:00 a 05:59:59,896746404.5
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,913895025.0
 12-3-2023,18:00:00 a 23:59:59,901532053.0
 13-3-2023,00:00:00 a 05:59:59,909796511.0
 13-3-2023,06:00:00 a 11:59:59,912416353.0
 13-3-2023,12:00:00 a 17:59:59,831031258.0
 13-3-2023,18:00:00 a 23:59:59,869740553.0
