Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,645661253.0
 5-1-2023,18:00:00 a 23:59:59,8388608.0
 6-1-2023,00:00:00 a 05:59:59,938164606.0
 6-1-2023,06:00:00 a 11:59:59,932651726.0
 6-1-2023,12:00:00 a 17:59:59,308334898.0
 6-1-2023,18:00:00 a 23:59:59,680814923.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,599259805.0
 7-1-2023,12:00:00 a 17:59:59,634344424.0
 7-1-2023,18:00:00 a 23:59:59,859469143.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,920539255.0
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,858703865.0
 9-1-2023,00:00:00 a 05:59:59,936487252.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,931134975.0
 9-1-2023,18:00:00 a 23:59:59,779408542.5
 10-1-2023,00:00:00 a 05:59:59,627311909.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,940891478.0
 11-1-2023,00:00:00 a 05:59:59,637351314.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,872836320.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,902821430.0
 12-1-2023,06:00:00 a 11:59:59,838230438.0
 12-1-2023,12:00:00 a 17:59:59,908278801.0
 12-1-2023,18:00:00 a 23:59:59,702179585.0
 13-1-2023,00:00:00 a 05:59:59,890058400.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,706899065.0
 13-1-2023,18:00:00 a 23:59:59,923010593.0
 14-1-2023,00:00:00 a 05:59:59,916038329.0
 14-1-2023,06:00:00 a 11:59:59,924342296.5
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,828872996.5
 15-1-2023,00:00:00 a 05:59:59,941203370.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,717803526.0
 15-1-2023,18:00:00 a 23:59:59,892292439.0
 16-1-2023,00:00:00 a 05:59:59,941308463.0
 16-1-2023,06:00:00 a 11:59:59,918743536.0
 16-1-2023,12:00:00 a 17:59:59,900411265.0
 16-1-2023,18:00:00 a 23:59:59,909249349.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,677797289.0
 17-1-2023,18:00:00 a 23:59:59,920177960.0
 18-1-2023,00:00:00 a 05:59:59,921385205.0
 18-1-2023,06:00:00 a 11:59:59,938474440.0
 18-1-2023,12:00:00 a 17:59:59,511078012.0
 18-1-2023,18:00:00 a 23:59:59,277768115.0
 19-1-2023,00:00:00 a 05:59:59,899867762.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,938005818.0
 19-1-2023,18:00:00 a 23:59:59,940109320.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,939712291.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,673318811.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,693211964.0
 21-1-2023,12:00:00 a 17:59:59,936487158.0
 21-1-2023,18:00:00 a 23:59:59,774504664.0
 22-1-2023,00:00:00 a 05:59:59,587885545.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,60292902.0
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,773981456.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,647759094.5
 23-1-2023,18:00:00 a 23:59:59,774688775.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,614729352.5
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,939843227.0
 25-1-2023,00:00:00 a 05:59:59,325268698.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,803525074.0
 25-1-2023,18:00:00 a 23:59:59,126983283.0
 26-1-2023,00:00:00 a 05:59:59,926574972.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,425248997.0
 26-1-2023,18:00:00 a 23:59:59,716283160.0
 27-1-2023,00:00:00 a 05:59:59,929673027.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,851603340.0
 27-1-2023,18:00:00 a 23:59:59,711198129.0
 28-1-2023,00:00:00 a 05:59:59,935541191.0
 28-1-2023,06:00:00 a 11:59:59,933971172.0
 28-1-2023,12:00:00 a 17:59:59,941199746.0
 28-1-2023,18:00:00 a 23:59:59,37591556.0
 29-1-2023,00:00:00 a 05:59:59,815769564.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,927785240.0
 29-1-2023,18:00:00 a 23:59:59,99614908.5
 30-1-2023,00:00:00 a 05:59:59,913801110.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,605971949.0
 30-1-2023,18:00:00 a 23:59:59,325268454.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,580711841.0
 31-1-2023,12:00:00 a 17:59:59,913838187.0
 31-1-2023,18:00:00 a 23:59:59,840961105.0
 1-2-2023,00:00:00 a 05:59:59,939796894.0
 1-2-2023,06:00:00 a 11:59:59,339012757.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,858476811.0
 2-2-2023,00:00:00 a 05:59:59,932187000.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,741105926.5
 2-2-2023,18:00:00 a 23:59:59,745538356.0
 3-2-2023,00:00:00 a 05:59:59,858420776.0
 3-2-2023,06:00:00 a 11:59:59,649069485.0
 3-2-2023,12:00:00 a 17:59:59,844211492.0
 3-2-2023,18:00:00 a 23:59:59,334181891.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,686412710.0
 4-2-2023,12:00:00 a 17:59:59,815847738.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,504236441.5
 5-2-2023,06:00:00 a 11:59:59,598055411.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,855298992.5
 6-2-2023,00:00:00 a 05:59:59,940416467.0
 6-2-2023,06:00:00 a 11:59:59,939266178.0
 6-2-2023,12:00:00 a 17:59:59,507273926.5
 6-2-2023,18:00:00 a 23:59:59,827065312.0
 7-2-2023,00:00:00 a 05:59:59,478310381.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,925846169.0
 7-2-2023,18:00:00 a 23:59:59,538603189.0
 8-2-2023,00:00:00 a 05:59:59,97203753.0
 8-2-2023,06:00:00 a 11:59:59,872419419.0
 8-2-2023,12:00:00 a 17:59:59,924262601.0
 8-2-2023,18:00:00 a 23:59:59,917402461.5
 9-2-2023,00:00:00 a 05:59:59,941048860.0
 9-2-2023,06:00:00 a 11:59:59,888668915.0
 9-2-2023,12:00:00 a 17:59:59,848772206.5
 9-2-2023,18:00:00 a 23:59:59,792893864.0
 10-2-2023,00:00:00 a 05:59:59,815918521.0
 10-2-2023,06:00:00 a 11:59:59,842285128.0
 10-2-2023,12:00:00 a 17:59:59,918633411.0
 10-2-2023,18:00:00 a 23:59:59,14366091.0
 11-2-2023,00:00:00 a 05:59:59,908593032.5
 11-2-2023,06:00:00 a 11:59:59,869499162.5
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,691140144.5
 12-2-2023,00:00:00 a 05:59:59,887836419.0
 12-2-2023,06:00:00 a 11:59:59,906914017.0
 12-2-2023,12:00:00 a 17:59:59,925209969.0
 12-2-2023,18:00:00 a 23:59:59,474191870.0
 13-2-2023,00:00:00 a 05:59:59,860304422.0
 13-2-2023,06:00:00 a 11:59:59,883953236.0
 13-2-2023,12:00:00 a 17:59:59,775281682.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,903555996.0
 14-2-2023,18:00:00 a 23:59:59,614623054.0
 15-2-2023,00:00:00 a 05:59:59,709965765.0
 15-2-2023,06:00:00 a 11:59:59,742127326.0
 15-2-2023,12:00:00 a 17:59:59,364276320.5
 15-2-2023,18:00:00 a 23:59:59,892342488.5
 16-2-2023,00:00:00 a 05:59:59,848720724.0
 16-2-2023,06:00:00 a 11:59:59,713985649.5
 16-2-2023,12:00:00 a 17:59:59,878918776.0
 16-2-2023,18:00:00 a 23:59:59,928305725.0
 17-2-2023,00:00:00 a 05:59:59,851602062.0
 17-2-2023,06:00:00 a 11:59:59,932785667.5
 17-2-2023,12:00:00 a 17:59:59,940312690.0
 17-2-2023,18:00:00 a 23:59:59,595687925.5
 18-2-2023,00:00:00 a 05:59:59,939212998.0
 18-2-2023,06:00:00 a 11:59:59,488373905.0
 18-2-2023,12:00:00 a 17:59:59,528954875.5
 18-2-2023,18:00:00 a 23:59:59,647286514.0
 19-2-2023,00:00:00 a 05:59:59,927935521.0
 19-2-2023,06:00:00 a 11:59:59,929097268.0
 19-2-2023,12:00:00 a 17:59:59,484142778.0
 19-2-2023,18:00:00 a 23:59:59,34602976.0
 20-2-2023,00:00:00 a 05:59:59,366052497.5
 20-2-2023,06:00:00 a 11:59:59,724095061.0
 20-2-2023,12:00:00 a 17:59:59,928934871.0
 20-2-2023,18:00:00 a 23:59:59,822267164.5
 21-2-2023,00:00:00 a 05:59:59,861828522.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,737360148.0
 21-2-2023,18:00:00 a 23:59:59,272420902.0
 22-2-2023,00:00:00 a 05:59:59,794532996.0
 22-2-2023,06:00:00 a 11:59:59,927989620.0
 22-2-2023,12:00:00 a 17:59:59,796918636.0
 22-2-2023,18:00:00 a 23:59:59,834617530.0
 23-2-2023,00:00:00 a 05:59:59,767847910.5
 23-2-2023,06:00:00 a 11:59:59,936615950.0
 23-2-2023,12:00:00 a 17:59:59,593469093.5
 23-2-2023,18:00:00 a 23:59:59,781768103.0
 24-2-2023,00:00:00 a 05:59:59,914515558.0
 24-2-2023,06:00:00 a 11:59:59,845599429.0
 24-2-2023,12:00:00 a 17:59:59,543897159.0
 24-2-2023,18:00:00 a 23:59:59,851288553.0
 25-2-2023,00:00:00 a 05:59:59,698117540.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,534670067.0
 25-2-2023,18:00:00 a 23:59:59,914517890.0
 26-2-2023,00:00:00 a 05:59:59,765518956.0
 26-2-2023,06:00:00 a 11:59:59,934961060.0
 26-2-2023,12:00:00 a 17:59:59,797207837.0
 26-2-2023,18:00:00 a 23:59:59,645347357.0
 27-2-2023,00:00:00 a 05:59:59,810789068.5
 27-2-2023,06:00:00 a 11:59:59,937462382.0
 27-2-2023,12:00:00 a 17:59:59,940678564.0
 27-2-2023,18:00:00 a 23:59:59,939420600.0
 28-2-2023,00:00:00 a 05:59:59,914360786.0
 28-2-2023,06:00:00 a 11:59:59,912629353.0
 28-2-2023,12:00:00 a 17:59:59,943720.0
 28-2-2023,18:00:00 a 23:59:59,500207515.0
 1-3-2023,00:00:00 a 05:59:59,904555985.0
 1-3-2023,06:00:00 a 11:59:59,936590799.0
 1-3-2023,12:00:00 a 17:59:59,394264930.0
 1-3-2023,18:00:00 a 23:59:59,920443102.5
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,923113919.5
 2-3-2023,12:00:00 a 17:59:59,927363952.0
 2-3-2023,18:00:00 a 23:59:59,761399330.5
 3-3-2023,00:00:00 a 05:59:59,928177087.0
 3-3-2023,06:00:00 a 11:59:59,937746533.0
 3-3-2023,12:00:00 a 17:59:59,926944829.0
 3-3-2023,18:00:00 a 23:59:59,484600585.0
 4-3-2023,00:00:00 a 05:59:59,664668516.0
 4-3-2023,06:00:00 a 11:59:59,937743861.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,911322732.0
 5-3-2023,00:00:00 a 05:59:59,855441617.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,257238540.0
 5-3-2023,18:00:00 a 23:59:59,858376427.0
 6-3-2023,00:00:00 a 05:59:59,940368975.0
 6-3-2023,06:00:00 a 11:59:59,829698761.5
 6-3-2023,12:00:00 a 17:59:59,929039999.0
 6-3-2023,18:00:00 a 23:59:59,893694711.0
 7-3-2023,00:00:00 a 05:59:59,352262766.0
 7-3-2023,06:00:00 a 11:59:59,815714749.0
 7-3-2023,12:00:00 a 17:59:59,711825381.0
 7-3-2023,18:00:00 a 23:59:59,873835003.67
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,839463274.5
 8-3-2023,18:00:00 a 23:59:59,710200915.0
 9-3-2023,00:00:00 a 05:59:59,771520563.5
 9-3-2023,06:00:00 a 11:59:59,199859205.0
 9-3-2023,12:00:00 a 17:59:59,940575352.0
 9-3-2023,18:00:00 a 23:59:59,786969312.0
 10-3-2023,00:00:00 a 05:59:59,574254139.0
 10-3-2023,06:00:00 a 11:59:59,843554376.0
 10-3-2023,12:00:00 a 17:59:59,852935451.5
 10-3-2023,18:00:00 a 23:59:59,930742817.0
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,804517441.0
 11-3-2023,12:00:00 a 17:59:59,940529971.0
 11-3-2023,18:00:00 a 23:59:59,922772845.0
 12-3-2023,00:00:00 a 05:59:59,644613739.0
 12-3-2023,06:00:00 a 11:59:59,724070138.5
 12-3-2023,12:00:00 a 17:59:59,757673441.5
 12-3-2023,18:00:00 a 23:59:59,842951848.0
 13-3-2023,00:00:00 a 05:59:59,912054870.0
 13-3-2023,06:00:00 a 11:59:59,923141542.5
 13-3-2023,12:00:00 a 17:59:59,-1
