Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,925997743.0
 10-2-2023,18:00:00 a 23:59:59,937771468.0
 11-2-2023,00:00:00 a 05:59:59,940260966.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,938870918.5
 11-2-2023,18:00:00 a 23:59:59,936221315.0
 12-2-2023,00:00:00 a 05:59:59,938532735.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,937611382.0
 12-2-2023,18:00:00 a 23:59:59,938580987.0
 13-2-2023,00:00:00 a 05:59:59,938895419.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,940103586.0
 13-2-2023,18:00:00 a 23:59:59,556666324.0
 14-2-2023,00:00:00 a 05:59:59,448373496.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,938739072.0
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,822269593.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,934858446.0
 16-2-2023,06:00:00 a 11:59:59,939679266.5
 16-2-2023,12:00:00 a 17:59:59,938582067.0
 16-2-2023,18:00:00 a 23:59:59,938217175.0
 17-2-2023,00:00:00 a 05:59:59,939299674.67
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,840302903.0
 17-2-2023,18:00:00 a 23:59:59,926962552.0
 18-2-2023,00:00:00 a 05:59:59,939106496.0
 18-2-2023,06:00:00 a 11:59:59,938124185.0
 18-2-2023,12:00:00 a 17:59:59,930195797.5
 18-2-2023,18:00:00 a 23:59:59,516583859.0
 19-2-2023,00:00:00 a 05:59:59,916666422.0
 19-2-2023,06:00:00 a 11:59:59,-1
