Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,4329136154.0
 8-1-2023,18:00:00 a 23:59:59,4272534521.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,717022291.0
 9-1-2023,12:00:00 a 17:59:59,3469640412.0
 9-1-2023,18:00:00 a 23:59:59,3471683925.0
 10-1-2023,00:00:00 a 05:59:59,4875597891.0
 10-1-2023,06:00:00 a 11:59:59,5040701441.0
 10-1-2023,12:00:00 a 17:59:59,1745618826.0
 10-1-2023,18:00:00 a 23:59:59,2892329197.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,2263106125.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,6308924884.0
 12-1-2023,00:00:00 a 05:59:59,6879857198.0
 12-1-2023,06:00:00 a 11:59:59,2031096586.0
 12-1-2023,12:00:00 a 17:59:59,194301288.0
 12-1-2023,18:00:00 a 23:59:59,3199470239.0
 13-1-2023,00:00:00 a 05:59:59,6177700021.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,8080118648.0
 13-1-2023,18:00:00 a 23:59:59,5631813999.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,5750230404.5
 14-1-2023,18:00:00 a 23:59:59,4867239995.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,4823243181.0
 15-1-2023,12:00:00 a 17:59:59,5418717254.0
 15-1-2023,18:00:00 a 23:59:59,5237839787.0
 16-1-2023,00:00:00 a 05:59:59,4071311327.0
 16-1-2023,06:00:00 a 11:59:59,2381087779.0
 16-1-2023,12:00:00 a 17:59:59,7266312999.0
 16-1-2023,18:00:00 a 23:59:59,2230636617.0
 17-1-2023,00:00:00 a 05:59:59,4784506005.0
 17-1-2023,06:00:00 a 11:59:59,2438727826.0
 17-1-2023,12:00:00 a 17:59:59,4864691206.0
 17-1-2023,18:00:00 a 23:59:59,4389960017.0
 18-1-2023,00:00:00 a 05:59:59,1736232227.0
 18-1-2023,06:00:00 a 11:59:59,5372023999.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,3545270196.0
 19-1-2023,00:00:00 a 05:59:59,7758487976.0
 19-1-2023,06:00:00 a 11:59:59,7527162807.0
 19-1-2023,12:00:00 a 17:59:59,7131526584.0
 19-1-2023,18:00:00 a 23:59:59,4256074883.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,776211139.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,4497193272.0
 21-1-2023,00:00:00 a 05:59:59,6548031515.5
 21-1-2023,06:00:00 a 11:59:59,5908674086.0
 21-1-2023,12:00:00 a 17:59:59,5393224380.0
 21-1-2023,18:00:00 a 23:59:59,4770745760.5
 22-1-2023,00:00:00 a 05:59:59,7375549664.0
