Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,938209350.0
 9-1-2023,06:00:00 a 11:59:59,949329942.0
 9-1-2023,12:00:00 a 17:59:59,943695504.33
 9-1-2023,18:00:00 a 23:59:59,947887061.0
 10-1-2023,00:00:00 a 05:59:59,952055959.0
 10-1-2023,06:00:00 a 11:59:59,947418037.0
 10-1-2023,12:00:00 a 17:59:59,929197991.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,944507475.0
 11-1-2023,06:00:00 a 11:59:59,946236874.0
 11-1-2023,12:00:00 a 17:59:59,934964800.0
 11-1-2023,18:00:00 a 23:59:59,939192788.5
 12-1-2023,00:00:00 a 05:59:59,948439173.0
 12-1-2023,06:00:00 a 11:59:59,957301653.5
 12-1-2023,12:00:00 a 17:59:59,945896438.5
 12-1-2023,18:00:00 a 23:59:59,948205251.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,954195127.0
 13-1-2023,12:00:00 a 17:59:59,955360937.0
 13-1-2023,18:00:00 a 23:59:59,949485520.0
 14-1-2023,00:00:00 a 05:59:59,941176661.0
 14-1-2023,06:00:00 a 11:59:59,947626974.0
 14-1-2023,12:00:00 a 17:59:59,945178041.0
 14-1-2023,18:00:00 a 23:59:59,947246792.67
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,941728713.5
 15-1-2023,12:00:00 a 17:59:59,939229010.0
 15-1-2023,18:00:00 a 23:59:59,947182631.0
 16-1-2023,00:00:00 a 05:59:59,938058337.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,948938547.0
 16-1-2023,18:00:00 a 23:59:59,950351286.5
 17-1-2023,00:00:00 a 05:59:59,953319209.0
 17-1-2023,06:00:00 a 11:59:59,954522884.0
 17-1-2023,12:00:00 a 17:59:59,947934455.67
 17-1-2023,18:00:00 a 23:59:59,945398368.5
 18-1-2023,00:00:00 a 05:59:59,950860032.0
 18-1-2023,06:00:00 a 11:59:59,956171624.5
 18-1-2023,12:00:00 a 17:59:59,940732451.0
 18-1-2023,18:00:00 a 23:59:59,948070710.0
 19-1-2023,00:00:00 a 05:59:59,943721155.5
 19-1-2023,06:00:00 a 11:59:59,942513432.0
 19-1-2023,12:00:00 a 17:59:59,944771428.5
 19-1-2023,18:00:00 a 23:59:59,947357384.0
 20-1-2023,00:00:00 a 05:59:59,949337205.0
 20-1-2023,06:00:00 a 11:59:59,950691145.0
 20-1-2023,12:00:00 a 17:59:59,950064089.5
 20-1-2023,18:00:00 a 23:59:59,954729116.0
 21-1-2023,00:00:00 a 05:59:59,947965606.0
 21-1-2023,06:00:00 a 11:59:59,938739472.5
 21-1-2023,12:00:00 a 17:59:59,947657394.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,945503841.5
 22-1-2023,06:00:00 a 11:59:59,954048447.0
 22-1-2023,12:00:00 a 17:59:59,949590235.0
