Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,62337893.0
 4-1-2023,18:00:00 a 23:59:59,51537598.0
 5-1-2023,00:00:00 a 05:59:59,48968581.67
 5-1-2023,06:00:00 a 11:59:59,50960819.0
 5-1-2023,12:00:00 a 17:59:59,55181583.0
 5-1-2023,18:00:00 a 23:59:59,57593073.5
 6-1-2023,00:00:00 a 05:59:59,161428517.0
 6-1-2023,06:00:00 a 11:59:59,60712810.0
 6-1-2023,12:00:00 a 17:59:59,53818214.0
 6-1-2023,18:00:00 a 23:59:59,44276142.5
 7-1-2023,00:00:00 a 05:59:59,55364915.0
 7-1-2023,06:00:00 a 11:59:59,59769402.5
 7-1-2023,12:00:00 a 17:59:59,55207523.0
 7-1-2023,18:00:00 a 23:59:59,53608590.0
 8-1-2023,00:00:00 a 05:59:59,62364171.5
 8-1-2023,06:00:00 a 11:59:59,51537368.0
 8-1-2023,12:00:00 a 17:59:59,54998141.5
 8-1-2023,18:00:00 a 23:59:59,57173688.5
 9-1-2023,00:00:00 a 05:59:59,79429997.0
 9-1-2023,06:00:00 a 11:59:59,48391830.0
 9-1-2023,12:00:00 a 17:59:59,108973621.0
 9-1-2023,18:00:00 a 23:59:59,58065240.0
 10-1-2023,00:00:00 a 05:59:59,60162429.5
 10-1-2023,06:00:00 a 11:59:59,62862200.0
 10-1-2023,12:00:00 a 17:59:59,39688448.0
 10-1-2023,18:00:00 a 23:59:59,46058697.0
 11-1-2023,00:00:00 a 05:59:59,51432778.0
 11-1-2023,06:00:00 a 11:59:59,49414250.0
 11-1-2023,12:00:00 a 17:59:59,45482044.5
 11-1-2023,18:00:00 a 23:59:59,43620824.0
 12-1-2023,00:00:00 a 05:59:59,61289322.0
 12-1-2023,06:00:00 a 11:59:59,54368769.5
 12-1-2023,12:00:00 a 17:59:59,74658750.5
 12-1-2023,18:00:00 a 23:59:59,51668711.0
 13-1-2023,00:00:00 a 05:59:59,59926232.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,60013893.67
 13-1-2023,18:00:00 a 23:59:59,47133610.5
 14-1-2023,00:00:00 a 05:59:59,51852166.0
 14-1-2023,06:00:00 a 11:59:59,62704923.0
 14-1-2023,12:00:00 a 17:59:59,52927074.0
 14-1-2023,18:00:00 a 23:59:59,51694869.0
 15-1-2023,00:00:00 a 05:59:59,53529850.0
 15-1-2023,06:00:00 a 11:59:59,49178320.0
 15-1-2023,12:00:00 a 17:59:59,55994011.0
 15-1-2023,18:00:00 a 23:59:59,50226895.0
 16-1-2023,00:00:00 a 05:59:59,52376421.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,102812845.0
 16-1-2023,18:00:00 a 23:59:59,52795830.0
 17-1-2023,00:00:00 a 05:59:59,62495232.0
 17-1-2023,06:00:00 a 11:59:59,60476731.5
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,58982450.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,43830485.0
 18-1-2023,12:00:00 a 17:59:59,51642432.33
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,54421159.0
 19-1-2023,06:00:00 a 11:59:59,41366417.0
 19-1-2023,12:00:00 a 17:59:59,50751240.0
 19-1-2023,18:00:00 a 23:59:59,57829423.0
 20-1-2023,00:00:00 a 05:59:59,48811309.5
 20-1-2023,06:00:00 a 11:59:59,51773470.5
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,64172980.5
 21-1-2023,00:00:00 a 05:59:59,57042614.0
 21-1-2023,06:00:00 a 11:59:59,95132258.5
 21-1-2023,12:00:00 a 17:59:59,47240451.0
 21-1-2023,18:00:00 a 23:59:59,54608065.0
 22-1-2023,00:00:00 a 05:59:59,41890688.0
 22-1-2023,06:00:00 a 11:59:59,892652217.0
 22-1-2023,12:00:00 a 17:59:59,833409454.0
 22-1-2023,18:00:00 a 23:59:59,608541842.0
 23-1-2023,00:00:00 a 05:59:59,870878548.67
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,914570776.0
 23-1-2023,18:00:00 a 23:59:59,879838403.5
 24-1-2023,00:00:00 a 05:59:59,779564918.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,580347.0
 24-1-2023,18:00:00 a 23:59:59,898709103.0
 25-1-2023,00:00:00 a 05:59:59,848587558.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,781792442.5
 26-1-2023,00:00:00 a 05:59:59,758856803.0
 26-1-2023,06:00:00 a 11:59:59,880645757.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,912211336.0
 27-1-2023,00:00:00 a 05:59:59,881829883.0
 27-1-2023,06:00:00 a 11:59:59,865389945.0
 27-1-2023,12:00:00 a 17:59:59,831469522.0
 27-1-2023,18:00:00 a 23:59:59,889797081.5
 28-1-2023,00:00:00 a 05:59:59,879600572.0
 28-1-2023,06:00:00 a 11:59:59,906326944.33
 28-1-2023,12:00:00 a 17:59:59,923378426.0
 28-1-2023,18:00:00 a 23:59:59,921568116.5
 29-1-2023,00:00:00 a 05:59:59,915360231.0
 29-1-2023,06:00:00 a 11:59:59,900119832.0
 29-1-2023,12:00:00 a 17:59:59,920702272.0
 29-1-2023,18:00:00 a 23:59:59,799675107.0
 30-1-2023,00:00:00 a 05:59:59,845460995.0
 30-1-2023,06:00:00 a 11:59:59,892026296.5
 30-1-2023,12:00:00 a 17:59:59,857997621.0
 30-1-2023,18:00:00 a 23:59:59,910006590.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,835850350.0
 31-1-2023,18:00:00 a 23:59:59,917821647.0
 1-2-2023,00:00:00 a 05:59:59,921489372.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,913520872.0
 1-2-2023,18:00:00 a 23:59:59,913623140.5
 2-2-2023,00:00:00 a 05:59:59,897687888.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,891191693.0
 2-2-2023,18:00:00 a 23:59:59,320262092.5
 3-2-2023,00:00:00 a 05:59:59,903195047.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,406743205.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,906104159.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,910378462.0
 4-2-2023,18:00:00 a 23:59:59,912211291.0
 5-2-2023,00:00:00 a 05:59:59,929353791.0
 5-2-2023,06:00:00 a 11:59:59,924517995.0
 5-2-2023,12:00:00 a 17:59:59,926260813.0
 5-2-2023,18:00:00 a 23:59:59,895388940.0
 6-2-2023,00:00:00 a 05:59:59,908961377.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,848170970.5
 6-2-2023,18:00:00 a 23:59:59,919080310.0
 7-2-2023,00:00:00 a 05:59:59,919602439.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,911397190.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,927806301.5
 9-2-2023,06:00:00 a 11:59:59,892180532.0
 9-2-2023,12:00:00 a 17:59:59,138045623.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,897739436.5
 10-2-2023,06:00:00 a 11:59:59,889086280.0
 10-2-2023,12:00:00 a 17:59:59,913465931.0
 10-2-2023,18:00:00 a 23:59:59,887307159.5
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,922850999.0
 12-2-2023,00:00:00 a 05:59:59,889719093.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,922121908.0
 12-2-2023,18:00:00 a 23:59:59,919024481.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,905919790.5
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,763471239.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,768661749.0
