Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,822685209.0
 10-1-2023,00:00:00 a 05:59:59,873045861.0
 10-1-2023,06:00:00 a 11:59:59,854171803.0
 10-1-2023,12:00:00 a 17:59:59,849821109.5
 10-1-2023,18:00:00 a 23:59:59,883007483.0
 11-1-2023,00:00:00 a 05:59:59,875090500.0
 11-1-2023,06:00:00 a 11:59:59,829426021.0
 11-1-2023,12:00:00 a 17:59:59,800981821.0
 11-1-2023,18:00:00 a 23:59:59,838390701.0
 12-1-2023,00:00:00 a 05:59:59,817026717.5
 12-1-2023,06:00:00 a 11:59:59,783603282.0
 12-1-2023,12:00:00 a 17:59:59,860679486.0
 12-1-2023,18:00:00 a 23:59:59,817469379.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,871077499.5
 13-1-2023,18:00:00 a 23:59:59,810026053.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,843082922.5
 14-1-2023,18:00:00 a 23:59:59,877135271.0
 15-1-2023,00:00:00 a 05:59:59,865369835.5
 15-1-2023,06:00:00 a 11:59:59,793248054.0
 15-1-2023,12:00:00 a 17:59:59,842690209.0
 15-1-2023,18:00:00 a 23:59:59,893884538.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,767532826.0
 16-1-2023,12:00:00 a 17:59:59,780036895.0
 16-1-2023,18:00:00 a 23:59:59,801373486.0
 17-1-2023,00:00:00 a 05:59:59,873571712.5
 17-1-2023,06:00:00 a 11:59:59,837157813.0
 17-1-2023,12:00:00 a 17:59:59,826229631.0
 17-1-2023,18:00:00 a 23:59:59,881643758.0
 18-1-2023,00:00:00 a 05:59:59,853593899.5
 18-1-2023,06:00:00 a 11:59:59,821744861.5
 18-1-2023,12:00:00 a 17:59:59,830997227.0
 18-1-2023,18:00:00 a 23:59:59,830473520.0
 19-1-2023,00:00:00 a 05:59:59,851051148.5
 19-1-2023,06:00:00 a 11:59:59,817917468.5
 19-1-2023,12:00:00 a 17:59:59,856897763.0
 19-1-2023,18:00:00 a 23:59:59,881274861.0
 20-1-2023,00:00:00 a 05:59:59,859676280.0
 20-1-2023,06:00:00 a 11:59:59,860123950.5
 20-1-2023,12:00:00 a 17:59:59,795294057.0
 20-1-2023,18:00:00 a 23:59:59,863503544.0
 21-1-2023,00:00:00 a 05:59:59,815113243.0
 21-1-2023,06:00:00 a 11:59:59,816107381.0
 21-1-2023,12:00:00 a 17:59:59,812880093.0
 21-1-2023,18:00:00 a 23:59:59,776339181.5
 22-1-2023,00:00:00 a 05:59:59,891500786.0
 22-1-2023,06:00:00 a 11:59:59,826021531.0
 22-1-2023,12:00:00 a 17:59:59,841902849.0
 22-1-2023,18:00:00 a 23:59:59,908855611.0
 23-1-2023,00:00:00 a 05:59:59,697356550.0
 23-1-2023,06:00:00 a 11:59:59,669726160.0
 23-1-2023,12:00:00 a 17:59:59,881536936.5
 23-1-2023,18:00:00 a 23:59:59,820519445.5
 24-1-2023,00:00:00 a 05:59:59,869794052.0
 24-1-2023,06:00:00 a 11:59:59,814062080.0
 24-1-2023,12:00:00 a 17:59:59,860934831.0
