Data,Intervalo,Vazao
24-3-2023,00:00:00 a 05:59:59,-1
 24-3-2023,06:00:00 a 11:59:59,-1
 24-3-2023,12:00:00 a 17:59:59,609328823.0
 24-3-2023,18:00:00 a 23:59:59,610061547.0
 25-3-2023,00:00:00 a 05:59:59,775844796.0
 25-3-2023,06:00:00 a 11:59:59,701814864.0
 25-3-2023,12:00:00 a 17:59:59,743214340.33
 25-3-2023,18:00:00 a 23:59:59,752617042.0
 26-3-2023,00:00:00 a 05:59:59,732226709.5
 26-3-2023,06:00:00 a 11:59:59,-1
 26-3-2023,12:00:00 a 17:59:59,520565242.0
 26-3-2023,18:00:00 a 23:59:59,-1
 27-3-2023,00:00:00 a 05:59:59,738566241.0
 27-3-2023,06:00:00 a 11:59:59,-1
 27-3-2023,12:00:00 a 17:59:59,-1
 27-3-2023,18:00:00 a 23:59:59,732622338.0
 28-3-2023,00:00:00 a 05:59:59,741205884.0
 28-3-2023,06:00:00 a 11:59:59,-1
 28-3-2023,12:00:00 a 17:59:59,738880556.0
 28-3-2023,18:00:00 a 23:59:59,-1
 29-3-2023,00:00:00 a 05:59:59,748736404.0
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,506147609.0
 29-3-2023,18:00:00 a 23:59:59,551919219.0
 30-3-2023,00:00:00 a 05:59:59,706898622.5
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,745799791.0
 30-3-2023,18:00:00 a 23:59:59,758646822.0
 31-3-2023,00:00:00 a 05:59:59,-1
 31-3-2023,06:00:00 a 11:59:59,732903147.0
 31-3-2023,12:00:00 a 17:59:59,648071197.0
 31-3-2023,18:00:00 a 23:59:59,733432528.5
 1-4-2023,00:00:00 a 05:59:59,723230141.0
 1-4-2023,06:00:00 a 11:59:59,-1
 1-4-2023,12:00:00 a 17:59:59,713316655.5
 1-4-2023,18:00:00 a 23:59:59,750676271.0
 2-4-2023,00:00:00 a 05:59:59,674289949.0
