Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,920078087.5
 8-1-2023,18:00:00 a 23:59:59,920073654.0
 9-1-2023,00:00:00 a 05:59:59,919286562.0
 9-1-2023,06:00:00 a 11:59:59,909694064.0
 9-1-2023,12:00:00 a 17:59:59,913863727.0
 9-1-2023,18:00:00 a 23:59:59,896218668.0
 10-1-2023,00:00:00 a 05:59:59,767107179.0
 10-1-2023,06:00:00 a 11:59:59,911324190.0
 10-1-2023,12:00:00 a 17:59:59,920912543.5
 10-1-2023,18:00:00 a 23:59:59,915253222.0
 11-1-2023,00:00:00 a 05:59:59,911530373.0
 11-1-2023,06:00:00 a 11:59:59,920808257.0
 11-1-2023,12:00:00 a 17:59:59,922850468.5
 11-1-2023,18:00:00 a 23:59:59,888904363.5
 12-1-2023,00:00:00 a 05:59:59,929671665.0
 12-1-2023,06:00:00 a 11:59:59,920006278.0
 12-1-2023,12:00:00 a 17:59:59,921856395.0
 12-1-2023,18:00:00 a 23:59:59,928463151.0
 13-1-2023,00:00:00 a 05:59:59,924320483.0
 13-1-2023,06:00:00 a 11:59:59,913836999.0
 13-1-2023,12:00:00 a 17:59:59,925102316.5
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,922627238.0
 14-1-2023,06:00:00 a 11:59:59,919131774.0
 14-1-2023,12:00:00 a 17:59:59,915722107.0
 14-1-2023,18:00:00 a 23:59:59,929197155.0
 15-1-2023,00:00:00 a 05:59:59,921384330.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,918239306.0
 15-1-2023,18:00:00 a 23:59:59,914204825.0
 16-1-2023,00:00:00 a 05:59:59,930722200.0
 16-1-2023,06:00:00 a 11:59:59,921539589.0
 16-1-2023,12:00:00 a 17:59:59,914985358.0
 16-1-2023,18:00:00 a 23:59:59,929353628.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,925160362.0
 17-1-2023,12:00:00 a 17:59:59,916272677.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,923218923.0
 18-1-2023,06:00:00 a 11:59:59,890924202.0
 18-1-2023,12:00:00 a 17:59:59,919812706.0
 18-1-2023,18:00:00 a 23:59:59,923298773.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,914307534.0
 19-1-2023,12:00:00 a 17:59:59,924423168.0
 19-1-2023,18:00:00 a 23:59:59,926024001.5
 20-1-2023,00:00:00 a 05:59:59,924950138.0
 20-1-2023,06:00:00 a 11:59:59,913887376.0
 20-1-2023,12:00:00 a 17:59:59,924947687.0
 20-1-2023,18:00:00 a 23:59:59,919261949.0
 21-1-2023,00:00:00 a 05:59:59,920129718.0
 21-1-2023,06:00:00 a 11:59:59,922434428.0
 21-1-2023,12:00:00 a 17:59:59,929934647.0
 21-1-2023,18:00:00 a 23:59:59,883266933.0
 22-1-2023,00:00:00 a 05:59:59,922590838.0
 22-1-2023,06:00:00 a 11:59:59,920806922.0
