Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,938032087.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,931609024.0
 9-1-2023,18:00:00 a 23:59:59,939560658.33
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,941922674.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,939315414.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,939107623.0
 11-1-2023,12:00:00 a 17:59:59,938578828.0
 11-1-2023,18:00:00 a 23:59:59,931376593.5
 12-1-2023,00:00:00 a 05:59:59,934386207.5
 12-1-2023,06:00:00 a 11:59:59,935437876.0
 12-1-2023,12:00:00 a 17:59:59,885393175.5
 12-1-2023,18:00:00 a 23:59:59,925791407.0
 13-1-2023,00:00:00 a 05:59:59,939106075.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,935599280.0
 13-1-2023,18:00:00 a 23:59:59,941021351.0
 14-1-2023,00:00:00 a 05:59:59,934807607.0
 14-1-2023,06:00:00 a 11:59:59,937598831.33
 14-1-2023,12:00:00 a 17:59:59,937585918.0
 14-1-2023,18:00:00 a 23:59:59,937009081.0
 15-1-2023,00:00:00 a 05:59:59,929927226.0
 15-1-2023,06:00:00 a 11:59:59,932711663.0
 15-1-2023,12:00:00 a 17:59:59,927101595.0
 15-1-2023,18:00:00 a 23:59:59,940837356.0
 16-1-2023,00:00:00 a 05:59:59,934257247.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,940052849.0
 16-1-2023,18:00:00 a 23:59:59,930945683.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,898703233.33
 18-1-2023,00:00:00 a 05:59:59,933125029.0
 18-1-2023,06:00:00 a 11:59:59,935329651.0
 18-1-2023,12:00:00 a 17:59:59,889142953.0
 18-1-2023,18:00:00 a 23:59:59,938185145.0
 19-1-2023,00:00:00 a 05:59:59,935543735.0
 19-1-2023,06:00:00 a 11:59:59,936591361.0
 19-1-2023,12:00:00 a 17:59:59,941460289.0
 19-1-2023,18:00:00 a 23:59:59,940468472.0
 20-1-2023,00:00:00 a 05:59:59,938474891.5
 20-1-2023,06:00:00 a 11:59:59,930824731.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,939368970.0
 24-1-2023,06:00:00 a 11:59:59,939992853.0
 24-1-2023,12:00:00 a 17:59:59,939536094.5
 24-1-2023,18:00:00 a 23:59:59,888602761.0
 25-1-2023,00:00:00 a 05:59:59,939656417.0
 25-1-2023,06:00:00 a 11:59:59,933125122.0
 25-1-2023,12:00:00 a 17:59:59,940258026.0
 25-1-2023,18:00:00 a 23:59:59,939897441.0
 26-1-2023,00:00:00 a 05:59:59,936491888.0
 26-1-2023,06:00:00 a 11:59:59,934449768.0
 26-1-2023,12:00:00 a 17:59:59,941572984.0
 26-1-2023,18:00:00 a 23:59:59,942514705.0
 27-1-2023,00:00:00 a 05:59:59,941781030.0
 27-1-2023,06:00:00 a 11:59:59,923378980.0
 27-1-2023,12:00:00 a 17:59:59,938083334.0
 27-1-2023,18:00:00 a 23:59:59,879029479.0
 28-1-2023,00:00:00 a 05:59:59,939682463.0
 28-1-2023,06:00:00 a 11:59:59,937945041.0
 28-1-2023,12:00:00 a 17:59:59,930954602.5
 28-1-2023,18:00:00 a 23:59:59,933076006.0
 29-1-2023,00:00:00 a 05:59:59,918970213.5
 29-1-2023,06:00:00 a 11:59:59,938422528.0
 29-1-2023,12:00:00 a 17:59:59,938532500.0
 29-1-2023,18:00:00 a 23:59:59,941656923.0
 30-1-2023,00:00:00 a 05:59:59,937745527.0
 30-1-2023,06:00:00 a 11:59:59,924320344.0
 30-1-2023,12:00:00 a 17:59:59,937168782.0
 30-1-2023,18:00:00 a 23:59:59,931713369.0
 31-1-2023,00:00:00 a 05:59:59,925579840.0
 31-1-2023,06:00:00 a 11:59:59,928595755.5
 31-1-2023,12:00:00 a 17:59:59,929505523.5
 31-1-2023,18:00:00 a 23:59:59,936224596.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,927049307.0
 1-2-2023,12:00:00 a 17:59:59,897006671.0
 1-2-2023,18:00:00 a 23:59:59,929118765.0
 2-2-2023,00:00:00 a 05:59:59,938505931.0
 2-2-2023,06:00:00 a 11:59:59,938214924.0
 2-2-2023,12:00:00 a 17:59:59,938925418.0
 2-2-2023,18:00:00 a 23:59:59,934751672.5
 3-2-2023,00:00:00 a 05:59:59,936951162.5
 3-2-2023,06:00:00 a 11:59:59,938682184.0
 3-2-2023,12:00:00 a 17:59:59,926132020.5
 3-2-2023,18:00:00 a 23:59:59,929358206.0
 4-2-2023,00:00:00 a 05:59:59,939787379.5
 4-2-2023,06:00:00 a 11:59:59,928626009.0
 4-2-2023,12:00:00 a 17:59:59,929090652.5
 4-2-2023,18:00:00 a 23:59:59,942199283.0
 5-2-2023,00:00:00 a 05:59:59,918082966.0
 5-2-2023,06:00:00 a 11:59:59,880594724.5
 5-2-2023,12:00:00 a 17:59:59,934612806.0
 5-2-2023,18:00:00 a 23:59:59,938743531.0
 6-2-2023,00:00:00 a 05:59:59,934880940.5
 6-2-2023,06:00:00 a 11:59:59,932397348.0
 6-2-2023,12:00:00 a 17:59:59,928937054.0
 6-2-2023,18:00:00 a 23:59:59,834094700.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,875770500.0
 7-2-2023,12:00:00 a 17:59:59,74396482.0
 7-2-2023,18:00:00 a 23:59:59,919525392.0
 8-2-2023,00:00:00 a 05:59:59,939577370.0
 8-2-2023,06:00:00 a 11:59:59,932029084.33
 8-2-2023,12:00:00 a 17:59:59,47290902.0
 8-2-2023,18:00:00 a 23:59:59,936223281.0
 9-2-2023,00:00:00 a 05:59:59,938897767.5
 9-2-2023,06:00:00 a 11:59:59,910166243.0
 9-2-2023,12:00:00 a 17:59:59,872439947.5
 9-2-2023,18:00:00 a 23:59:59,935856232.0
 10-2-2023,00:00:00 a 05:59:59,935701871.0
 10-2-2023,06:00:00 a 11:59:59,783887601.0
 10-2-2023,12:00:00 a 17:59:59,817264377.5
 10-2-2023,18:00:00 a 23:59:59,909691108.0
 11-2-2023,00:00:00 a 05:59:59,938676880.0
 11-2-2023,06:00:00 a 11:59:59,942775624.0
 11-2-2023,12:00:00 a 17:59:59,934755109.0
 11-2-2023,18:00:00 a 23:59:59,932975347.0
 12-2-2023,00:00:00 a 05:59:59,936486384.0
 12-2-2023,06:00:00 a 11:59:59,941070777.0
 12-2-2023,12:00:00 a 17:59:59,904928796.5
 12-2-2023,18:00:00 a 23:59:59,938266461.0
 13-2-2023,00:00:00 a 05:59:59,940338952.0
 13-2-2023,06:00:00 a 11:59:59,926405878.0
