Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,825045705.5
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,619080288.5
 5-1-2023,12:00:00 a 17:59:59,750623167.0
 5-1-2023,18:00:00 a 23:59:59,679004743.0
 6-1-2023,00:00:00 a 05:59:59,692791773.0
 6-1-2023,06:00:00 a 11:59:59,825912331.0
 6-1-2023,12:00:00 a 17:59:59,739413381.5
 6-1-2023,18:00:00 a 23:59:59,670145658.0
 7-1-2023,00:00:00 a 05:59:59,763642620.0
 7-1-2023,06:00:00 a 11:59:59,583663594.5
 7-1-2023,12:00:00 a 17:59:59,626629393.0
 7-1-2023,18:00:00 a 23:59:59,832674620.5
 8-1-2023,00:00:00 a 05:59:59,787377056.0
 8-1-2023,06:00:00 a 11:59:59,583320670.0
 8-1-2023,12:00:00 a 17:59:59,657195993.0
 8-1-2023,18:00:00 a 23:59:59,701969764.0
 9-1-2023,00:00:00 a 05:59:59,606951682.67
 9-1-2023,06:00:00 a 11:59:59,650591256.0
 9-1-2023,12:00:00 a 17:59:59,600205232.0
 9-1-2023,18:00:00 a 23:59:59,594124052.0
 10-1-2023,00:00:00 a 05:59:59,802241053.0
 10-1-2023,06:00:00 a 11:59:59,648702126.0
 10-1-2023,12:00:00 a 17:59:59,683304834.5
 10-1-2023,18:00:00 a 23:59:59,792252626.0
 11-1-2023,00:00:00 a 05:59:59,586153573.0
 11-1-2023,06:00:00 a 11:59:59,715652976.0
 11-1-2023,12:00:00 a 17:59:59,479619357.0
 11-1-2023,18:00:00 a 23:59:59,846490543.5
 12-1-2023,00:00:00 a 05:59:59,790733415.0
 12-1-2023,06:00:00 a 11:59:59,433326350.0
 12-1-2023,12:00:00 a 17:59:59,822977286.0
 12-1-2023,18:00:00 a 23:59:59,788506457.5
 13-1-2023,00:00:00 a 05:59:59,448057241.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,709652675.5
 13-1-2023,18:00:00 a 23:59:59,682468214.0
 14-1-2023,00:00:00 a 05:59:59,795189160.0
 14-1-2023,06:00:00 a 11:59:59,629070736.0
 14-1-2023,12:00:00 a 17:59:59,740111902.0
 14-1-2023,18:00:00 a 23:59:59,766040043.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,814430913.5
 15-1-2023,12:00:00 a 17:59:59,697041941.0
 15-1-2023,18:00:00 a 23:59:59,834143418.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,562771534.0
 16-1-2023,12:00:00 a 17:59:59,742235968.0
 16-1-2023,18:00:00 a 23:59:59,778562230.0
 17-1-2023,00:00:00 a 05:59:59,826120147.0
 17-1-2023,06:00:00 a 11:59:59,691433365.0
 17-1-2023,12:00:00 a 17:59:59,791651320.5
 17-1-2023,18:00:00 a 23:59:59,794719134.0
 18-1-2023,00:00:00 a 05:59:59,644589174.0
 18-1-2023,06:00:00 a 11:59:59,804415601.0
 18-1-2023,12:00:00 a 17:59:59,765984562.0
 18-1-2023,18:00:00 a 23:59:59,874042753.0
 19-1-2023,00:00:00 a 05:59:59,653314033.0
 19-1-2023,06:00:00 a 11:59:59,809663504.0
 19-1-2023,12:00:00 a 17:59:59,642201909.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,797916061.0
 20-1-2023,06:00:00 a 11:59:59,666790400.5
 20-1-2023,12:00:00 a 17:59:59,608859094.0
 20-1-2023,18:00:00 a 23:59:59,696150599.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,584162569.0
 21-1-2023,12:00:00 a 17:59:59,844052812.0
 21-1-2023,18:00:00 a 23:59:59,582589524.0
 22-1-2023,00:00:00 a 05:59:59,780586656.0
 22-1-2023,06:00:00 a 11:59:59,811391354.0
 22-1-2023,12:00:00 a 17:59:59,690096226.0
 22-1-2023,18:00:00 a 23:59:59,647104999.5
 23-1-2023,00:00:00 a 05:59:59,689440753.0
 23-1-2023,06:00:00 a 11:59:59,764360201.0
 23-1-2023,12:00:00 a 17:59:59,673395428.5
 23-1-2023,18:00:00 a 23:59:59,859894164.0
 24-1-2023,00:00:00 a 05:59:59,663147794.0
 24-1-2023,06:00:00 a 11:59:59,797753708.0
 24-1-2023,12:00:00 a 17:59:59,802791150.0
 24-1-2023,18:00:00 a 23:59:59,740164597.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,640603645.0
 25-1-2023,12:00:00 a 17:59:59,585526594.0
 25-1-2023,18:00:00 a 23:59:59,838443298.0
 26-1-2023,00:00:00 a 05:59:59,778858983.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,770023976.0
 26-1-2023,18:00:00 a 23:59:59,803632482.0
 27-1-2023,00:00:00 a 05:59:59,591987035.0
 27-1-2023,06:00:00 a 11:59:59,660236617.0
 27-1-2023,12:00:00 a 17:59:59,535351734.0
 27-1-2023,18:00:00 a 23:59:59,380791097.0
 28-1-2023,00:00:00 a 05:59:59,778464846.0
 28-1-2023,06:00:00 a 11:59:59,817027997.0
 28-1-2023,12:00:00 a 17:59:59,820145686.0
 28-1-2023,18:00:00 a 23:59:59,852494419.0
 29-1-2023,00:00:00 a 05:59:59,785278801.0
 29-1-2023,06:00:00 a 11:59:59,803107088.0
 29-1-2023,12:00:00 a 17:59:59,708419040.0
 29-1-2023,18:00:00 a 23:59:59,799095753.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,767481345.0
 30-1-2023,12:00:00 a 17:59:59,836762267.0
 30-1-2023,18:00:00 a 23:59:59,682362031.0
 31-1-2023,00:00:00 a 05:59:59,884424257.0
 31-1-2023,06:00:00 a 11:59:59,779270428.5
 31-1-2023,12:00:00 a 17:59:59,825178739.0
 31-1-2023,18:00:00 a 23:59:59,771228235.5
 1-2-2023,00:00:00 a 05:59:59,801533618.0
 1-2-2023,06:00:00 a 11:59:59,796287141.0
 1-2-2023,12:00:00 a 17:59:59,651953673.5
 1-2-2023,18:00:00 a 23:59:59,802162139.5
 2-2-2023,00:00:00 a 05:59:59,777887739.0
 2-2-2023,06:00:00 a 11:59:59,706923786.0
 2-2-2023,12:00:00 a 17:59:59,791519216.0
 2-2-2023,18:00:00 a 23:59:59,746640311.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,532757477.5
 3-2-2023,12:00:00 a 17:59:59,764413165.0
 3-2-2023,18:00:00 a 23:59:59,780875272.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,764312111.5
 4-2-2023,12:00:00 a 17:59:59,904032103.0
 4-2-2023,18:00:00 a 23:59:59,633237409.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,698824694.0
 5-2-2023,12:00:00 a 17:59:59,854950841.0
 5-2-2023,18:00:00 a 23:59:59,787613321.0
 6-2-2023,00:00:00 a 05:59:59,740821573.0
 6-2-2023,06:00:00 a 11:59:59,706165413.0
 6-2-2023,12:00:00 a 17:59:59,877555228.0
 6-2-2023,18:00:00 a 23:59:59,718563779.0
 7-2-2023,00:00:00 a 05:59:59,639895135.0
 7-2-2023,06:00:00 a 11:59:59,564451429.0
 7-2-2023,12:00:00 a 17:59:59,538077554.0
 7-2-2023,18:00:00 a 23:59:59,723020937.5
 8-2-2023,00:00:00 a 05:59:59,260991284.0
 8-2-2023,06:00:00 a 11:59:59,687002246.0
 8-2-2023,12:00:00 a 17:59:59,741083088.0
 8-2-2023,18:00:00 a 23:59:59,647079193.0
 9-2-2023,00:00:00 a 05:59:59,535216102.0
 9-2-2023,06:00:00 a 11:59:59,755710457.0
 9-2-2023,12:00:00 a 17:59:59,598213953.0
 9-2-2023,18:00:00 a 23:59:59,669883715.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,687998662.5
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,789633415.5
 11-2-2023,00:00:00 a 05:59:59,709831909.5
 11-2-2023,06:00:00 a 11:59:59,708132698.5
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,715969036.67
 12-2-2023,00:00:00 a 05:59:59,638007917.0
 12-2-2023,06:00:00 a 11:59:59,612950831.0
 12-2-2023,12:00:00 a 17:59:59,661652415.0
 12-2-2023,18:00:00 a 23:59:59,816973145.5
 13-2-2023,00:00:00 a 05:59:59,754714221.0
 13-2-2023,06:00:00 a 11:59:59,655414296.0
 13-2-2023,12:00:00 a 17:59:59,758225584.5
 13-2-2023,18:00:00 a 23:59:59,729574215.5
 14-2-2023,00:00:00 a 05:59:59,-1
