Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,45980089.0
 4-1-2023,18:00:00 a 23:59:59,54630930.5
 5-1-2023,00:00:00 a 05:59:59,52901013.0
 5-1-2023,06:00:00 a 11:59:59,56282432.0
 5-1-2023,12:00:00 a 17:59:59,48968590.0
 5-1-2023,18:00:00 a 23:59:59,51721107.5
 6-1-2023,00:00:00 a 05:59:59,56780529.0
 6-1-2023,06:00:00 a 11:59:59,53529873.5
 6-1-2023,12:00:00 a 17:59:59,55102381.0
 6-1-2023,18:00:00 a 23:59:59,62390290.0
 7-1-2023,00:00:00 a 05:59:59,58930082.5
 7-1-2023,06:00:00 a 11:59:59,78500857.33
 7-1-2023,12:00:00 a 17:59:59,54525853.0
 7-1-2023,18:00:00 a 23:59:59,56623389.0
 8-1-2023,00:00:00 a 05:59:59,79202499.67
 8-1-2023,06:00:00 a 11:59:59,40475248.0
 8-1-2023,12:00:00 a 17:59:59,58589252.5
 8-1-2023,18:00:00 a 23:59:59,52664771.0
 9-1-2023,00:00:00 a 05:59:59,47395682.0
 9-1-2023,06:00:00 a 11:59:59,48968599.0
 9-1-2023,12:00:00 a 17:59:59,55076550.0
 9-1-2023,18:00:00 a 23:59:59,52061840.0
 10-1-2023,00:00:00 a 05:59:59,62023434.0
 10-1-2023,06:00:00 a 11:59:59,51240520.67
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,36962431.0
 11-1-2023,00:00:00 a 05:59:59,52795640.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,48951042.33
 11-1-2023,18:00:00 a 23:59:59,44931637.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,50436648.5
 12-1-2023,12:00:00 a 17:59:59,47657888.0
 12-1-2023,18:00:00 a 23:59:59,46154867.67
 13-1-2023,00:00:00 a 05:59:59,49073469.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,60433153.33
 13-1-2023,18:00:00 a 23:59:59,54054176.0
 14-1-2023,00:00:00 a 05:59:59,50646365.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,46609377.0
 14-1-2023,18:00:00 a 23:59:59,42257678.0
 15-1-2023,00:00:00 a 05:59:59,33921520.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,57672308.0
 15-1-2023,18:00:00 a 23:59:59,57697973.0
 16-1-2023,00:00:00 a 05:59:59,44512193.5
 16-1-2023,06:00:00 a 11:59:59,54840601.0
 16-1-2023,12:00:00 a 17:59:59,52900653.0
 16-1-2023,18:00:00 a 23:59:59,51826104.5
 17-1-2023,00:00:00 a 05:59:59,122631496.0
 17-1-2023,06:00:00 a 11:59:59,43778057.5
 17-1-2023,12:00:00 a 17:59:59,36700220.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,60765036.0
 18-1-2023,06:00:00 a 11:59:59,50567624.0
 18-1-2023,12:00:00 a 17:59:59,259260778.0
 18-1-2023,18:00:00 a 23:59:59,53896908.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,58510654.0
 19-1-2023,12:00:00 a 17:59:59,52979348.0
 19-1-2023,18:00:00 a 23:59:59,47395955.0
 20-1-2023,00:00:00 a 05:59:59,52848624.5
 20-1-2023,06:00:00 a 11:59:59,52979385.0
 20-1-2023,12:00:00 a 17:59:59,51327874.0
 20-1-2023,18:00:00 a 23:59:59,58563183.0
 21-1-2023,00:00:00 a 05:59:59,56885276.0
 21-1-2023,06:00:00 a 11:59:59,49545481.0
 21-1-2023,12:00:00 a 17:59:59,78722079.0
 21-1-2023,18:00:00 a 23:59:59,50646361.0
 22-1-2023,00:00:00 a 05:59:59,51065732.0
 22-1-2023,06:00:00 a 11:59:59,834403686.0
 22-1-2023,12:00:00 a 17:59:59,702074833.0
 22-1-2023,18:00:00 a 23:59:59,861461196.0
 23-1-2023,00:00:00 a 05:59:59,841691197.0
 23-1-2023,06:00:00 a 11:59:59,911632977.0
 23-1-2023,12:00:00 a 17:59:59,777952266.33
 23-1-2023,18:00:00 a 23:59:59,866337952.0
 24-1-2023,00:00:00 a 05:59:59,521458148.0
 24-1-2023,06:00:00 a 11:59:59,751619924.5
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,767873740.5
 25-1-2023,06:00:00 a 11:59:59,785542223.5
 25-1-2023,12:00:00 a 17:59:59,874041267.0
 25-1-2023,18:00:00 a 23:59:59,863641102.0
 26-1-2023,00:00:00 a 05:59:59,880807143.0
 26-1-2023,06:00:00 a 11:59:59,763155178.5
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,761179591.0
 27-1-2023,00:00:00 a 05:59:59,854381654.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,796394228.0
 27-1-2023,18:00:00 a 23:59:59,839929558.5
 28-1-2023,00:00:00 a 05:59:59,928307117.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,901728657.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,890656809.0
 30-1-2023,00:00:00 a 05:59:59,760953467.0
 30-1-2023,06:00:00 a 11:59:59,726765009.0
 30-1-2023,12:00:00 a 17:59:59,851183312.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,909641726.0
 1-2-2023,00:00:00 a 05:59:59,846386565.0
 1-2-2023,06:00:00 a 11:59:59,884108711.0
 1-2-2023,12:00:00 a 17:59:59,878724979.0
 1-2-2023,18:00:00 a 23:59:59,896534004.0
 2-2-2023,00:00:00 a 05:59:59,883270908.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,909904708.0
 2-2-2023,18:00:00 a 23:59:59,930142735.0
 3-2-2023,00:00:00 a 05:59:59,911482390.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,875719078.0
 3-2-2023,18:00:00 a 23:59:59,851629210.0
 4-2-2023,00:00:00 a 05:59:59,840486639.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,687865212.5
 4-2-2023,18:00:00 a 23:59:59,926315604.0
 5-2-2023,00:00:00 a 05:59:59,918294702.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,854802081.5
 5-2-2023,18:00:00 a 23:59:59,923639924.0
 6-2-2023,00:00:00 a 05:59:59,883008233.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,909639952.0
 6-2-2023,18:00:00 a 23:59:59,854328748.0
 7-2-2023,00:00:00 a 05:59:59,901987961.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,912526412.0
 7-2-2023,18:00:00 a 23:59:59,897137131.0
 8-2-2023,00:00:00 a 05:59:59,921544611.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,796657288.0
 8-2-2023,18:00:00 a 23:59:59,908694689.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,753022241.0
 9-2-2023,18:00:00 a 23:59:59,877032693.0
 10-2-2023,00:00:00 a 05:59:59,924381634.0
 10-2-2023,06:00:00 a 11:59:59,915941302.0
 10-2-2023,12:00:00 a 17:59:59,889351824.0
 10-2-2023,18:00:00 a 23:59:59,913686172.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,882719867.5
 12-2-2023,00:00:00 a 05:59:59,892075318.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,644911319.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,887783972.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,917976823.0
 13-2-2023,18:00:00 a 23:59:59,907863909.0
 14-2-2023,00:00:00 a 05:59:59,900257490.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,786693003.0
