Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,848090134.0
 8-1-2023,12:00:00 a 17:59:59,675963876.0
 8-1-2023,18:00:00 a 23:59:59,880650612.5
 9-1-2023,00:00:00 a 05:59:59,896635902.0
 9-1-2023,06:00:00 a 11:59:59,855586913.0
 9-1-2023,12:00:00 a 17:59:59,883795021.0
 9-1-2023,18:00:00 a 23:59:59,902380739.5
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,850816055.0
 10-1-2023,12:00:00 a 17:59:59,868203002.5
 10-1-2023,18:00:00 a 23:59:59,888966371.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,901147025.0
 11-1-2023,12:00:00 a 17:59:59,877868867.5
 11-1-2023,18:00:00 a 23:59:59,860672557.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,752014830.5
 12-1-2023,18:00:00 a 23:59:59,883767782.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,892095818.33
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,864761535.0
 14-1-2023,06:00:00 a 11:59:59,868849421.0
 14-1-2023,12:00:00 a 17:59:59,857004678.0
 14-1-2023,18:00:00 a 23:59:59,895720091.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,895354443.0
 15-1-2023,18:00:00 a 23:59:59,878734613.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,865708024.0
 16-1-2023,12:00:00 a 17:59:59,844993321.0
 16-1-2023,18:00:00 a 23:59:59,899734280.0
 17-1-2023,00:00:00 a 05:59:59,743653110.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,863188453.0
 18-1-2023,00:00:00 a 05:59:59,903139276.0
 18-1-2023,06:00:00 a 11:59:59,906914969.0
 18-1-2023,12:00:00 a 17:59:59,901933458.0
 18-1-2023,18:00:00 a 23:59:59,895083525.67
 19-1-2023,00:00:00 a 05:59:59,886624855.0
 19-1-2023,06:00:00 a 11:59:59,890565002.5
 19-1-2023,12:00:00 a 17:59:59,872651535.5
 19-1-2023,18:00:00 a 23:59:59,910271289.5
 20-1-2023,00:00:00 a 05:59:59,897555689.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,912581168.0
 24-1-2023,00:00:00 a 05:59:59,905607145.0
 24-1-2023,06:00:00 a 11:59:59,892462358.0
