Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,585159153.0
 4-1-2023,18:00:00 a 23:59:59,477154174.0
 5-1-2023,00:00:00 a 05:59:59,518836287.0
 5-1-2023,06:00:00 a 11:59:59,364748036.0
 5-1-2023,12:00:00 a 17:59:59,792939673.0
 5-1-2023,18:00:00 a 23:59:59,814589853.0
 6-1-2023,00:00:00 a 05:59:59,778674640.0
 6-1-2023,06:00:00 a 11:59:59,401631415.5
 6-1-2023,12:00:00 a 17:59:59,777046195.0
 6-1-2023,18:00:00 a 23:59:59,648702791.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,736940635.5
 7-1-2023,12:00:00 a 17:59:59,563925103.0
 7-1-2023,18:00:00 a 23:59:59,490681034.5
 8-1-2023,00:00:00 a 05:59:59,673065117.0
 8-1-2023,06:00:00 a 11:59:59,660186684.0
 8-1-2023,12:00:00 a 17:59:59,781969171.5
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,557004251.0
 9-1-2023,06:00:00 a 11:59:59,769760180.0
 9-1-2023,12:00:00 a 17:59:59,766277435.0
 9-1-2023,18:00:00 a 23:59:59,94194017.0
 10-1-2023,00:00:00 a 05:59:59,842742806.0
 10-1-2023,06:00:00 a 11:59:59,834773357.0
 10-1-2023,12:00:00 a 17:59:59,555676150.5
 10-1-2023,18:00:00 a 23:59:59,650225365.5
 11-1-2023,00:00:00 a 05:59:59,537448273.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,774268862.5
 11-1-2023,18:00:00 a 23:59:59,697540192.0
 12-1-2023,00:00:00 a 05:59:59,572733098.0
 12-1-2023,06:00:00 a 11:59:59,773641013.0
 12-1-2023,12:00:00 a 17:59:59,619656513.0
 12-1-2023,18:00:00 a 23:59:59,66846763.0
 13-1-2023,00:00:00 a 05:59:59,686687427.5
 13-1-2023,06:00:00 a 11:59:59,318374788.5
 13-1-2023,12:00:00 a 17:59:59,140613690.0
 13-1-2023,18:00:00 a 23:59:59,680212246.5
 14-1-2023,00:00:00 a 05:59:59,904081232.0
 14-1-2023,06:00:00 a 11:59:59,356097836.0
 14-1-2023,12:00:00 a 17:59:59,678693610.5
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,700345171.0
 15-1-2023,06:00:00 a 11:59:59,822662129.0
 15-1-2023,12:00:00 a 17:59:59,781346093.0
 15-1-2023,18:00:00 a 23:59:59,694826553.0
 16-1-2023,00:00:00 a 05:59:59,832492158.0
 16-1-2023,06:00:00 a 11:59:59,663697672.0
 16-1-2023,12:00:00 a 17:59:59,824285099.0
 16-1-2023,18:00:00 a 23:59:59,471569416.5
 17-1-2023,00:00:00 a 05:59:59,543268067.0
 17-1-2023,06:00:00 a 11:59:59,732012849.0
 17-1-2023,12:00:00 a 17:59:59,449106335.0
 17-1-2023,18:00:00 a 23:59:59,633733890.5
 18-1-2023,00:00:00 a 05:59:59,627731560.0
 18-1-2023,06:00:00 a 11:59:59,328303498.0
 18-1-2023,12:00:00 a 17:59:59,670774570.0
 18-1-2023,18:00:00 a 23:59:59,599628845.0
 19-1-2023,00:00:00 a 05:59:59,503056659.5
 19-1-2023,06:00:00 a 11:59:59,757623688.0
 19-1-2023,12:00:00 a 17:59:59,556273545.0
 19-1-2023,18:00:00 a 23:59:59,709311824.0
 20-1-2023,00:00:00 a 05:59:59,735371016.0
 20-1-2023,06:00:00 a 11:59:59,555483747.0
 20-1-2023,12:00:00 a 17:59:59,620286703.5
 20-1-2023,18:00:00 a 23:59:59,284269806.0
 21-1-2023,00:00:00 a 05:59:59,759537734.0
 21-1-2023,06:00:00 a 11:59:59,601334024.5
 21-1-2023,12:00:00 a 17:59:59,632188770.0
 21-1-2023,18:00:00 a 23:59:59,475058259.0
 22-1-2023,00:00:00 a 05:59:59,365376782.0
 22-1-2023,06:00:00 a 11:59:59,629539926.5
 22-1-2023,12:00:00 a 17:59:59,772646277.0
 22-1-2023,18:00:00 a 23:59:59,694526049.0
 23-1-2023,00:00:00 a 05:59:59,692243798.5
 23-1-2023,06:00:00 a 11:59:59,753821701.0
 23-1-2023,12:00:00 a 17:59:59,574541481.0
 23-1-2023,18:00:00 a 23:59:59,413139687.0
 24-1-2023,00:00:00 a 05:59:59,837868967.0
 24-1-2023,06:00:00 a 11:59:59,684091700.0
 24-1-2023,12:00:00 a 17:59:59,760851196.0
 24-1-2023,18:00:00 a 23:59:59,637324841.0
 25-1-2023,00:00:00 a 05:59:59,801164492.0
 25-1-2023,06:00:00 a 11:59:59,670053717.5
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,657489762.0
 26-1-2023,00:00:00 a 05:59:59,15361682.0
 26-1-2023,06:00:00 a 11:59:59,527147860.5
 26-1-2023,12:00:00 a 17:59:59,176109501.0
 26-1-2023,18:00:00 a 23:59:59,720243871.5
 27-1-2023,00:00:00 a 05:59:59,668415606.0
 27-1-2023,06:00:00 a 11:59:59,713058513.0
 27-1-2023,12:00:00 a 17:59:59,720740383.5
 27-1-2023,18:00:00 a 23:59:59,635711882.0
 28-1-2023,00:00:00 a 05:59:59,472227972.0
 28-1-2023,06:00:00 a 11:59:59,610694418.0
 28-1-2023,12:00:00 a 17:59:59,645532404.5
 28-1-2023,18:00:00 a 23:59:59,508453421.0
 29-1-2023,00:00:00 a 05:59:59,786487535.0
 29-1-2023,06:00:00 a 11:59:59,638373799.0
 29-1-2023,12:00:00 a 17:59:59,494771500.0
 29-1-2023,18:00:00 a 23:59:59,681836037.0
 30-1-2023,00:00:00 a 05:59:59,671769542.0
 30-1-2023,06:00:00 a 11:59:59,559366559.0
 30-1-2023,12:00:00 a 17:59:59,687623471.0
 30-1-2023,18:00:00 a 23:59:59,823080554.0
 31-1-2023,00:00:00 a 05:59:59,596431967.0
 31-1-2023,06:00:00 a 11:59:59,645215614.0
 31-1-2023,12:00:00 a 17:59:59,733323846.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,509818767.5
 1-2-2023,06:00:00 a 11:59:59,755658334.5
 1-2-2023,12:00:00 a 17:59:59,541117238.0
 1-2-2023,18:00:00 a 23:59:59,757098898.0
 2-2-2023,00:00:00 a 05:59:59,465779071.5
 2-2-2023,06:00:00 a 11:59:59,802064925.0
 2-2-2023,12:00:00 a 17:59:59,627887340.0
 2-2-2023,18:00:00 a 23:59:59,308910905.0
 3-2-2023,00:00:00 a 05:59:59,728970472.0
 3-2-2023,06:00:00 a 11:59:59,248067503.5
 3-2-2023,12:00:00 a 17:59:59,558265295.0
 3-2-2023,18:00:00 a 23:59:59,657537654.0
 4-2-2023,00:00:00 a 05:59:59,762158456.0
 4-2-2023,06:00:00 a 11:59:59,498606522.5
 4-2-2023,12:00:00 a 17:59:59,619028763.5
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,734946379.5
 5-2-2023,06:00:00 a 11:59:59,635673005.5
 5-2-2023,12:00:00 a 17:59:59,706692232.5
 5-2-2023,18:00:00 a 23:59:59,816473253.0
 6-2-2023,00:00:00 a 05:59:59,327261845.0
 6-2-2023,06:00:00 a 11:59:59,377304768.0
 6-2-2023,12:00:00 a 17:59:59,822662727.0
 6-2-2023,18:00:00 a 23:59:59,369094613.0
 7-2-2023,00:00:00 a 05:59:59,831995747.0
 7-2-2023,06:00:00 a 11:59:59,802320012.0
 7-2-2023,12:00:00 a 17:59:59,732248520.0
 7-2-2023,18:00:00 a 23:59:59,627207302.0
 8-2-2023,00:00:00 a 05:59:59,775048817.0
 8-2-2023,06:00:00 a 11:59:59,312712484.5
 8-2-2023,12:00:00 a 17:59:59,639686571.0
 8-2-2023,18:00:00 a 23:59:59,826542346.0
 9-2-2023,00:00:00 a 05:59:59,614440923.5
 9-2-2023,06:00:00 a 11:59:59,513830394.5
 9-2-2023,12:00:00 a 17:59:59,161009231.0
 9-2-2023,18:00:00 a 23:59:59,750415990.0
 10-2-2023,00:00:00 a 05:59:59,632607134.0
 10-2-2023,06:00:00 a 11:59:59,381840028.0
 10-2-2023,12:00:00 a 17:59:59,638006418.0
 10-2-2023,18:00:00 a 23:59:59,712849847.5
 11-2-2023,00:00:00 a 05:59:59,766564321.0
 11-2-2023,06:00:00 a 11:59:59,691011863.0
 11-2-2023,12:00:00 a 17:59:59,651051214.5
 11-2-2023,18:00:00 a 23:59:59,637326404.0
 12-2-2023,00:00:00 a 05:59:59,441923570.0
 12-2-2023,06:00:00 a 11:59:59,726747509.5
 12-2-2023,12:00:00 a 17:59:59,744388382.0
 12-2-2023,18:00:00 a 23:59:59,532678046.0
 13-2-2023,00:00:00 a 05:59:59,787089212.0
 13-2-2023,06:00:00 a 11:59:59,772486750.0
 13-2-2023,12:00:00 a 17:59:59,598581815.5
 13-2-2023,18:00:00 a 23:59:59,732799499.0
