Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,697409571.0
 9-1-2023,12:00:00 a 17:59:59,762261637.0
 9-1-2023,18:00:00 a 23:59:59,840143750.5
 10-1-2023,00:00:00 a 05:59:59,825178214.5
 10-1-2023,06:00:00 a 11:59:59,872315128.0
 10-1-2023,12:00:00 a 17:59:59,513881494.5
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,895431788.0
 11-1-2023,06:00:00 a 11:59:59,845914752.5
 11-1-2023,12:00:00 a 17:59:59,850477881.0
 11-1-2023,18:00:00 a 23:59:59,907653920.0
 12-1-2023,00:00:00 a 05:59:59,816083787.5
 12-1-2023,06:00:00 a 11:59:59,911528711.0
 12-1-2023,12:00:00 a 17:59:59,346816633.0
 12-1-2023,18:00:00 a 23:59:59,767752263.67
 13-1-2023,00:00:00 a 05:59:59,750674845.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,649226952.0
 13-1-2023,18:00:00 a 23:59:59,739562020.0
 14-1-2023,00:00:00 a 05:59:59,906463576.0
 14-1-2023,06:00:00 a 11:59:59,912996994.0
 14-1-2023,12:00:00 a 17:59:59,898998746.0
 14-1-2023,18:00:00 a 23:59:59,898653755.5
 15-1-2023,00:00:00 a 05:59:59,943824578.0
 15-1-2023,06:00:00 a 11:59:59,871523811.0
 15-1-2023,12:00:00 a 17:59:59,917351759.0
 15-1-2023,18:00:00 a 23:59:59,474325511.0
 16-1-2023,00:00:00 a 05:59:59,922931397.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,69206057.0
 16-1-2023,18:00:00 a 23:59:59,721735238.5
 17-1-2023,00:00:00 a 05:59:59,928306607.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,194065488.0
 17-1-2023,18:00:00 a 23:59:59,401132628.0
 18-1-2023,00:00:00 a 05:59:59,819620734.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,671039801.0
 18-1-2023,18:00:00 a 23:59:59,849297831.5
 19-1-2023,00:00:00 a 05:59:59,931137443.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,113718124.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,881904309.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,849715940.0
 21-1-2023,00:00:00 a 05:59:59,802949520.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,877190375.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,874960876.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,880243363.0
 22-1-2023,18:00:00 a 23:59:59,894860038.0
 23-1-2023,00:00:00 a 05:59:59,909298750.5
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,830997394.0
 23-1-2023,18:00:00 a 23:59:59,928988461.0
 24-1-2023,00:00:00 a 05:59:59,939498952.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,158649120.0
 24-1-2023,18:00:00 a 23:59:59,768076773.0
 25-1-2023,00:00:00 a 05:59:59,914592705.5
 25-1-2023,06:00:00 a 11:59:59,310745886.0
 25-1-2023,12:00:00 a 17:59:59,643932619.5
 25-1-2023,18:00:00 a 23:59:59,536845713.5
 26-1-2023,00:00:00 a 05:59:59,929937390.0
 26-1-2023,06:00:00 a 11:59:59,839382611.0
 26-1-2023,12:00:00 a 17:59:59,867541262.0
 26-1-2023,18:00:00 a 23:59:59,759718830.5
 27-1-2023,00:00:00 a 05:59:59,904085029.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,300994523.0
 27-1-2023,18:00:00 a 23:59:59,884425579.0
 28-1-2023,00:00:00 a 05:59:59,929093273.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,735511021.0
 28-1-2023,18:00:00 a 23:59:59,918166310.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,936065058.0
 29-1-2023,12:00:00 a 17:59:59,910326397.0
 29-1-2023,18:00:00 a 23:59:59,856059714.0
 30-1-2023,00:00:00 a 05:59:59,930143692.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,400503763.0
 31-1-2023,00:00:00 a 05:59:59,906784433.0
 31-1-2023,06:00:00 a 11:59:59,902644113.0
 31-1-2023,12:00:00 a 17:59:59,809549822.0
 31-1-2023,18:00:00 a 23:59:59,782619489.0
 1-2-2023,00:00:00 a 05:59:59,766227405.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,523502824.0
 1-2-2023,18:00:00 a 23:59:59,828327539.0
 2-2-2023,00:00:00 a 05:59:59,908779349.5
 2-2-2023,06:00:00 a 11:59:59,835375461.0
 2-2-2023,12:00:00 a 17:59:59,677696125.0
 2-2-2023,18:00:00 a 23:59:59,866992833.0
 3-2-2023,00:00:00 a 05:59:59,919500891.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,876400872.0
 3-2-2023,18:00:00 a 23:59:59,835950840.0
 4-2-2023,00:00:00 a 05:59:59,914150385.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,822556635.0
 4-2-2023,18:00:00 a 23:59:59,891448765.0
 5-2-2023,00:00:00 a 05:59:59,932029200.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,884420719.0
 5-2-2023,18:00:00 a 23:59:59,915594630.0
 6-2-2023,00:00:00 a 05:59:59,920700039.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,358666460.0
 6-2-2023,18:00:00 a 23:59:59,525101247.0
 7-2-2023,00:00:00 a 05:59:59,936535513.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,681575763.0
 7-2-2023,18:00:00 a 23:59:59,366687980.0
 8-2-2023,00:00:00 a 05:59:59,931403080.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,329830190.0
 8-2-2023,18:00:00 a 23:59:59,97360130.0
 9-2-2023,00:00:00 a 05:59:59,865289111.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,799485492.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,337327202.0
 10-2-2023,18:00:00 a 23:59:59,919130441.0
 11-2-2023,00:00:00 a 05:59:59,926526294.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,837972652.0
 11-2-2023,18:00:00 a 23:59:59,923085459.5
 12-2-2023,00:00:00 a 05:59:59,941840914.0
 12-2-2023,06:00:00 a 11:59:59,919128419.0
 12-2-2023,12:00:00 a 17:59:59,883686761.0
 12-2-2023,18:00:00 a 23:59:59,895901598.0
 13-2-2023,00:00:00 a 05:59:59,929099405.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,713820324.0
 13-2-2023,18:00:00 a 23:59:59,786382795.0
 14-2-2023,00:00:00 a 05:59:59,873649152.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,568637105.0
 14-2-2023,18:00:00 a 23:59:59,715760567.5
 15-2-2023,00:00:00 a 05:59:59,904242181.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,679006033.0
 15-2-2023,18:00:00 a 23:59:59,654415758.0
 16-2-2023,00:00:00 a 05:59:59,889429786.5
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,813696928.0
 16-2-2023,18:00:00 a 23:59:59,617744559.0
 17-2-2023,00:00:00 a 05:59:59,923954082.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,361235353.0
 17-2-2023,18:00:00 a 23:59:59,702443565.5
 18-2-2023,00:00:00 a 05:59:59,925254811.0
 18-2-2023,06:00:00 a 11:59:59,859310910.0
 18-2-2023,12:00:00 a 17:59:59,795884385.0
 18-2-2023,18:00:00 a 23:59:59,837289547.0
 19-2-2023,00:00:00 a 05:59:59,911529669.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,902876364.0
 19-2-2023,18:00:00 a 23:59:59,906019093.0
 20-2-2023,00:00:00 a 05:59:59,937273312.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,936380381.0
 20-2-2023,18:00:00 a 23:59:59,910742642.0
 21-2-2023,00:00:00 a 05:59:59,935886237.5
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,892969821.0
 21-2-2023,18:00:00 a 23:59:59,905288882.5
 22-2-2023,00:00:00 a 05:59:59,930617377.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,736888405.0
 22-2-2023,18:00:00 a 23:59:59,896770665.5
 23-2-2023,00:00:00 a 05:59:59,922434105.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,296275889.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,922933688.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,601786552.0
 24-2-2023,18:00:00 a 23:59:59,787114597.0
 25-2-2023,00:00:00 a 05:59:59,931191505.5
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,905036489.0
 25-2-2023,18:00:00 a 23:59:59,929722097.0
 26-2-2023,00:00:00 a 05:59:59,936253657.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,820826934.0
 26-2-2023,18:00:00 a 23:59:59,926156928.0
 27-2-2023,00:00:00 a 05:59:59,889300640.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,196451145.0
 27-2-2023,18:00:00 a 23:59:59,779277243.5
 28-2-2023,00:00:00 a 05:59:59,933233713.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,360763240.0
 28-2-2023,18:00:00 a 23:59:59,556061131.0
 1-3-2023,00:00:00 a 05:59:59,884578718.5
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,503894305.0
 1-3-2023,18:00:00 a 23:59:59,735921499.0
 2-3-2023,00:00:00 a 05:59:59,903823743.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,838626531.0
 3-3-2023,00:00:00 a 05:59:59,946342158.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,697408385.0
 3-3-2023,18:00:00 a 23:59:59,397936462.0
 4-3-2023,00:00:00 a 05:59:59,930559402.5
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,855851026.0
 4-3-2023,18:00:00 a 23:59:59,855636946.0
 5-3-2023,00:00:00 a 05:59:59,916640794.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,910849140.0
 5-3-2023,18:00:00 a 23:59:59,890296019.5
 6-3-2023,00:00:00 a 05:59:59,927676717.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,771060254.0
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,86035789.0
 7-3-2023,18:00:00 a 23:59:59,183081873.0
 8-3-2023,00:00:00 a 05:59:59,899917780.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,544154922.0
 8-3-2023,18:00:00 a 23:59:59,739877482.0
 9-3-2023,00:00:00 a 05:59:59,916430559.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,733741422.0
 9-3-2023,18:00:00 a 23:59:59,534198645.0
 10-3-2023,00:00:00 a 05:59:59,883897809.5
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,828173606.0
 10-3-2023,18:00:00 a 23:59:59,771333131.0
 11-3-2023,00:00:00 a 05:59:59,914097133.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,929032421.0
 11-3-2023,18:00:00 a 23:59:59,895569596.0
 12-3-2023,00:00:00 a 05:59:59,907831245.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,904082046.0
 12-3-2023,18:00:00 a 23:59:59,857579596.0
 13-3-2023,00:00:00 a 05:59:59,876955153.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,370332508.0
 13-3-2023,18:00:00 a 23:59:59,862036786.0
 14-3-2023,00:00:00 a 05:59:59,941255940.0
