Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,855273024.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,633655363.0
 5-1-2023,12:00:00 a 17:59:59,688743618.5
 5-1-2023,18:00:00 a 23:59:59,732589417.0
 6-1-2023,00:00:00 a 05:59:59,773352944.0
 6-1-2023,06:00:00 a 11:59:59,792877570.0
 6-1-2023,12:00:00 a 17:59:59,864447221.0
 6-1-2023,18:00:00 a 23:59:59,755919687.5
 7-1-2023,00:00:00 a 05:59:59,764364405.0
 7-1-2023,06:00:00 a 11:59:59,676148642.5
 7-1-2023,12:00:00 a 17:59:59,712349393.0
 7-1-2023,18:00:00 a 23:59:59,785021721.0
 8-1-2023,00:00:00 a 05:59:59,648760718.0
 8-1-2023,06:00:00 a 11:59:59,787808678.0
 8-1-2023,12:00:00 a 17:59:59,829109084.0
 8-1-2023,18:00:00 a 23:59:59,808243269.0
 9-1-2023,00:00:00 a 05:59:59,717145290.0
 9-1-2023,06:00:00 a 11:59:59,706034585.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,741527509.0
 10-1-2023,00:00:00 a 05:59:59,723841776.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,688862898.0
 10-1-2023,18:00:00 a 23:59:59,727101071.67
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,758332969.0
 11-1-2023,12:00:00 a 17:59:59,821979836.0
 11-1-2023,18:00:00 a 23:59:59,725353173.0
 12-1-2023,00:00:00 a 05:59:59,688967997.0
 12-1-2023,06:00:00 a 11:59:59,335125207.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,801859009.0
 13-1-2023,00:00:00 a 05:59:59,817379091.0
 13-1-2023,06:00:00 a 11:59:59,408263453.0
 13-1-2023,12:00:00 a 17:59:59,643511927.0
 13-1-2023,18:00:00 a 23:59:59,714343364.0
 14-1-2023,00:00:00 a 05:59:59,828899037.0
 14-1-2023,06:00:00 a 11:59:59,738985672.0
 14-1-2023,12:00:00 a 17:59:59,766379020.5
 14-1-2023,18:00:00 a 23:59:59,818990980.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,571369033.0
 15-1-2023,18:00:00 a 23:59:59,464991701.0
 16-1-2023,00:00:00 a 05:59:59,683932943.0
 16-1-2023,06:00:00 a 11:59:59,608017371.0
 16-1-2023,12:00:00 a 17:59:59,811866625.0
 16-1-2023,18:00:00 a 23:59:59,772853988.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,686005200.5
 17-1-2023,18:00:00 a 23:59:59,595854146.0
 18-1-2023,00:00:00 a 05:59:59,657562601.0
 18-1-2023,06:00:00 a 11:59:59,700529275.0
 18-1-2023,12:00:00 a 17:59:59,727660370.0
 18-1-2023,18:00:00 a 23:59:59,663493828.0
 19-1-2023,00:00:00 a 05:59:59,774795966.0
 19-1-2023,06:00:00 a 11:59:59,486697937.0
 19-1-2023,12:00:00 a 17:59:59,719114894.0
 19-1-2023,18:00:00 a 23:59:59,833515896.0
 20-1-2023,00:00:00 a 05:59:59,690253643.0
 20-1-2023,06:00:00 a 11:59:59,657091760.0
 20-1-2023,12:00:00 a 17:59:59,654468284.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,807298379.0
 21-1-2023,06:00:00 a 11:59:59,679264781.0
 21-1-2023,12:00:00 a 17:59:59,675494888.0
 21-1-2023,18:00:00 a 23:59:59,873566787.0
 22-1-2023,00:00:00 a 05:59:59,786799827.0
 22-1-2023,06:00:00 a 11:59:59,571894816.0
 22-1-2023,12:00:00 a 17:59:59,793667491.0
 22-1-2023,18:00:00 a 23:59:59,771493315.5
 23-1-2023,00:00:00 a 05:59:59,713869434.0
 23-1-2023,06:00:00 a 11:59:59,361916314.0
 23-1-2023,12:00:00 a 17:59:59,456655532.0
 23-1-2023,18:00:00 a 23:59:59,796135189.0
 24-1-2023,00:00:00 a 05:59:59,803997336.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,763051273.0
 24-1-2023,18:00:00 a 23:59:59,720949906.0
 25-1-2023,00:00:00 a 05:59:59,757967898.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,551027734.0
 25-1-2023,18:00:00 a 23:59:59,747688537.0
 26-1-2023,00:00:00 a 05:59:59,633605025.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,724723700.0
 27-1-2023,00:00:00 a 05:59:59,773221643.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,724647850.0
 27-1-2023,18:00:00 a 23:59:59,600573135.0
 28-1-2023,00:00:00 a 05:59:59,760694440.5
 28-1-2023,06:00:00 a 11:59:59,770285970.0
 28-1-2023,12:00:00 a 17:59:59,785607037.5
 28-1-2023,18:00:00 a 23:59:59,731544789.0
 29-1-2023,00:00:00 a 05:59:59,750203736.0
 29-1-2023,06:00:00 a 11:59:59,849824028.0
 29-1-2023,12:00:00 a 17:59:59,603456574.0
 29-1-2023,18:00:00 a 23:59:59,563663945.5
 30-1-2023,00:00:00 a 05:59:59,661417524.0
 30-1-2023,06:00:00 a 11:59:59,725669526.5
 30-1-2023,12:00:00 a 17:59:59,569012583.0
 30-1-2023,18:00:00 a 23:59:59,830004399.0
 31-1-2023,00:00:00 a 05:59:59,586050972.0
 31-1-2023,06:00:00 a 11:59:59,612946602.0
 31-1-2023,12:00:00 a 17:59:59,522978901.0
 31-1-2023,18:00:00 a 23:59:59,782841608.0
 1-2-2023,00:00:00 a 05:59:59,831892137.0
 1-2-2023,06:00:00 a 11:59:59,705953227.0
 1-2-2023,12:00:00 a 17:59:59,718790474.0
 1-2-2023,18:00:00 a 23:59:59,723606506.67
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,599261186.67
 2-2-2023,12:00:00 a 17:59:59,524288.0
 2-2-2023,18:00:00 a 23:59:59,650099317.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,684514143.0
 3-2-2023,12:00:00 a 17:59:59,160930519.0
 3-2-2023,18:00:00 a 23:59:59,696990976.0
 4-2-2023,00:00:00 a 05:59:59,699874395.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,716126053.0
 4-2-2023,18:00:00 a 23:59:59,662233051.5
 5-2-2023,00:00:00 a 05:59:59,738094196.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,788923949.5
 5-2-2023,18:00:00 a 23:59:59,778911056.0
 6-2-2023,00:00:00 a 05:59:59,681156910.0
 6-2-2023,06:00:00 a 11:59:59,581016775.0
 6-2-2023,12:00:00 a 17:59:59,327000180.0
 6-2-2023,18:00:00 a 23:59:59,753245944.0
 7-2-2023,00:00:00 a 05:59:59,820354582.0
 7-2-2023,06:00:00 a 11:59:59,689677832.0
 7-2-2023,12:00:00 a 17:59:59,459961197.0
 7-2-2023,18:00:00 a 23:59:59,752407966.0
 8-2-2023,00:00:00 a 05:59:59,739721489.0
 8-2-2023,06:00:00 a 11:59:59,829373716.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,777679306.0
 9-2-2023,00:00:00 a 05:59:59,529845664.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,793180239.33
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,503840559.0
 10-2-2023,12:00:00 a 17:59:59,808771157.0
 10-2-2023,18:00:00 a 23:59:59,566521253.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,773412460.0
 11-2-2023,12:00:00 a 17:59:59,857815934.5
 11-2-2023,18:00:00 a 23:59:59,721842280.0
 12-2-2023,00:00:00 a 05:59:59,778306586.0
 12-2-2023,06:00:00 a 11:59:59,686032974.0
 12-2-2023,12:00:00 a 17:59:59,576037060.0
 12-2-2023,18:00:00 a 23:59:59,779065546.0
 13-2-2023,00:00:00 a 05:59:59,845469703.0
 13-2-2023,06:00:00 a 11:59:59,719219285.0
 13-2-2023,12:00:00 a 17:59:59,778570054.0
 13-2-2023,18:00:00 a 23:59:59,708681997.0
 14-2-2023,00:00:00 a 05:59:59,776470683.0
 14-2-2023,06:00:00 a 11:59:59,622435429.0
