Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,663706352.0
 10-2-2023,18:00:00 a 23:59:59,649915809.0
 11-2-2023,00:00:00 a 05:59:59,359534459.5
 11-2-2023,06:00:00 a 11:59:59,655525662.0
 11-2-2023,12:00:00 a 17:59:59,609910960.5
 11-2-2023,18:00:00 a 23:59:59,607712699.0
 12-2-2023,00:00:00 a 05:59:59,454147317.0
 12-2-2023,06:00:00 a 11:59:59,604615744.5
 12-2-2023,12:00:00 a 17:59:59,577504560.0
 12-2-2023,18:00:00 a 23:59:59,661398353.0
 13-2-2023,00:00:00 a 05:59:59,638302985.5
 13-2-2023,06:00:00 a 11:59:59,590768811.0
 13-2-2023,12:00:00 a 17:59:59,636939966.0
 13-2-2023,18:00:00 a 23:59:59,607915890.0
 14-2-2023,00:00:00 a 05:59:59,649444566.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,649788443.5
 14-2-2023,18:00:00 a 23:59:59,619664306.0
 15-2-2023,00:00:00 a 05:59:59,652039661.0
 15-2-2023,06:00:00 a 11:59:59,621761646.0
 15-2-2023,12:00:00 a 17:59:59,647820048.0
 15-2-2023,18:00:00 a 23:59:59,595912158.5
 16-2-2023,00:00:00 a 05:59:59,362703852.0
 16-2-2023,06:00:00 a 11:59:59,624273191.5
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,650178050.0
 17-2-2023,00:00:00 a 05:59:59,456027275.0
 17-2-2023,06:00:00 a 11:59:59,562111648.0
 17-2-2023,12:00:00 a 17:59:59,595277726.0
 17-2-2023,18:00:00 a 23:59:59,592760931.0
 18-2-2023,00:00:00 a 05:59:59,595517763.5
 18-2-2023,06:00:00 a 11:59:59,598222199.0
 18-2-2023,12:00:00 a 17:59:59,650598229.5
 18-2-2023,18:00:00 a 23:59:59,563505334.0
 19-2-2023,00:00:00 a 05:59:59,544609407.0
