Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,945083391.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,942409234.0
 9-1-2023,18:00:00 a 23:59:59,936641283.0
 10-1-2023,00:00:00 a 05:59:59,945466419.0
 10-1-2023,06:00:00 a 11:59:59,939316202.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,943037957.0
 11-1-2023,06:00:00 a 11:59:59,941737044.5
 11-1-2023,12:00:00 a 17:59:59,939735079.0
 11-1-2023,18:00:00 a 23:59:59,941833693.5
 12-1-2023,00:00:00 a 05:59:59,939840830.0
 12-1-2023,06:00:00 a 11:59:59,943716984.0
 12-1-2023,12:00:00 a 17:59:59,942200654.0
 12-1-2023,18:00:00 a 23:59:59,942091929.0
 13-1-2023,00:00:00 a 05:59:59,940624841.5
 13-1-2023,06:00:00 a 11:59:59,932445228.0
 13-1-2023,12:00:00 a 17:59:59,938872286.0
 13-1-2023,18:00:00 a 23:59:59,942253173.0
 14-1-2023,00:00:00 a 05:59:59,941728507.0
 14-1-2023,06:00:00 a 11:59:59,938084299.5
 14-1-2023,12:00:00 a 17:59:59,940155944.5
 14-1-2023,18:00:00 a 23:59:59,940995725.0
 15-1-2023,00:00:00 a 05:59:59,938163104.0
 15-1-2023,06:00:00 a 11:59:59,939206564.0
 15-1-2023,12:00:00 a 17:59:59,945397256.0
 15-1-2023,18:00:00 a 23:59:59,939107057.5
 16-1-2023,00:00:00 a 05:59:59,941518932.5
 16-1-2023,06:00:00 a 11:59:59,940627875.0
 16-1-2023,12:00:00 a 17:59:59,942356900.0
 16-1-2023,18:00:00 a 23:59:59,943930286.0
 17-1-2023,00:00:00 a 05:59:59,941357949.0
 17-1-2023,06:00:00 a 11:59:59,916643696.0
 17-1-2023,12:00:00 a 17:59:59,940653269.0
 17-1-2023,18:00:00 a 23:59:59,938214783.0
 18-1-2023,00:00:00 a 05:59:59,939422432.0
 18-1-2023,06:00:00 a 11:59:59,940211029.0
 18-1-2023,12:00:00 a 17:59:59,944794037.0
 18-1-2023,18:00:00 a 23:59:59,938947307.5
 19-1-2023,00:00:00 a 05:59:59,936587614.0
 19-1-2023,06:00:00 a 11:59:59,940572624.0
 19-1-2023,12:00:00 a 17:59:59,940498235.5
 19-1-2023,18:00:00 a 23:59:59,934388082.0
 20-1-2023,00:00:00 a 05:59:59,942668834.0
 20-1-2023,06:00:00 a 11:59:59,945447888.0
 20-1-2023,12:00:00 a 17:59:59,943905416.0
 20-1-2023,18:00:00 a 23:59:59,939947474.0
 21-1-2023,00:00:00 a 05:59:59,935646329.0
 21-1-2023,06:00:00 a 11:59:59,937767871.0
 21-1-2023,12:00:00 a 17:59:59,944402240.0
 21-1-2023,18:00:00 a 23:59:59,938503635.0
 22-1-2023,00:00:00 a 05:59:59,932130330.0
 22-1-2023,06:00:00 a 11:59:59,939909952.67
 22-1-2023,12:00:00 a 17:59:59,943461492.0
 22-1-2023,18:00:00 a 23:59:59,941987354.0
 23-1-2023,00:00:00 a 05:59:59,943088641.0
 23-1-2023,06:00:00 a 11:59:59,939321621.5
 23-1-2023,12:00:00 a 17:59:59,936433820.0
 23-1-2023,18:00:00 a 23:59:59,941050365.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,937527175.0
 24-1-2023,12:00:00 a 17:59:59,942409376.0
 24-1-2023,18:00:00 a 23:59:59,936958832.0
 25-1-2023,00:00:00 a 05:59:59,940601400.5
 25-1-2023,06:00:00 a 11:59:59,926894501.0
 25-1-2023,12:00:00 a 17:59:59,940548033.0
 25-1-2023,18:00:00 a 23:59:59,935199813.0
 26-1-2023,00:00:00 a 05:59:59,941843378.0
 26-1-2023,06:00:00 a 11:59:59,941551954.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,940813455.0
 27-1-2023,00:00:00 a 05:59:59,940809471.0
 27-1-2023,06:00:00 a 11:59:59,940024117.0
 27-1-2023,12:00:00 a 17:59:59,937115323.0
 27-1-2023,18:00:00 a 23:59:59,945027560.0
 28-1-2023,00:00:00 a 05:59:59,943144958.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,944194035.0
 28-1-2023,18:00:00 a 23:59:59,938738743.0
 29-1-2023,00:00:00 a 05:59:59,938581034.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,942513243.5
 29-1-2023,18:00:00 a 23:59:59,940840743.0
 30-1-2023,00:00:00 a 05:59:59,941362092.0
 30-1-2023,06:00:00 a 11:59:59,849291965.0
 30-1-2023,12:00:00 a 17:59:59,942486393.5
 30-1-2023,18:00:00 a 23:59:59,939800055.0
 31-1-2023,00:00:00 a 05:59:59,941068512.0
 31-1-2023,06:00:00 a 11:59:59,941098512.0
 31-1-2023,12:00:00 a 17:59:59,939709100.5
 31-1-2023,18:00:00 a 23:59:59,942463360.0
 1-2-2023,00:00:00 a 05:59:59,941858966.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,943514534.0
 1-2-2023,18:00:00 a 23:59:59,942565908.0
 2-2-2023,00:00:00 a 05:59:59,941364587.0
 2-2-2023,06:00:00 a 11:59:59,941119546.0
 2-2-2023,12:00:00 a 17:59:59,942220104.5
 2-2-2023,18:00:00 a 23:59:59,942777132.0
 3-2-2023,00:00:00 a 05:59:59,936910713.0
 3-2-2023,06:00:00 a 11:59:59,944110609.0
 3-2-2023,12:00:00 a 17:59:59,938266812.5
 3-2-2023,18:00:00 a 23:59:59,942149869.0
 4-2-2023,00:00:00 a 05:59:59,940419376.5
 4-2-2023,06:00:00 a 11:59:59,939866944.5
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,940863853.0
 5-2-2023,00:00:00 a 05:59:59,942124055.5
 5-2-2023,06:00:00 a 11:59:59,934651161.0
 5-2-2023,12:00:00 a 17:59:59,940974094.0
 5-2-2023,18:00:00 a 23:59:59,942878172.0
 6-2-2023,00:00:00 a 05:59:59,938059433.0
 6-2-2023,06:00:00 a 11:59:59,942672934.0
 6-2-2023,12:00:00 a 17:59:59,938634283.5
 6-2-2023,18:00:00 a 23:59:59,943510807.0
 7-2-2023,00:00:00 a 05:59:59,942148221.0
 7-2-2023,06:00:00 a 11:59:59,941476812.0
 7-2-2023,12:00:00 a 17:59:59,940155407.5
 7-2-2023,18:00:00 a 23:59:59,940536232.0
 8-2-2023,00:00:00 a 05:59:59,944091632.0
 8-2-2023,06:00:00 a 11:59:59,942566710.0
 8-2-2023,12:00:00 a 17:59:59,937432875.0
 8-2-2023,18:00:00 a 23:59:59,939591840.0
 9-2-2023,00:00:00 a 05:59:59,940367658.0
 9-2-2023,06:00:00 a 11:59:59,940154510.0
 9-2-2023,12:00:00 a 17:59:59,943456680.0
 9-2-2023,18:00:00 a 23:59:59,942829186.0
 10-2-2023,00:00:00 a 05:59:59,939680630.0
 10-2-2023,06:00:00 a 11:59:59,943518261.0
 10-2-2023,12:00:00 a 17:59:59,943985568.0
 10-2-2023,18:00:00 a 23:59:59,942272207.5
