Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,9856616.0
 23-1-2023,18:00:00 a 23:59:59,269798860.0
 24-1-2023,00:00:00 a 05:59:59,570321028.0
 24-1-2023,06:00:00 a 11:59:59,7444913.0
 24-1-2023,12:00:00 a 17:59:59,9070187.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,214040396.5
 26-1-2023,00:00:00 a 05:59:59,553754453.0
 26-1-2023,06:00:00 a 11:59:59,5688533.0
 26-1-2023,12:00:00 a 17:59:59,11377065.0
 26-1-2023,18:00:00 a 23:59:59,246913763.5
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,466039882.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,320471503.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,523135455.0
 28-1-2023,18:00:00 a 23:59:59,315988928.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,557370879.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,449263263.0
 31-1-2023,00:00:00 a 05:59:59,419116062.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,5872043.0
 31-1-2023,18:00:00 a 23:59:59,322227786.0
 1-2-2023,00:00:00 a 05:59:59,520251788.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,432750712.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,11691630.0
 2-2-2023,12:00:00 a 17:59:59,41104242.0
 2-2-2023,18:00:00 a 23:59:59,306315603.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,297062219.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,486385041.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,478361569.5
 5-2-2023,18:00:00 a 23:59:59,381892642.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,132016167.0
 6-2-2023,12:00:00 a 17:59:59,18874384.0
 6-2-2023,18:00:00 a 23:59:59,101345112.0
 7-2-2023,00:00:00 a 05:59:59,618032888.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,32217546.0
 7-2-2023,18:00:00 a 23:59:59,389756361.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,323697248.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,293785414.0
 10-2-2023,00:00:00 a 05:59:59,532048632.0
 10-2-2023,06:00:00 a 11:59:59,14158887.0
 10-2-2023,12:00:00 a 17:59:59,10118780.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,574829535.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,565760425.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,576088374.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,484154303.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,445697563.0
 17-2-2023,00:00:00 a 05:59:59,543687558.5
 17-2-2023,06:00:00 a 11:59:59,119065965.0
 17-2-2023,12:00:00 a 17:59:59,26030947.0
 17-2-2023,18:00:00 a 23:59:59,317037429.0
 18-2-2023,00:00:00 a 05:59:59,556951521.33
 18-2-2023,06:00:00 a 11:59:59,522768662.0
