Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,989648971.5
 5-1-2023,00:00:00 a 05:59:59,988053797.5
 5-1-2023,06:00:00 a 11:59:59,989283478.0
 5-1-2023,12:00:00 a 17:59:59,990752864.67
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,988253428.0
 6-1-2023,06:00:00 a 11:59:59,990410849.5
 6-1-2023,12:00:00 a 17:59:59,992165686.0
 6-1-2023,18:00:00 a 23:59:59,814562138.0
 7-1-2023,00:00:00 a 05:59:59,989489583.0
 7-1-2023,06:00:00 a 11:59:59,991744668.0
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,324012916.0
 8-1-2023,00:00:00 a 05:59:59,988672284.0
 8-1-2023,06:00:00 a 11:59:59,993477205.0
 8-1-2023,12:00:00 a 17:59:59,991927673.0
 8-1-2023,18:00:00 a 23:59:59,988178961.0
 9-1-2023,00:00:00 a 05:59:59,989380867.0
 9-1-2023,06:00:00 a 11:59:59,988210189.0
 9-1-2023,12:00:00 a 17:59:59,990329511.5
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,989754350.0
 10-1-2023,06:00:00 a 11:59:59,990121501.0
 10-1-2023,12:00:00 a 17:59:59,988601390.5
 10-1-2023,18:00:00 a 23:59:59,989516341.5
 11-1-2023,00:00:00 a 05:59:59,883373864.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,991088712.5
 11-1-2023,18:00:00 a 23:59:59,989595498.0
 12-1-2023,00:00:00 a 05:59:59,987656055.0
 12-1-2023,06:00:00 a 11:59:59,990324679.0
 12-1-2023,12:00:00 a 17:59:59,990881847.5
 12-1-2023,18:00:00 a 23:59:59,989544139.0
 13-1-2023,00:00:00 a 05:59:59,988677305.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,988699217.0
 14-1-2023,00:00:00 a 05:59:59,990040382.5
 14-1-2023,06:00:00 a 11:59:59,989751529.0
 14-1-2023,12:00:00 a 17:59:59,990277449.5
 14-1-2023,18:00:00 a 23:59:59,990014564.0
 15-1-2023,00:00:00 a 05:59:59,988963607.5
 15-1-2023,06:00:00 a 11:59:59,990528493.0
 15-1-2023,12:00:00 a 17:59:59,989752272.0
 15-1-2023,18:00:00 a 23:59:59,992270147.0
 16-1-2023,00:00:00 a 05:59:59,989700437.0
 16-1-2023,06:00:00 a 11:59:59,991799451.0
 16-1-2023,12:00:00 a 17:59:59,988153457.0
 16-1-2023,18:00:00 a 23:59:59,989644296.0
 17-1-2023,00:00:00 a 05:59:59,990723146.5
 17-1-2023,06:00:00 a 11:59:59,989833514.0
 17-1-2023,12:00:00 a 17:59:59,988585589.0
 17-1-2023,18:00:00 a 23:59:59,989964143.0
 18-1-2023,00:00:00 a 05:59:59,988076672.0
 18-1-2023,06:00:00 a 11:59:59,988603038.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,989017031.0
 19-1-2023,00:00:00 a 05:59:59,989019652.0
 19-1-2023,06:00:00 a 11:59:59,989543621.5
 19-1-2023,12:00:00 a 17:59:59,989726230.0
 19-1-2023,18:00:00 a 23:59:59,989542061.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,989803315.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,992178066.0
 21-1-2023,00:00:00 a 05:59:59,988288414.0
 21-1-2023,06:00:00 a 11:59:59,991274691.0
 21-1-2023,12:00:00 a 17:59:59,988966456.5
 21-1-2023,18:00:00 a 23:59:59,988858805.0
 22-1-2023,00:00:00 a 05:59:59,989787874.0
 22-1-2023,06:00:00 a 11:59:59,989283033.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,985873915.0
 23-1-2023,00:00:00 a 05:59:59,989438638.0
 23-1-2023,06:00:00 a 11:59:59,989437797.0
 23-1-2023,12:00:00 a 17:59:59,991293817.0
 23-1-2023,18:00:00 a 23:59:59,986394654.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,989804475.5
 24-1-2023,12:00:00 a 17:59:59,991446571.0
 24-1-2023,18:00:00 a 23:59:59,988658087.0
 25-1-2023,00:00:00 a 05:59:59,988806302.0
 25-1-2023,06:00:00 a 11:59:59,989966095.0
 25-1-2023,12:00:00 a 17:59:59,988389862.0
 25-1-2023,18:00:00 a 23:59:59,990589747.0
 26-1-2023,00:00:00 a 05:59:59,989072031.0
 26-1-2023,06:00:00 a 11:59:59,988834247.0
 26-1-2023,12:00:00 a 17:59:59,988863206.0
 26-1-2023,18:00:00 a 23:59:59,990040237.5
 27-1-2023,00:00:00 a 05:59:59,990644506.0
 27-1-2023,06:00:00 a 11:59:59,989646721.0
 27-1-2023,12:00:00 a 17:59:59,990327355.0
 27-1-2023,18:00:00 a 23:59:59,989781801.5
 28-1-2023,00:00:00 a 05:59:59,991009128.0
 28-1-2023,06:00:00 a 11:59:59,989858763.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,988811516.33
 29-1-2023,00:00:00 a 05:59:59,989224471.0
 29-1-2023,06:00:00 a 11:59:59,991643975.0
 29-1-2023,12:00:00 a 17:59:59,989256250.0
 29-1-2023,18:00:00 a 23:59:59,990412256.0
 30-1-2023,00:00:00 a 05:59:59,989074628.0
 30-1-2023,06:00:00 a 11:59:59,991638521.0
 30-1-2023,12:00:00 a 17:59:59,989966937.0
 30-1-2023,18:00:00 a 23:59:59,989227637.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,992059838.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,992689182.0
 1-2-2023,00:00:00 a 05:59:59,989829380.0
 1-2-2023,06:00:00 a 11:59:59,984196386.0
 1-2-2023,12:00:00 a 17:59:59,989963670.0
 1-2-2023,18:00:00 a 23:59:59,989490770.0
 2-2-2023,00:00:00 a 05:59:59,988359545.0
 2-2-2023,06:00:00 a 11:59:59,991386093.0
 2-2-2023,12:00:00 a 17:59:59,988961685.0
 2-2-2023,18:00:00 a 23:59:59,988862711.0
 3-2-2023,00:00:00 a 05:59:59,989909609.5
 3-2-2023,06:00:00 a 11:59:59,988602939.0
 3-2-2023,12:00:00 a 17:59:59,992689331.0
 3-2-2023,18:00:00 a 23:59:59,989177038.0
 4-2-2023,00:00:00 a 05:59:59,989653154.0
 4-2-2023,06:00:00 a 11:59:59,989780193.0
 4-2-2023,12:00:00 a 17:59:59,990382224.0
 4-2-2023,18:00:00 a 23:59:59,988814682.0
 5-2-2023,00:00:00 a 05:59:59,989934436.5
 5-2-2023,06:00:00 a 11:59:59,988701914.0
 5-2-2023,12:00:00 a 17:59:59,989832251.0
 5-2-2023,18:00:00 a 23:59:59,989702416.0
 6-2-2023,00:00:00 a 05:59:59,990488159.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,990958755.0
 6-2-2023,18:00:00 a 23:59:59,988784364.0
 7-2-2023,00:00:00 a 05:59:59,989334275.0
 7-2-2023,06:00:00 a 11:59:59,989596345.5
 7-2-2023,12:00:00 a 17:59:59,990593560.0
 7-2-2023,18:00:00 a 23:59:59,990855903.0
 8-2-2023,00:00:00 a 05:59:59,986072413.0
 8-2-2023,06:00:00 a 11:59:59,989753632.5
 8-2-2023,12:00:00 a 17:59:59,989764422.0
 8-2-2023,18:00:00 a 23:59:59,988776739.0
 9-2-2023,00:00:00 a 05:59:59,989597212.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,990190566.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,989812324.0
 10-2-2023,06:00:00 a 11:59:59,989228774.0
 10-2-2023,12:00:00 a 17:59:59,991009821.0
 10-2-2023,18:00:00 a 23:59:59,989543718.5
 11-2-2023,00:00:00 a 05:59:59,989229120.5
 11-2-2023,06:00:00 a 11:59:59,989488544.0
 11-2-2023,12:00:00 a 17:59:59,989644989.0
 11-2-2023,18:00:00 a 23:59:59,989895365.67
 12-2-2023,00:00:00 a 05:59:59,989828028.0
 12-2-2023,06:00:00 a 11:59:59,991378581.5
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,989597046.33
 13-2-2023,00:00:00 a 05:59:59,986608216.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,989961195.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,989233374.0
