Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,939681053.0
 9-1-2023,18:00:00 a 23:59:59,908199703.0
 10-1-2023,00:00:00 a 05:59:59,942726023.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,939472747.0
 10-1-2023,18:00:00 a 23:59:59,940470635.0
 11-1-2023,00:00:00 a 05:59:59,941444456.5
 11-1-2023,06:00:00 a 11:59:59,938686267.0
 11-1-2023,12:00:00 a 17:59:59,920493960.0
 11-1-2023,18:00:00 a 23:59:59,942251100.0
 12-1-2023,00:00:00 a 05:59:59,940208302.0
 12-1-2023,06:00:00 a 11:59:59,939944889.0
 12-1-2023,12:00:00 a 17:59:59,936794988.0
 12-1-2023,18:00:00 a 23:59:59,824601155.0
 13-1-2023,00:00:00 a 05:59:59,939996002.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,935489884.0
 13-1-2023,18:00:00 a 23:59:59,938736396.0
 14-1-2023,00:00:00 a 05:59:59,940783422.0
 14-1-2023,06:00:00 a 11:59:59,940941665.0
 14-1-2023,12:00:00 a 17:59:59,939472042.0
 14-1-2023,18:00:00 a 23:59:59,941517378.0
 15-1-2023,00:00:00 a 05:59:59,942775104.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,884528098.0
 16-1-2023,00:00:00 a 05:59:59,940626935.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,757648399.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,935223765.0
 17-1-2023,12:00:00 a 17:59:59,927315418.0
 17-1-2023,18:00:00 a 23:59:59,931396933.0
 18-1-2023,00:00:00 a 05:59:59,942145276.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,938477584.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,932499802.0
 19-1-2023,06:00:00 a 11:59:59,927256313.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,941198035.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,770704284.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,940496075.0
 21-1-2023,00:00:00 a 05:59:59,940159023.0
 21-1-2023,06:00:00 a 11:59:59,942515129.0
 21-1-2023,12:00:00 a 17:59:59,800380273.5
 21-1-2023,18:00:00 a 23:59:59,941360280.0
 22-1-2023,00:00:00 a 05:59:59,848770651.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,928932781.0
 22-1-2023,18:00:00 a 23:59:59,715079013.0
 23-1-2023,00:00:00 a 05:59:59,784204396.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,942773503.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,785859330.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,941857482.0
 24-1-2023,18:00:00 a 23:59:59,939122922.0
 25-1-2023,00:00:00 a 05:59:59,940471222.5
