Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,523554913.0
 5-1-2023,06:00:00 a 11:59:59,498020337.0
 5-1-2023,12:00:00 a 17:59:59,426823607.0
 5-1-2023,18:00:00 a 23:59:59,534040192.0
 6-1-2023,00:00:00 a 05:59:59,416259138.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,470655034.0
 6-1-2023,18:00:00 a 23:59:59,669045522.0
 7-1-2023,00:00:00 a 05:59:59,220096372.5
 7-1-2023,06:00:00 a 11:59:59,561066233.5
 7-1-2023,12:00:00 a 17:59:59,352688943.0
 7-1-2023,18:00:00 a 23:59:59,474455527.0
 8-1-2023,00:00:00 a 05:59:59,398090863.0
 8-1-2023,06:00:00 a 11:59:59,599209618.0
 8-1-2023,12:00:00 a 17:59:59,561146428.0
 8-1-2023,18:00:00 a 23:59:59,549270784.0
 9-1-2023,00:00:00 a 05:59:59,439248291.0
 9-1-2023,06:00:00 a 11:59:59,714710580.0
 9-1-2023,12:00:00 a 17:59:59,546832958.0
 9-1-2023,18:00:00 a 23:59:59,521877318.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,632659371.5
 10-1-2023,12:00:00 a 17:59:59,589851420.5
 10-1-2023,18:00:00 a 23:59:59,481557998.0
 11-1-2023,00:00:00 a 05:59:59,368417546.0
 11-1-2023,06:00:00 a 11:59:59,146250202.5
 11-1-2023,12:00:00 a 17:59:59,202365349.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,477810355.5
 12-1-2023,06:00:00 a 11:59:59,443887308.0
 12-1-2023,12:00:00 a 17:59:59,463538026.0
 12-1-2023,18:00:00 a 23:59:59,470968334.0
 13-1-2023,00:00:00 a 05:59:59,317719020.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,181298944.0
 13-1-2023,18:00:00 a 23:59:59,325373116.0
 14-1-2023,00:00:00 a 05:59:59,564580502.5
 14-1-2023,06:00:00 a 11:59:59,478099250.0
 14-1-2023,12:00:00 a 17:59:59,596693038.0
 14-1-2023,18:00:00 a 23:59:59,503264806.0
 15-1-2023,00:00:00 a 05:59:59,499987247.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,617428125.5
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,586942362.0
 16-1-2023,06:00:00 a 11:59:59,570898544.0
 16-1-2023,12:00:00 a 17:59:59,619186790.0
 16-1-2023,18:00:00 a 23:59:59,195664487.0
 17-1-2023,00:00:00 a 05:59:59,324770686.5
 17-1-2023,06:00:00 a 11:59:59,448476964.0
 17-1-2023,12:00:00 a 17:59:59,398511855.0
 17-1-2023,18:00:00 a 23:59:59,535141992.0
 18-1-2023,00:00:00 a 05:59:59,470418785.0
 18-1-2023,06:00:00 a 11:59:59,271529176.0
 18-1-2023,12:00:00 a 17:59:59,611530257.0
 18-1-2023,18:00:00 a 23:59:59,489476157.0
 19-1-2023,00:00:00 a 05:59:59,610244638.5
 19-1-2023,06:00:00 a 11:59:59,462055492.0
 19-1-2023,12:00:00 a 17:59:59,425093220.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,549731256.33
 20-1-2023,06:00:00 a 11:59:59,594858949.0
 20-1-2023,12:00:00 a 17:59:59,585313747.0
 20-1-2023,18:00:00 a 23:59:59,570190215.0
 21-1-2023,00:00:00 a 05:59:59,461113232.0
 21-1-2023,06:00:00 a 11:59:59,393504181.5
 21-1-2023,12:00:00 a 17:59:59,580336012.0
 21-1-2023,18:00:00 a 23:59:59,421029337.0
 22-1-2023,00:00:00 a 05:59:59,537448821.5
 22-1-2023,06:00:00 a 11:59:59,656199418.0
 22-1-2023,12:00:00 a 17:59:59,472122429.0
 22-1-2023,18:00:00 a 23:59:59,528064294.0
 23-1-2023,00:00:00 a 05:59:59,453352445.0
 23-1-2023,06:00:00 a 11:59:59,528457580.5
 23-1-2023,12:00:00 a 17:59:59,542167034.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,332398756.5
 24-1-2023,06:00:00 a 11:59:59,352715240.0
 24-1-2023,12:00:00 a 17:59:59,568432907.0
 24-1-2023,18:00:00 a 23:59:59,412772571.0
 25-1-2023,00:00:00 a 05:59:59,442184410.0
 25-1-2023,06:00:00 a 11:59:59,439144309.0
 25-1-2023,12:00:00 a 17:59:59,60974730.0
 25-1-2023,18:00:00 a 23:59:59,423284834.5
 26-1-2023,00:00:00 a 05:59:59,356307941.0
 26-1-2023,06:00:00 a 11:59:59,520303385.0
 26-1-2023,12:00:00 a 17:59:59,378484420.5
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,517080234.0
 27-1-2023,06:00:00 a 11:59:59,257058496.0
 27-1-2023,12:00:00 a 17:59:59,520094190.0
 27-1-2023,18:00:00 a 23:59:59,594649947.0
 28-1-2023,00:00:00 a 05:59:59,465518527.0
 28-1-2023,06:00:00 a 11:59:59,429392881.0
 28-1-2023,12:00:00 a 17:59:59,605937909.33
 28-1-2023,18:00:00 a 23:59:59,547777554.0
 29-1-2023,00:00:00 a 05:59:59,568435550.0
 29-1-2023,06:00:00 a 11:59:59,403623729.5
 29-1-2023,12:00:00 a 17:59:59,522348944.0
 29-1-2023,18:00:00 a 23:59:59,438174711.0
 30-1-2023,00:00:00 a 05:59:59,359085102.0
 30-1-2023,06:00:00 a 11:59:59,516635011.0
 30-1-2023,12:00:00 a 17:59:59,294756261.0
 30-1-2023,18:00:00 a 23:59:59,385038190.0
 31-1-2023,00:00:00 a 05:59:59,340157327.0
 31-1-2023,06:00:00 a 11:59:59,458282203.0
