Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,2280334122.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,6304132106.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,4962975044.0
 10-1-2023,12:00:00 a 17:59:59,3471635662.0
 10-1-2023,18:00:00 a 23:59:59,4331082637.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,158072926.0
 11-1-2023,18:00:00 a 23:59:59,4468353226.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,2985615968.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,3527316799.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,2020135203.0
 13-1-2023,18:00:00 a 23:59:59,2614443039.5
 14-1-2023,00:00:00 a 05:59:59,7572208307.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,4116500072.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,1547440519.0
 15-1-2023,12:00:00 a 17:59:59,5831445066.0
 15-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,6853107913.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,3215969814.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,3533444683.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,5658701738.0
 19-1-2023,00:00:00 a 05:59:59,3358935249.5
 19-1-2023,06:00:00 a 11:59:59,2868435518.0
 19-1-2023,12:00:00 a 17:59:59,2978059900.0
 19-1-2023,18:00:00 a 23:59:59,4002094816.0
 20-1-2023,00:00:00 a 05:59:59,6481783709.0
 20-1-2023,06:00:00 a 11:59:59,2499498859.0
 20-1-2023,12:00:00 a 17:59:59,2516243919.0
 20-1-2023,18:00:00 a 23:59:59,6886531488.0
 21-1-2023,00:00:00 a 05:59:59,5958407156.5
 21-1-2023,06:00:00 a 11:59:59,6696296252.5
 21-1-2023,12:00:00 a 17:59:59,5415786932.0
 21-1-2023,18:00:00 a 23:59:59,5028450800.33
 22-1-2023,00:00:00 a 05:59:59,8724034812.0
 22-1-2023,06:00:00 a 11:59:59,6790770028.5
 22-1-2023,12:00:00 a 17:59:59,3315864264.0
 22-1-2023,18:00:00 a 23:59:59,5150768329.67
 23-1-2023,00:00:00 a 05:59:59,5625822486.0
 23-1-2023,06:00:00 a 11:59:59,3856424882.0
 23-1-2023,12:00:00 a 17:59:59,3721929816.5
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,7675111765.5
 24-1-2023,06:00:00 a 11:59:59,3994387792.0
 24-1-2023,12:00:00 a 17:59:59,2660038103.0
 24-1-2023,18:00:00 a 23:59:59,3116396246.0
 25-1-2023,00:00:00 a 05:59:59,8119706425.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,3677413365.0
 25-1-2023,18:00:00 a 23:59:59,1114007420.0
 26-1-2023,00:00:00 a 05:59:59,8255281974.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,2846340566.0
 26-1-2023,18:00:00 a 23:59:59,826697897.0
 27-1-2023,00:00:00 a 05:59:59,7578964820.0
 27-1-2023,06:00:00 a 11:59:59,6640453715.0
 27-1-2023,12:00:00 a 17:59:59,2136106705.0
 27-1-2023,18:00:00 a 23:59:59,5527203068.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,7985239178.0
 28-1-2023,12:00:00 a 17:59:59,4104504250.5
 28-1-2023,18:00:00 a 23:59:59,8245016235.0
 29-1-2023,00:00:00 a 05:59:59,8525147514.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,5785088661.5
 29-1-2023,18:00:00 a 23:59:59,7392983609.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,2961550977.0
 30-1-2023,12:00:00 a 17:59:59,2028820406.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,4723317421.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,3365986606.0
 31-1-2023,18:00:00 a 23:59:59,2828112853.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,3188549470.0
 1-2-2023,12:00:00 a 17:59:59,4878373524.0
 1-2-2023,18:00:00 a 23:59:59,6055640038.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,5100832866.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,3643013164.0
 3-2-2023,00:00:00 a 05:59:59,5967915786.0
 3-2-2023,06:00:00 a 11:59:59,3822535201.0
 3-2-2023,12:00:00 a 17:59:59,2826807425.0
 3-2-2023,18:00:00 a 23:59:59,4957242824.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,6484788870.0
 4-2-2023,18:00:00 a 23:59:59,5245930575.0
 5-2-2023,00:00:00 a 05:59:59,1515242324.0
 5-2-2023,06:00:00 a 11:59:59,4194619201.0
 5-2-2023,12:00:00 a 17:59:59,3588028599.0
 5-2-2023,18:00:00 a 23:59:59,2858032764.0
 6-2-2023,00:00:00 a 05:59:59,4281815160.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
