Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,942411496.0
 9-1-2023,06:00:00 a 11:59:59,940836015.0
 9-1-2023,12:00:00 a 17:59:59,943274122.5
 9-1-2023,18:00:00 a 23:59:59,939345239.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,942645659.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,940941555.0
 11-1-2023,00:00:00 a 05:59:59,934498921.0
 11-1-2023,06:00:00 a 11:59:59,941363904.0
 11-1-2023,12:00:00 a 17:59:59,940677387.5
 11-1-2023,18:00:00 a 23:59:59,942149493.0
 12-1-2023,00:00:00 a 05:59:59,925265035.0
 12-1-2023,06:00:00 a 11:59:59,941347408.5
 12-1-2023,12:00:00 a 17:59:59,940005919.0
 12-1-2023,18:00:00 a 23:59:59,940756619.0
 13-1-2023,00:00:00 a 05:59:59,943876371.0
 13-1-2023,06:00:00 a 11:59:59,939265192.0
 13-1-2023,12:00:00 a 17:59:59,942199589.5
 13-1-2023,18:00:00 a 23:59:59,943092036.0
 14-1-2023,00:00:00 a 05:59:59,931584696.5
 14-1-2023,06:00:00 a 11:59:59,866966356.0
 14-1-2023,12:00:00 a 17:59:59,939178601.0
 14-1-2023,18:00:00 a 23:59:59,942386806.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,942645846.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,941126682.5
 16-1-2023,00:00:00 a 05:59:59,940302321.0
 16-1-2023,06:00:00 a 11:59:59,940468190.0
 16-1-2023,12:00:00 a 17:59:59,937535082.0
 16-1-2023,18:00:00 a 23:59:59,941931958.0
 17-1-2023,00:00:00 a 05:59:59,941571078.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,937900069.0
 17-1-2023,18:00:00 a 23:59:59,940018041.33
 18-1-2023,00:00:00 a 05:59:59,940626699.0
 18-1-2023,06:00:00 a 11:59:59,940888820.0
 18-1-2023,12:00:00 a 17:59:59,940312385.5
 18-1-2023,18:00:00 a 23:59:59,939001732.0
 19-1-2023,00:00:00 a 05:59:59,941749384.5
 19-1-2023,06:00:00 a 11:59:59,933000596.5
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,936958462.0
 20-1-2023,00:00:00 a 05:59:59,939469383.0
 20-1-2023,06:00:00 a 11:59:59,937820414.5
 20-1-2023,12:00:00 a 17:59:59,941570984.0
 20-1-2023,18:00:00 a 23:59:59,942723171.5
 21-1-2023,00:00:00 a 05:59:59,942461027.0
 21-1-2023,06:00:00 a 11:59:59,941831527.5
 21-1-2023,12:00:00 a 17:59:59,941634875.5
 21-1-2023,18:00:00 a 23:59:59,943038193.0
 22-1-2023,00:00:00 a 05:59:59,939708001.5
 22-1-2023,06:00:00 a 11:59:59,941306910.0
 22-1-2023,12:00:00 a 17:59:59,942246860.0
 22-1-2023,18:00:00 a 23:59:59,938825273.0
 23-1-2023,00:00:00 a 05:59:59,942201403.0
 23-1-2023,06:00:00 a 11:59:59,942017831.5
 23-1-2023,12:00:00 a 17:59:59,940657264.5
 23-1-2023,18:00:00 a 23:59:59,939681203.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,944165556.0
 24-1-2023,12:00:00 a 17:59:59,942461428.0
 24-1-2023,18:00:00 a 23:59:59,940887681.0
 25-1-2023,00:00:00 a 05:59:59,941592015.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,941413384.0
 25-1-2023,18:00:00 a 23:59:59,940680653.5
 26-1-2023,00:00:00 a 05:59:59,937010699.0
 26-1-2023,06:00:00 a 11:59:59,941452934.5
 26-1-2023,12:00:00 a 17:59:59,941574751.0
 26-1-2023,18:00:00 a 23:59:59,941046602.5
 27-1-2023,00:00:00 a 05:59:59,942488702.5
 27-1-2023,06:00:00 a 11:59:59,942101821.0
 27-1-2023,12:00:00 a 17:59:59,936488249.0
 27-1-2023,18:00:00 a 23:59:59,941288864.5
 28-1-2023,00:00:00 a 05:59:59,941022386.5
 28-1-2023,06:00:00 a 11:59:59,941412615.0
 28-1-2023,12:00:00 a 17:59:59,942808344.67
 28-1-2023,18:00:00 a 23:59:59,941782018.0
 29-1-2023,00:00:00 a 05:59:59,940680351.0
 29-1-2023,06:00:00 a 11:59:59,941625956.0
 29-1-2023,12:00:00 a 17:59:59,943988615.0
 29-1-2023,18:00:00 a 23:59:59,940756925.0
 30-1-2023,00:00:00 a 05:59:59,942095792.0
 30-1-2023,06:00:00 a 11:59:59,941105405.5
 30-1-2023,12:00:00 a 17:59:59,944560330.0
 30-1-2023,18:00:00 a 23:59:59,940158952.5
 31-1-2023,00:00:00 a 05:59:59,941056294.0
 31-1-2023,06:00:00 a 11:59:59,940629052.0
 31-1-2023,12:00:00 a 17:59:59,940452154.67
 31-1-2023,18:00:00 a 23:59:59,939482095.0
 1-2-2023,00:00:00 a 05:59:59,935485488.0
 1-2-2023,06:00:00 a 11:59:59,941965921.0
 1-2-2023,12:00:00 a 17:59:59,930401438.0
 1-2-2023,18:00:00 a 23:59:59,940312291.0
 2-2-2023,00:00:00 a 05:59:59,940787188.0
 2-2-2023,06:00:00 a 11:59:59,941831832.5
 2-2-2023,12:00:00 a 17:59:59,943199371.0
 2-2-2023,18:00:00 a 23:59:59,937534473.0
 3-2-2023,00:00:00 a 05:59:59,938926818.0
 3-2-2023,06:00:00 a 11:59:59,941202264.5
 3-2-2023,12:00:00 a 17:59:59,944186435.0
 3-2-2023,18:00:00 a 23:59:59,937694620.0
 4-2-2023,00:00:00 a 05:59:59,939765634.0
 4-2-2023,06:00:00 a 11:59:59,941464997.0
 4-2-2023,12:00:00 a 17:59:59,941207841.0
 4-2-2023,18:00:00 a 23:59:59,941538888.33
 5-2-2023,00:00:00 a 05:59:59,922125388.0
 5-2-2023,06:00:00 a 11:59:59,943247861.0
 5-2-2023,12:00:00 a 17:59:59,941389812.5
 5-2-2023,18:00:00 a 23:59:59,939041503.5
 6-2-2023,00:00:00 a 05:59:59,935505802.33
 6-2-2023,06:00:00 a 11:59:59,945449826.0
 6-2-2023,12:00:00 a 17:59:59,938482136.0
 6-2-2023,18:00:00 a 23:59:59,940785804.0
 7-2-2023,00:00:00 a 05:59:59,942095745.0
 7-2-2023,06:00:00 a 11:59:59,940154838.0
 7-2-2023,12:00:00 a 17:59:59,940759229.5
 7-2-2023,18:00:00 a 23:59:59,942306026.0
 8-2-2023,00:00:00 a 05:59:59,940260620.0
 8-2-2023,06:00:00 a 11:59:59,941631700.5
 8-2-2023,12:00:00 a 17:59:59,939710930.5
 8-2-2023,18:00:00 a 23:59:59,942218044.0
 9-2-2023,00:00:00 a 05:59:59,940138791.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,939973594.0
 9-2-2023,18:00:00 a 23:59:59,940363216.0
 10-2-2023,00:00:00 a 05:59:59,941520909.0
 10-2-2023,06:00:00 a 11:59:59,942106970.0
 10-2-2023,12:00:00 a 17:59:59,938821175.5
 10-2-2023,18:00:00 a 23:59:59,942883735.0
 11-2-2023,00:00:00 a 05:59:59,935543717.0
 11-2-2023,06:00:00 a 11:59:59,943328260.0
 11-2-2023,12:00:00 a 17:59:59,941525852.0
 11-2-2023,18:00:00 a 23:59:59,942430802.33
 12-2-2023,00:00:00 a 05:59:59,937109325.0
 12-2-2023,06:00:00 a 11:59:59,936380662.0
 12-2-2023,12:00:00 a 17:59:59,939385353.67
 12-2-2023,18:00:00 a 23:59:59,943456397.0
 13-2-2023,00:00:00 a 05:59:59,938897156.5
 13-2-2023,06:00:00 a 11:59:59,942124372.5
 13-2-2023,12:00:00 a 17:59:59,941099359.0
 13-2-2023,18:00:00 a 23:59:59,940807497.25
 14-2-2023,00:00:00 a 05:59:59,942147702.0
 14-2-2023,06:00:00 a 11:59:59,940204871.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,939067976.0
 15-2-2023,00:00:00 a 05:59:59,942334533.5
 15-2-2023,06:00:00 a 11:59:59,939210227.0
 15-2-2023,12:00:00 a 17:59:59,940338245.0
 15-2-2023,18:00:00 a 23:59:59,942196645.0
 16-2-2023,00:00:00 a 05:59:59,942571234.0
 16-2-2023,06:00:00 a 11:59:59,939943436.0
 16-2-2023,12:00:00 a 17:59:59,942096074.0
 16-2-2023,18:00:00 a 23:59:59,941062240.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,943091140.0
