Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,939424781.0
 9-1-2023,18:00:00 a 23:59:59,939368594.0
 10-1-2023,00:00:00 a 05:59:59,941835527.67
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,941256175.0
 11-1-2023,00:00:00 a 05:59:59,940205012.0
 11-1-2023,06:00:00 a 11:59:59,942410884.0
 11-1-2023,12:00:00 a 17:59:59,940310528.0
 11-1-2023,18:00:00 a 23:59:59,941363669.0
 12-1-2023,00:00:00 a 05:59:59,939919122.0
 12-1-2023,06:00:00 a 11:59:59,780032507.5
 12-1-2023,12:00:00 a 17:59:59,802320530.0
 12-1-2023,18:00:00 a 23:59:59,941254905.0
 13-1-2023,00:00:00 a 05:59:59,71303267.0
 13-1-2023,06:00:00 a 11:59:59,965620700.0
 13-1-2023,12:00:00 a 17:59:59,410885019.0
 13-1-2023,18:00:00 a 23:59:59,940757442.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,528011745.67
 14-1-2023,18:00:00 a 23:59:59,939420083.0
 15-1-2023,00:00:00 a 05:59:59,935436554.0
 15-1-2023,06:00:00 a 11:59:59,941308510.0
 15-1-2023,12:00:00 a 17:59:59,941255517.0
 15-1-2023,18:00:00 a 23:59:59,939417354.0
 16-1-2023,00:00:00 a 05:59:59,940417313.0
 16-1-2023,06:00:00 a 11:59:59,940470684.0
 16-1-2023,12:00:00 a 17:59:59,940969933.5
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,939997012.0
 17-1-2023,06:00:00 a 11:59:59,940051977.5
 17-1-2023,12:00:00 a 17:59:59,940467579.0
 17-1-2023,18:00:00 a 23:59:59,940470893.5
 18-1-2023,00:00:00 a 05:59:59,940416326.0
 18-1-2023,06:00:00 a 11:59:59,938084856.5
 18-1-2023,12:00:00 a 17:59:59,941047589.0
 18-1-2023,18:00:00 a 23:59:59,940969274.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,939578263.0
 19-1-2023,12:00:00 a 17:59:59,870563404.0
 19-1-2023,18:00:00 a 23:59:59,940468354.5
 20-1-2023,00:00:00 a 05:59:59,940258851.0
 20-1-2023,06:00:00 a 11:59:59,940259791.0
 20-1-2023,12:00:00 a 17:59:59,942775764.0
 20-1-2023,18:00:00 a 23:59:59,943143050.0
 21-1-2023,00:00:00 a 05:59:59,939079321.0
 21-1-2023,06:00:00 a 11:59:59,940158271.0
 21-1-2023,12:00:00 a 17:59:59,940521983.0
 21-1-2023,18:00:00 a 23:59:59,940890255.5
 22-1-2023,00:00:00 a 05:59:59,941098606.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,940384753.0
 23-1-2023,00:00:00 a 05:59:59,925944064.0
 23-1-2023,06:00:00 a 11:59:59,939578873.0
 23-1-2023,12:00:00 a 17:59:59,195297592.0
 23-1-2023,18:00:00 a 23:59:59,940181359.5
 24-1-2023,00:00:00 a 05:59:59,941045048.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,941066152.0
 24-1-2023,18:00:00 a 23:59:59,939919567.0
