Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,940941179.0
 30-3-2023,18:00:00 a 23:59:59,936134486.0
 31-3-2023,00:00:00 a 05:59:59,-1
 31-3-2023,06:00:00 a 11:59:59,943432777.5
 31-3-2023,12:00:00 a 17:59:59,-1
 31-3-2023,18:00:00 a 23:59:59,942404522.0
 1-4-2023,00:00:00 a 05:59:59,940993325.0
 1-4-2023,06:00:00 a 11:59:59,943664885.0
 1-4-2023,12:00:00 a 17:59:59,940257205.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,596901798.0
 2-4-2023,06:00:00 a 11:59:59,941463302.0
 2-4-2023,12:00:00 a 17:59:59,940626276.0
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,-1
 3-4-2023,06:00:00 a 11:59:59,941657257.5
 3-4-2023,12:00:00 a 17:59:59,940419711.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,941312370.0
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,-1
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,941519356.0
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,939576994.0
 5-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 05:59:59,943143946.0
 6-4-2023,06:00:00 a 11:59:59,946655217.0
 6-4-2023,12:00:00 a 17:59:59,941963424.0
 6-4-2023,18:00:00 a 23:59:59,947254321.0
 7-4-2023,00:00:00 a 05:59:59,941129672.0
 7-4-2023,06:00:00 a 11:59:59,940571214.0
 7-4-2023,12:00:00 a 17:59:59,943144418.5
 7-4-2023,18:00:00 a 23:59:59,932518150.5
 8-4-2023,00:00:00 a 05:59:59,940207315.0
 8-4-2023,06:00:00 a 11:59:59,944192071.0
 8-4-2023,12:00:00 a 17:59:59,941312558.0
 8-4-2023,18:00:00 a 23:59:59,943557498.5
 9-4-2023,00:00:00 a 05:59:59,941101593.5
 9-4-2023,06:00:00 a 11:59:59,940838438.0
 9-4-2023,12:00:00 a 17:59:59,946786765.0
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 05:59:59,941378965.5
 10-4-2023,06:00:00 a 11:59:59,940938826.0
 10-4-2023,12:00:00 a 17:59:59,943955903.0
 10-4-2023,18:00:00 a 23:59:59,940890443.0
 11-4-2023,00:00:00 a 05:59:59,946453213.0
 11-4-2023,06:00:00 a 11:59:59,942174860.0
 11-4-2023,12:00:00 a 17:59:59,939996660.0
 11-4-2023,18:00:00 a 23:59:59,940837309.0
 12-4-2023,00:00:00 a 05:59:59,943090053.5
 12-4-2023,06:00:00 a 11:59:59,940833267.5
 12-4-2023,12:00:00 a 17:59:59,942669588.0
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,-1
 13-4-2023,06:00:00 a 11:59:59,940993984.5
 13-4-2023,12:00:00 a 17:59:59,906340517.0
 13-4-2023,18:00:00 a 23:59:59,944506295.0
 14-4-2023,00:00:00 a 05:59:59,42152792.5
 14-4-2023,06:00:00 a 11:59:59,30094144.0
 14-4-2023,12:00:00 a 17:59:59,941359668.0
 14-4-2023,18:00:00 a 23:59:59,940471059.0
 15-4-2023,00:00:00 a 05:59:59,-1
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,-1
 15-4-2023,18:00:00 a 23:59:59,939160146.0
 16-4-2023,00:00:00 a 05:59:59,-1
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,942280351.5
 
