Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,541131.0
 30-3-2023,18:00:00 a 23:59:59,-1
 31-3-2023,00:00:00 a 05:59:59,-1
 31-3-2023,06:00:00 a 11:59:59,906023995.0
 31-3-2023,12:00:00 a 17:59:59,-1
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 05:59:59,821509003.0
 1-4-2023,06:00:00 a 11:59:59,894542958.0
 1-4-2023,12:00:00 a 17:59:59,-1
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,888722010.0
 2-4-2023,06:00:00 a 11:59:59,-1
 2-4-2023,12:00:00 a 17:59:59,884005886.0
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,887150430.0
 3-4-2023,06:00:00 a 11:59:59,898342981.0
 3-4-2023,12:00:00 a 17:59:59,-1
 3-4-2023,18:00:00 a 23:59:59,861961278.5
 4-4-2023,00:00:00 a 05:59:59,818467736.0
 4-4-2023,06:00:00 a 11:59:59,782656030.0
 4-4-2023,12:00:00 a 17:59:59,-1
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,864060272.67
 5-4-2023,06:00:00 a 11:59:59,880141198.33
 5-4-2023,12:00:00 a 17:59:59,909483757.0
 5-4-2023,18:00:00 a 23:59:59,882696646.5
 6-4-2023,00:00:00 a 05:59:59,853333223.0
 6-4-2023,06:00:00 a 11:59:59,870634959.0
 6-4-2023,12:00:00 a 17:59:59,873990324.0
 6-4-2023,18:00:00 a 23:59:59,885732597.5
 7-4-2023,00:00:00 a 05:59:59,892870455.0
 7-4-2023,06:00:00 a 11:59:59,916385704.0
 7-4-2023,12:00:00 a 17:59:59,895065151.0
 7-4-2023,18:00:00 a 23:59:59,882849048.0
 8-4-2023,00:00:00 a 05:59:59,900073265.0
 8-4-2023,06:00:00 a 11:59:59,927807812.5
 8-4-2023,12:00:00 a 17:59:59,694367200.0
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,887284958.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,898026369.0
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 05:59:59,-1
 10-4-2023,06:00:00 a 11:59:59,868013469.0
 10-4-2023,12:00:00 a 17:59:59,-1
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,864237549.0
 11-4-2023,06:00:00 a 11:59:59,737779807.0
 11-4-2023,12:00:00 a 17:59:59,894700827.0
 11-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 05:59:59,913305129.0
 12-4-2023,06:00:00 a 11:59:59,898106017.0
 12-4-2023,12:00:00 a 17:59:59,828929902.0
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,866074421.0
 13-4-2023,06:00:00 a 11:59:59,899628882.0
 13-4-2023,12:00:00 a 17:59:59,871580554.0
 13-4-2023,18:00:00 a 23:59:59,-1
 14-4-2023,00:00:00 a 05:59:59,894018177.0
 14-4-2023,06:00:00 a 11:59:59,831441017.0
 14-4-2023,12:00:00 a 17:59:59,591714957.0
 14-4-2023,18:00:00 a 23:59:59,-1
 15-4-2023,00:00:00 a 05:59:59,858627788.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,891972779.0
 15-4-2023,18:00:00 a 23:59:59,926578213.0
 16-4-2023,00:00:00 a 05:59:59,865759631.0
 16-4-2023,06:00:00 a 11:59:59,895746898.0
 16-4-2023,12:00:00 a 17:59:59,868589175.0
 16-4-2023,18:00:00 a 23:59:59,899892467.0
 17-4-2023,00:00:00 a 05:59:59,876616987.0
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
