Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,941519826.0
 4-1-2023,18:00:00 a 23:59:59,941262858.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,937230818.0
 5-1-2023,12:00:00 a 17:59:59,937480607.0
 5-1-2023,18:00:00 a 23:59:59,938215205.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,938295091.5
 7-1-2023,00:00:00 a 05:59:59,938634402.0
 7-1-2023,06:00:00 a 11:59:59,936276459.0
 7-1-2023,12:00:00 a 17:59:59,936956349.0
 7-1-2023,18:00:00 a 23:59:59,937689259.33
 8-1-2023,00:00:00 a 05:59:59,938295393.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,879827071.33
 8-1-2023,18:00:00 a 23:59:59,778306936.0
 9-1-2023,00:00:00 a 05:59:59,857028298.5
 9-1-2023,06:00:00 a 11:59:59,772223911.0
 9-1-2023,12:00:00 a 17:59:59,852440669.0
 9-1-2023,18:00:00 a 23:59:59,940444560.5
 10-1-2023,00:00:00 a 05:59:59,938188310.0
 10-1-2023,06:00:00 a 11:59:59,930668153.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,937165877.0
 11-1-2023,00:00:00 a 05:59:59,938111192.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,935069237.0
 12-1-2023,00:00:00 a 05:59:59,937901007.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,757702154.0
 13-1-2023,00:00:00 a 05:59:59,936658404.0
 13-1-2023,06:00:00 a 11:59:59,932867644.0
 13-1-2023,12:00:00 a 17:59:59,941150894.0
 13-1-2023,18:00:00 a 23:59:59,920334741.0
 14-1-2023,00:00:00 a 05:59:59,938425578.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,939890956.0
 14-1-2023,18:00:00 a 23:59:59,938005630.0
 15-1-2023,00:00:00 a 05:59:59,938161627.0
 15-1-2023,06:00:00 a 11:59:59,917820821.0
 15-1-2023,12:00:00 a 17:59:59,938748647.0
 15-1-2023,18:00:00 a 23:59:59,938110113.0
 16-1-2023,00:00:00 a 05:59:59,937533239.0
 16-1-2023,06:00:00 a 11:59:59,937219196.0
 16-1-2023,12:00:00 a 17:59:59,938688239.0
 16-1-2023,18:00:00 a 23:59:59,925107361.0
 17-1-2023,00:00:00 a 05:59:59,938011493.0
 17-1-2023,06:00:00 a 11:59:59,932027150.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,938424451.0
 18-1-2023,00:00:00 a 05:59:59,940104403.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,939520854.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,941092913.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,936796411.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,938952378.5
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,936979881.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,937376108.0
 22-1-2023,00:00:00 a 05:59:59,873988862.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,936851866.0
 22-1-2023,18:00:00 a 23:59:59,938412158.0
 23-1-2023,00:00:00 a 05:59:59,935070433.0
 23-1-2023,06:00:00 a 11:59:59,901566456.0
 23-1-2023,12:00:00 a 17:59:59,933180957.0
 23-1-2023,18:00:00 a 23:59:59,939840595.0
 24-1-2023,00:00:00 a 05:59:59,938869721.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,938582113.0
 24-1-2023,18:00:00 a 23:59:59,755816074.0
 25-1-2023,00:00:00 a 05:59:59,936986856.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,933127922.0
 25-1-2023,18:00:00 a 23:59:59,936327343.0
 26-1-2023,00:00:00 a 05:59:59,925947397.0
 26-1-2023,06:00:00 a 11:59:59,936758250.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,830634303.5
 27-1-2023,00:00:00 a 05:59:59,938531092.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,746326430.0
 27-1-2023,18:00:00 a 23:59:59,672122846.0
 28-1-2023,00:00:00 a 05:59:59,938657542.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,938482807.0
 28-1-2023,18:00:00 a 23:59:59,938004692.0
 29-1-2023,00:00:00 a 05:59:59,939972988.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,936856363.0
 29-1-2023,18:00:00 a 23:59:59,933497304.0
 30-1-2023,00:00:00 a 05:59:59,934385185.0
 30-1-2023,06:00:00 a 11:59:59,935332177.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,801795723.0
 31-1-2023,18:00:00 a 23:59:59,929466735.0
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,939193252.0
 1-2-2023,12:00:00 a 17:59:59,880123517.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,937694694.5
 2-2-2023,06:00:00 a 11:59:59,938469076.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,857187359.5
 3-2-2023,00:00:00 a 05:59:59,922869991.33
 3-2-2023,06:00:00 a 11:59:59,938998305.0
 3-2-2023,12:00:00 a 17:59:59,873541723.0
 3-2-2023,18:00:00 a 23:59:59,937849844.0
 4-2-2023,00:00:00 a 05:59:59,937066314.0
 4-2-2023,06:00:00 a 11:59:59,937665664.5
 4-2-2023,12:00:00 a 17:59:59,938477725.0
 4-2-2023,18:00:00 a 23:59:59,939616839.0
 5-2-2023,00:00:00 a 05:59:59,936251386.0
 5-2-2023,06:00:00 a 11:59:59,936117955.0
 5-2-2023,12:00:00 a 17:59:59,937509126.0
 5-2-2023,18:00:00 a 23:59:59,919786363.5
 6-2-2023,00:00:00 a 05:59:59,938111989.0
 6-2-2023,06:00:00 a 11:59:59,939631114.0
 6-2-2023,12:00:00 a 17:59:59,937062097.0
 6-2-2023,18:00:00 a 23:59:59,938005605.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,938164043.0
 7-2-2023,12:00:00 a 17:59:59,939497362.0
 7-2-2023,18:00:00 a 23:59:59,936168278.0
 8-2-2023,00:00:00 a 05:59:59,936958832.0
 8-2-2023,06:00:00 a 11:59:59,911006199.0
 8-2-2023,12:00:00 a 17:59:59,933859777.0
 8-2-2023,18:00:00 a 23:59:59,936850695.0
 9-2-2023,00:00:00 a 05:59:59,938059538.5
 9-2-2023,06:00:00 a 11:59:59,936616404.5
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,937262300.0
 10-2-2023,00:00:00 a 05:59:59,937845717.0
 10-2-2023,06:00:00 a 11:59:59,940183051.0
 10-2-2023,12:00:00 a 17:59:59,938765497.0
 10-2-2023,18:00:00 a 23:59:59,938849281.0
 11-2-2023,00:00:00 a 05:59:59,937532035.0
 11-2-2023,06:00:00 a 11:59:59,937007607.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,938320016.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,938321048.0
 12-2-2023,12:00:00 a 17:59:59,936536403.0
 12-2-2023,18:00:00 a 23:59:59,937902602.0
 13-2-2023,00:00:00 a 05:59:59,937955827.0
 13-2-2023,06:00:00 a 11:59:59,942146431.0
 13-2-2023,12:00:00 a 17:59:59,936276576.5
 13-2-2023,18:00:00 a 23:59:59,928857815.5
 14-2-2023,00:00:00 a 05:59:59,938693026.0
 14-2-2023,06:00:00 a 11:59:59,938897532.0
 14-2-2023,12:00:00 a 17:59:59,-1
