Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,937321430.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,938686971.0
 5-1-2023,12:00:00 a 17:59:59,938529497.0
 5-1-2023,18:00:00 a 23:59:59,937795258.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,937744798.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,936379210.0
 7-1-2023,00:00:00 a 05:59:59,936581433.0
 7-1-2023,06:00:00 a 11:59:59,938162682.0
 7-1-2023,12:00:00 a 17:59:59,937507954.0
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,933706115.33
 8-1-2023,06:00:00 a 11:59:59,936641026.5
 8-1-2023,12:00:00 a 17:59:59,936290226.0
 8-1-2023,18:00:00 a 23:59:59,786371178.33
 9-1-2023,00:00:00 a 05:59:59,936012676.0
 9-1-2023,06:00:00 a 11:59:59,877118344.0
 9-1-2023,12:00:00 a 17:59:59,938267962.0
 9-1-2023,18:00:00 a 23:59:59,938217644.0
 10-1-2023,00:00:00 a 05:59:59,937585238.5
 10-1-2023,06:00:00 a 11:59:59,938162964.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,938162026.0
 11-1-2023,00:00:00 a 05:59:59,931505277.5
 11-1-2023,06:00:00 a 11:59:59,937847593.0
 11-1-2023,12:00:00 a 17:59:59,937429240.0
 11-1-2023,18:00:00 a 23:59:59,936694673.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,937586199.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,757649838.0
 13-1-2023,00:00:00 a 05:59:59,937744517.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,937217907.5
 14-1-2023,00:00:00 a 05:59:59,936950868.0
 14-1-2023,06:00:00 a 11:59:59,937948934.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,937863397.33
 15-1-2023,00:00:00 a 05:59:59,932526654.0
 15-1-2023,06:00:00 a 11:59:59,937484435.0
 15-1-2023,12:00:00 a 17:59:59,937666563.0
 15-1-2023,18:00:00 a 23:59:59,937315525.0
 16-1-2023,00:00:00 a 05:59:59,937911010.0
 16-1-2023,06:00:00 a 11:59:59,938740386.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,717238915.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,938136820.0
 17-1-2023,12:00:00 a 17:59:59,937690001.5
 17-1-2023,18:00:00 a 23:59:59,938215064.0
 18-1-2023,00:00:00 a 05:59:59,937846280.0
 18-1-2023,06:00:00 a 11:59:59,933024370.0
 18-1-2023,12:00:00 a 17:59:59,938739776.0
 18-1-2023,18:00:00 a 23:59:59,938531341.0
 19-1-2023,00:00:00 a 05:59:59,937973934.0
 19-1-2023,06:00:00 a 11:59:59,933395760.0
 19-1-2023,12:00:00 a 17:59:59,935591748.0
 19-1-2023,18:00:00 a 23:59:59,937695370.0
 20-1-2023,00:00:00 a 05:59:59,932919046.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,937480591.0
 20-1-2023,18:00:00 a 23:59:59,937426850.0
 21-1-2023,00:00:00 a 05:59:59,937693682.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,925476046.0
 22-1-2023,00:00:00 a 05:59:59,889194582.0
 22-1-2023,06:00:00 a 11:59:59,938214783.0
 22-1-2023,12:00:00 a 17:59:59,935069564.0
 22-1-2023,18:00:00 a 23:59:59,938054260.0
 23-1-2023,00:00:00 a 05:59:59,938108448.5
 23-1-2023,06:00:00 a 11:59:59,937383139.0
 23-1-2023,12:00:00 a 17:59:59,894172383.5
 23-1-2023,18:00:00 a 23:59:59,756860605.0
 24-1-2023,00:00:00 a 05:59:59,935668571.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,937322320.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,927777827.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,938059091.0
 26-1-2023,00:00:00 a 05:59:59,937588357.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,2936021.0
 26-1-2023,18:00:00 a 23:59:59,938583099.0
 27-1-2023,00:00:00 a 05:59:59,74291709.0
 27-1-2023,06:00:00 a 11:59:59,936954710.0
 27-1-2023,12:00:00 a 17:59:59,814171475.0
 27-1-2023,18:00:00 a 23:59:59,937588777.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,936381973.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,938266696.0
 29-1-2023,00:00:00 a 05:59:59,938425484.0
 29-1-2023,06:00:00 a 11:59:59,936327437.0
 29-1-2023,12:00:00 a 17:59:59,938158648.0
 29-1-2023,18:00:00 a 23:59:59,937636377.0
 30-1-2023,00:00:00 a 05:59:59,930665974.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,937269095.0
 30-1-2023,18:00:00 a 23:59:59,937110684.0
 31-1-2023,00:00:00 a 05:59:59,936376401.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,765620369.0
 31-1-2023,18:00:00 a 23:59:59,938375448.0
 1-2-2023,00:00:00 a 05:59:59,937904524.0
 1-2-2023,06:00:00 a 11:59:59,937848859.5
 1-2-2023,12:00:00 a 17:59:59,893149772.0
 1-2-2023,18:00:00 a 23:59:59,937849516.0
 2-2-2023,00:00:00 a 05:59:59,938899269.0
 2-2-2023,06:00:00 a 11:59:59,934416446.0
 2-2-2023,12:00:00 a 17:59:59,937428068.0
 2-2-2023,18:00:00 a 23:59:59,936747992.0
 3-2-2023,00:00:00 a 05:59:59,927168569.5
 3-2-2023,06:00:00 a 11:59:59,938899973.0
 3-2-2023,12:00:00 a 17:59:59,937536395.0
 3-2-2023,18:00:00 a 23:59:59,936957640.5
 4-2-2023,00:00:00 a 05:59:59,937640925.0
 4-2-2023,06:00:00 a 11:59:59,936948082.0
 4-2-2023,12:00:00 a 17:59:59,904186357.0
 4-2-2023,18:00:00 a 23:59:59,937905227.0
 5-2-2023,00:00:00 a 05:59:59,937325015.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,937375732.0
 5-2-2023,18:00:00 a 23:59:59,922224159.0
 6-2-2023,00:00:00 a 05:59:59,937483332.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,937586152.0
 6-2-2023,18:00:00 a 23:59:59,938210795.0
 7-2-2023,00:00:00 a 05:59:59,936954944.0
 7-2-2023,06:00:00 a 11:59:59,937114292.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,938109972.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,935804131.0
 8-2-2023,12:00:00 a 17:59:59,831789899.0
 8-2-2023,18:00:00 a 23:59:59,937582589.0
 9-2-2023,00:00:00 a 05:59:59,937417522.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,937114667.0
 9-2-2023,18:00:00 a 23:59:59,937952123.0
 10-2-2023,00:00:00 a 05:59:59,937744892.0
 10-2-2023,06:00:00 a 11:59:59,938321517.0
 10-2-2023,12:00:00 a 17:59:59,937584534.0
 10-2-2023,18:00:00 a 23:59:59,937272375.0
 11-2-2023,00:00:00 a 05:59:59,937218868.0
 11-2-2023,06:00:00 a 11:59:59,936014982.0
 11-2-2023,12:00:00 a 17:59:59,937270875.5
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,937500845.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,937517292.0
 13-2-2023,00:00:00 a 05:59:59,938476974.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,925579853.5
 13-2-2023,18:00:00 a 23:59:59,937799197.0
 14-2-2023,00:00:00 a 05:59:59,930560934.5
 14-2-2023,06:00:00 a 11:59:59,936025976.0
 14-2-2023,12:00:00 a 17:59:59,-1
