Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,2793595667.0
 5-1-2023,06:00:00 a 11:59:59,1237688104.0
 5-1-2023,12:00:00 a 17:59:59,2200282153.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,2408926035.0
 6-1-2023,06:00:00 a 11:59:59,2945665885.0
 6-1-2023,12:00:00 a 17:59:59,1477552578.0
 6-1-2023,18:00:00 a 23:59:59,2407419280.67
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,1879367087.0
 7-1-2023,12:00:00 a 17:59:59,2996442914.0
 7-1-2023,18:00:00 a 23:59:59,2492904354.0
 8-1-2023,00:00:00 a 05:59:59,2648711981.0
 8-1-2023,06:00:00 a 11:59:59,2612601348.0
 8-1-2023,12:00:00 a 17:59:59,2224583956.5
 8-1-2023,18:00:00 a 23:59:59,3311419233.0
 9-1-2023,00:00:00 a 05:59:59,2311692036.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,2091438829.0
 9-1-2023,18:00:00 a 23:59:59,1929247210.0
 10-1-2023,00:00:00 a 05:59:59,1676281634.0
 10-1-2023,06:00:00 a 11:59:59,2365536221.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,2518559882.5
 11-1-2023,00:00:00 a 05:59:59,2471228646.0
 11-1-2023,06:00:00 a 11:59:59,158597397.0
 11-1-2023,12:00:00 a 17:59:59,969936662.0
 11-1-2023,18:00:00 a 23:59:59,1657354067.0
 12-1-2023,00:00:00 a 05:59:59,1909046438.0
 12-1-2023,06:00:00 a 11:59:59,2356968394.0
 12-1-2023,12:00:00 a 17:59:59,1861768815.5
 12-1-2023,18:00:00 a 23:59:59,2372305911.0
 13-1-2023,00:00:00 a 05:59:59,2651318583.0
 13-1-2023,06:00:00 a 11:59:59,261724517.0
 13-1-2023,12:00:00 a 17:59:59,935563176.0
 13-1-2023,18:00:00 a 23:59:59,2441556176.0
 14-1-2023,00:00:00 a 05:59:59,2299168558.0
 14-1-2023,06:00:00 a 11:59:59,2150012790.5
