Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,642804711.5
 9-1-2023,12:00:00 a 17:59:59,636591030.0
 9-1-2023,18:00:00 a 23:59:59,648126089.0
 10-1-2023,00:00:00 a 05:59:59,768030144.0
 10-1-2023,06:00:00 a 11:59:59,744122702.0
 10-1-2023,12:00:00 a 17:59:59,816736377.0
 10-1-2023,18:00:00 a 23:59:59,614728141.0
 11-1-2023,00:00:00 a 05:59:59,737200951.0
 11-1-2023,06:00:00 a 11:59:59,757752764.0
 11-1-2023,12:00:00 a 17:59:59,776130446.0
 11-1-2023,18:00:00 a 23:59:59,592393792.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,763521568.0
 12-1-2023,18:00:00 a 23:59:59,620705587.0
 13-1-2023,00:00:00 a 05:59:59,665243471.0
 13-1-2023,06:00:00 a 11:59:59,777363450.0
 13-1-2023,12:00:00 a 17:59:59,728105308.5
 13-1-2023,18:00:00 a 23:59:59,729881544.33
 14-1-2023,00:00:00 a 05:59:59,694786933.0
 14-1-2023,06:00:00 a 11:59:59,683331620.5
 14-1-2023,12:00:00 a 17:59:59,745643216.0
 14-1-2023,18:00:00 a 23:59:59,712822143.0
 15-1-2023,00:00:00 a 05:59:59,686187376.5
 15-1-2023,06:00:00 a 11:59:59,643459402.0
 15-1-2023,12:00:00 a 17:59:59,643046213.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,763939624.0
 16-1-2023,06:00:00 a 11:59:59,271895824.0
 16-1-2023,12:00:00 a 17:59:59,771018491.5
 16-1-2023,18:00:00 a 23:59:59,741029511.0
 17-1-2023,00:00:00 a 05:59:59,780454843.0
 17-1-2023,06:00:00 a 11:59:59,672583558.0
 17-1-2023,12:00:00 a 17:59:59,733060031.0
 17-1-2023,18:00:00 a 23:59:59,732972391.33
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,710201911.5
 18-1-2023,12:00:00 a 17:59:59,719297963.5
 18-1-2023,18:00:00 a 23:59:59,726743209.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,661783055.0
 19-1-2023,12:00:00 a 17:59:59,689046613.0
 19-1-2023,18:00:00 a 23:59:59,630771428.0
 20-1-2023,00:00:00 a 05:59:59,726453769.5
 20-1-2023,06:00:00 a 11:59:59,607231059.0
 20-1-2023,12:00:00 a 17:59:59,687027604.0
 20-1-2023,18:00:00 a 23:59:59,756287217.0
 21-1-2023,00:00:00 a 05:59:59,705979530.0
 21-1-2023,06:00:00 a 11:59:59,640732941.0
 21-1-2023,12:00:00 a 17:59:59,706870917.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,637900852.0
 22-1-2023,06:00:00 a 11:59:59,801612533.0
 22-1-2023,12:00:00 a 17:59:59,816789541.0
 22-1-2023,18:00:00 a 23:59:59,646132789.0
 23-1-2023,00:00:00 a 05:59:59,483026824.0
 23-1-2023,06:00:00 a 11:59:59,702389792.5
 23-1-2023,12:00:00 a 17:59:59,761634167.0
 23-1-2023,18:00:00 a 23:59:59,799198359.0
 24-1-2023,00:00:00 a 05:59:59,626472138.0
 24-1-2023,06:00:00 a 11:59:59,762367943.0
 24-1-2023,12:00:00 a 17:59:59,790287737.5
 24-1-2023,18:00:00 a 23:59:59,839071228.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,650720194.5
 25-1-2023,12:00:00 a 17:59:59,740933211.0
 25-1-2023,18:00:00 a 23:59:59,677329121.5
 26-1-2023,00:00:00 a 05:59:59,700397424.0
 26-1-2023,06:00:00 a 11:59:59,647024144.0
 26-1-2023,12:00:00 a 17:59:59,686940976.0
 26-1-2023,18:00:00 a 23:59:59,819204587.0
 27-1-2023,00:00:00 a 05:59:59,653413393.0
 27-1-2023,06:00:00 a 11:59:59,822293751.0
 27-1-2023,12:00:00 a 17:59:59,24673416.0
 27-1-2023,18:00:00 a 23:59:59,747766266.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,730280974.0
 28-1-2023,12:00:00 a 17:59:59,589984369.5
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,738828201.0
 29-1-2023,06:00:00 a 11:59:59,550503115.0
 29-1-2023,12:00:00 a 17:59:59,767794646.0
 29-1-2023,18:00:00 a 23:59:59,704132139.0
 30-1-2023,00:00:00 a 05:59:59,710175517.5
 30-1-2023,06:00:00 a 11:59:59,713400001.0
 30-1-2023,12:00:00 a 17:59:59,658504937.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,752668906.0
 1-2-2023,00:00:00 a 05:59:59,806617692.0
 1-2-2023,06:00:00 a 11:59:59,691641889.0
 1-2-2023,12:00:00 a 17:59:59,687683345.5
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,650257438.33
 2-2-2023,06:00:00 a 11:59:59,816475784.0
