Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,52953204.0
 4-1-2023,18:00:00 a 23:59:59,105696645.0
 5-1-2023,00:00:00 a 05:59:59,48129556.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,114714357.0
 5-1-2023,18:00:00 a 23:59:59,63963239.5
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,65457465.0
 6-1-2023,18:00:00 a 23:59:59,54788789.0
 7-1-2023,00:00:00 a 05:59:59,53582257.0
 7-1-2023,06:00:00 a 11:59:59,51275456.0
 7-1-2023,12:00:00 a 17:59:59,44302453.0
 7-1-2023,18:00:00 a 23:59:59,58930059.0
 8-1-2023,00:00:00 a 05:59:59,55417712.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,49152142.0
 8-1-2023,18:00:00 a 23:59:59,42572332.0
 9-1-2023,00:00:00 a 05:59:59,47343277.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,45036350.0
 9-1-2023,18:00:00 a 23:59:59,48549103.5
 10-1-2023,00:00:00 a 05:59:59,66479941.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,54159223.0
 11-1-2023,00:00:00 a 05:59:59,53424963.0
 11-1-2023,06:00:00 a 11:59:59,64157719.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,46871425.0
 12-1-2023,00:00:00 a 05:59:59,64592475.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,50541421.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,47579249.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,43044139.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,45980101.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,58615524.0
 14-1-2023,18:00:00 a 23:59:59,57462082.5
 15-1-2023,00:00:00 a 05:59:59,52953061.0
 15-1-2023,06:00:00 a 11:59:59,49912289.0
 15-1-2023,12:00:00 a 17:59:59,52324008.0
 15-1-2023,18:00:00 a 23:59:59,53241502.0
 16-1-2023,00:00:00 a 05:59:59,58878016.0
 16-1-2023,06:00:00 a 11:59:59,43568417.5
 16-1-2023,12:00:00 a 17:59:59,52219515.0
 16-1-2023,18:00:00 a 23:59:59,61866093.5
 17-1-2023,00:00:00 a 05:59:59,44512115.0
 17-1-2023,06:00:00 a 11:59:59,49807485.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,51590055.0
 18-1-2023,00:00:00 a 05:59:59,51459002.0
 18-1-2023,06:00:00 a 11:59:59,58405747.0
 18-1-2023,12:00:00 a 17:59:59,49335522.5
 18-1-2023,18:00:00 a 23:59:59,54028034.0
 19-1-2023,00:00:00 a 05:59:59,55417283.0
 19-1-2023,06:00:00 a 11:59:59,43070282.0
 19-1-2023,12:00:00 a 17:59:59,60712732.0
 19-1-2023,18:00:00 a 23:59:59,47186013.5
 20-1-2023,00:00:00 a 05:59:59,60136001.0
 20-1-2023,06:00:00 a 11:59:59,55207609.0
 20-1-2023,12:00:00 a 17:59:59,57095079.0
 20-1-2023,18:00:00 a 23:59:59,37696358.5
 21-1-2023,00:00:00 a 05:59:59,208247464.0
 21-1-2023,06:00:00 a 11:59:59,43673234.0
 21-1-2023,12:00:00 a 17:59:59,66637081.0
 21-1-2023,18:00:00 a 23:59:59,64330313.5
 22-1-2023,00:00:00 a 05:59:59,57042517.0
 22-1-2023,06:00:00 a 11:59:59,587071410.5
 22-1-2023,12:00:00 a 17:59:59,861615717.0
 22-1-2023,18:00:00 a 23:59:59,534932116.0
 23-1-2023,00:00:00 a 05:59:59,664484770.0
 23-1-2023,06:00:00 a 11:59:59,794719843.0
 23-1-2023,12:00:00 a 17:59:59,563661790.5
 23-1-2023,18:00:00 a 23:59:59,594178828.0
 24-1-2023,00:00:00 a 05:59:59,721947896.0
 24-1-2023,06:00:00 a 11:59:59,379584777.0
 24-1-2023,12:00:00 a 17:59:59,804208580.0
 24-1-2023,18:00:00 a 23:59:59,528380114.0
 25-1-2023,00:00:00 a 05:59:59,806538883.5
 25-1-2023,06:00:00 a 11:59:59,726455741.0
 25-1-2023,12:00:00 a 17:59:59,858188713.67
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,245472386.0
 26-1-2023,06:00:00 a 11:59:59,552128852.0
 26-1-2023,12:00:00 a 17:59:59,712141992.0
 26-1-2023,18:00:00 a 23:59:59,887205121.0
 27-1-2023,00:00:00 a 05:59:59,660289241.0
 27-1-2023,06:00:00 a 11:59:59,646763003.0
 27-1-2023,12:00:00 a 17:59:59,557531455.0
 27-1-2023,18:00:00 a 23:59:59,907441935.0
 28-1-2023,00:00:00 a 05:59:59,873309010.0
 28-1-2023,06:00:00 a 11:59:59,504919517.5
 28-1-2023,12:00:00 a 17:59:59,138202475.0
 28-1-2023,18:00:00 a 23:59:59,521819187.5
 29-1-2023,00:00:00 a 05:59:59,700634746.5
 29-1-2023,06:00:00 a 11:59:59,861175092.0
 29-1-2023,12:00:00 a 17:59:59,786696504.0
 29-1-2023,18:00:00 a 23:59:59,924530799.0
 30-1-2023,00:00:00 a 05:59:59,673658964.0
 30-1-2023,06:00:00 a 11:59:59,557081813.0
 30-1-2023,12:00:00 a 17:59:59,823316660.0
 30-1-2023,18:00:00 a 23:59:59,629880296.0
 31-1-2023,00:00:00 a 05:59:59,548985423.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,673189561.0
 31-1-2023,18:00:00 a 23:59:59,709313171.0
 1-2-2023,00:00:00 a 05:59:59,654995421.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,718854835.0
 1-2-2023,18:00:00 a 23:59:59,689361153.0
 2-2-2023,00:00:00 a 05:59:59,350120279.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,595804279.0
 2-2-2023,18:00:00 a 23:59:59,807877883.0
 3-2-2023,00:00:00 a 05:59:59,907905852.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,539335955.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,912370174.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,872626125.0
 4-2-2023,18:00:00 a 23:59:59,891187148.0
 5-2-2023,00:00:00 a 05:59:59,924208879.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,882273743.0
 5-2-2023,18:00:00 a 23:59:59,795923682.0
 6-2-2023,00:00:00 a 05:59:59,580179189.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,593653083.0
 7-2-2023,00:00:00 a 05:59:59,683461802.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,526703306.0
 8-2-2023,00:00:00 a 05:59:59,663749039.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,879282129.0
 8-2-2023,18:00:00 a 23:59:59,775109316.0
 9-2-2023,00:00:00 a 05:59:59,295279592.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,390333391.0
 9-2-2023,18:00:00 a 23:59:59,811230668.5
 10-2-2023,00:00:00 a 05:59:59,655466430.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,925108488.0
 11-2-2023,00:00:00 a 05:59:59,482347637.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,909432374.0
 12-2-2023,00:00:00 a 05:59:59,733719042.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,759013673.0
 12-2-2023,18:00:00 a 23:59:59,706058832.0
 13-2-2023,00:00:00 a 05:59:59,626837698.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,832831279.0
 14-2-2023,00:00:00 a 05:59:59,743387679.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,657642857.5
