Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,576559052.0
 4-1-2023,18:00:00 a 23:59:59,803028259.5
 5-1-2023,00:00:00 a 05:59:59,559101422.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,937532832.0
 5-1-2023,18:00:00 a 23:59:59,931425265.5
 6-1-2023,00:00:00 a 05:59:59,942620128.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,928618829.0
 6-1-2023,18:00:00 a 23:59:59,813224783.0
 7-1-2023,00:00:00 a 05:59:59,695783648.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,937926493.5
 7-1-2023,18:00:00 a 23:59:59,880752952.0
 8-1-2023,00:00:00 a 05:59:59,935331194.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,842166747.5
 9-1-2023,00:00:00 a 05:59:59,735890931.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,947233260.0
 9-1-2023,18:00:00 a 23:59:59,886599284.5
 10-1-2023,00:00:00 a 05:59:59,709573117.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,947128639.0
 10-1-2023,18:00:00 a 23:59:59,893443290.0
 11-1-2023,00:00:00 a 05:59:59,800301895.5
 11-1-2023,06:00:00 a 11:59:59,936821962.0
 11-1-2023,12:00:00 a 17:59:59,941204455.5
 11-1-2023,18:00:00 a 23:59:59,951797336.0
 12-1-2023,00:00:00 a 05:59:59,763888800.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,936852609.0
 13-1-2023,00:00:00 a 05:59:59,941361504.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,904031018.0
 14-1-2023,06:00:00 a 11:59:59,797233887.0
 14-1-2023,12:00:00 a 17:59:59,936166967.0
 14-1-2023,18:00:00 a 23:59:59,888537669.5
 15-1-2023,00:00:00 a 05:59:59,864446270.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,930456518.0
 15-1-2023,18:00:00 a 23:59:59,792462128.0
 16-1-2023,00:00:00 a 05:59:59,932967090.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,941988345.5
 16-1-2023,18:00:00 a 23:59:59,932608530.0
 17-1-2023,00:00:00 a 05:59:59,873464550.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,851859888.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,936639980.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,833672647.0
 18-1-2023,18:00:00 a 23:59:59,555589104.0
 19-1-2023,00:00:00 a 05:59:59,581906960.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,732745223.0
 19-1-2023,18:00:00 a 23:59:59,936538557.0
 20-1-2023,00:00:00 a 05:59:59,907965544.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,915145390.0
 20-1-2023,18:00:00 a 23:59:59,943039687.0
 21-1-2023,00:00:00 a 05:59:59,927312033.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,935959639.0
 21-1-2023,18:00:00 a 23:59:59,884762962.0
 22-1-2023,00:00:00 a 05:59:59,774480944.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,689388635.0
 22-1-2023,18:00:00 a 23:59:59,916039094.5
 23-1-2023,00:00:00 a 05:59:59,719534146.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,938057637.0
 23-1-2023,18:00:00 a 23:59:59,935199958.5
 24-1-2023,00:00:00 a 05:59:59,941303851.0
 24-1-2023,06:00:00 a 11:59:59,649699541.0
 24-1-2023,12:00:00 a 17:59:59,943509015.0
 24-1-2023,18:00:00 a 23:59:59,927413918.33
 25-1-2023,00:00:00 a 05:59:59,874256126.5
 25-1-2023,06:00:00 a 11:59:59,940731369.0
 25-1-2023,12:00:00 a 17:59:59,938412697.5
 25-1-2023,18:00:00 a 23:59:59,923447176.67
 26-1-2023,00:00:00 a 05:59:59,683466450.0
 26-1-2023,06:00:00 a 11:59:59,605814814.0
 26-1-2023,12:00:00 a 17:59:59,873725034.0
 26-1-2023,18:00:00 a 23:59:59,706427958.0
 27-1-2023,00:00:00 a 05:59:59,926786121.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,847473292.0
 27-1-2023,18:00:00 a 23:59:59,931032585.0
 28-1-2023,00:00:00 a 05:59:59,940417595.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,935381051.0
 28-1-2023,18:00:00 a 23:59:59,941417981.0
 29-1-2023,00:00:00 a 05:59:59,931668200.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,938031916.5
 30-1-2023,00:00:00 a 05:59:59,935544184.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,939789999.0
 30-1-2023,18:00:00 a 23:59:59,508403166.0
 31-1-2023,00:00:00 a 05:59:59,851706544.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,940206939.0
 31-1-2023,18:00:00 a 23:59:59,886833937.5
 1-2-2023,00:00:00 a 05:59:59,893075171.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,829607842.5
 1-2-2023,18:00:00 a 23:59:59,652582676.0
 2-2-2023,00:00:00 a 05:59:59,937586058.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,910008228.0
 2-2-2023,18:00:00 a 23:59:59,841327841.5
 3-2-2023,00:00:00 a 05:59:59,931872053.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,941938269.0
 3-2-2023,18:00:00 a 23:59:59,875481817.0
 4-2-2023,00:00:00 a 05:59:59,946709066.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,885210426.0
 4-2-2023,18:00:00 a 23:59:59,879862233.0
 5-2-2023,00:00:00 a 05:59:59,939841488.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,904455243.0
 5-2-2023,18:00:00 a 23:59:59,919445796.0
 6-2-2023,00:00:00 a 05:59:59,812964016.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,932735802.5
 6-2-2023,18:00:00 a 23:59:59,767346765.0
 7-2-2023,00:00:00 a 05:59:59,853071222.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,929774152.0
 7-2-2023,18:00:00 a 23:59:59,762604309.5
 8-2-2023,00:00:00 a 05:59:59,938420182.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,940837497.0
 8-2-2023,18:00:00 a 23:59:59,936194514.5
 9-2-2023,00:00:00 a 05:59:59,937740672.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,908359283.0
 9-2-2023,18:00:00 a 23:59:59,932526784.0
 10-2-2023,00:00:00 a 05:59:59,929984100.0
 10-2-2023,06:00:00 a 11:59:59,939420271.0
 10-2-2023,12:00:00 a 17:59:59,785175396.0
 10-2-2023,18:00:00 a 23:59:59,938318631.0
 11-2-2023,00:00:00 a 05:59:59,887199000.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,932396389.0
 11-2-2023,18:00:00 a 23:59:59,939816308.5
 12-2-2023,00:00:00 a 05:59:59,941046554.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,781600343.0
 12-2-2023,18:00:00 a 23:59:59,954364738.0
 13-2-2023,00:00:00 a 05:59:59,955098314.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,937796243.0
 13-2-2023,18:00:00 a 23:59:59,862351598.0
 14-2-2023,00:00:00 a 05:59:59,946551590.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,937690541.0
