Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,487483006.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,379402596.0
 24-1-2023,06:00:00 a 11:59:59,486696787.5
 24-1-2023,12:00:00 a 17:59:59,222639599.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,362126485.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,560675241.0
 26-1-2023,12:00:00 a 17:59:59,175532122.0
 26-1-2023,18:00:00 a 23:59:59,273652592.5
 27-1-2023,00:00:00 a 05:59:59,607127173.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,249719098.0
 27-1-2023,18:00:00 a 23:59:59,383518052.0
 28-1-2023,00:00:00 a 05:59:59,429865085.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,471154741.0
 28-1-2023,18:00:00 a 23:59:59,632136664.0
 29-1-2023,00:00:00 a 05:59:59,547777225.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,619342498.0
 30-1-2023,00:00:00 a 05:59:59,626583293.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,282905762.0
 31-1-2023,00:00:00 a 05:59:59,596641056.0
 31-1-2023,06:00:00 a 11:59:59,176370835.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,570742082.0
 1-2-2023,00:00:00 a 05:59:59,323329104.0
 1-2-2023,06:00:00 a 11:59:59,458803924.0
 1-2-2023,12:00:00 a 17:59:59,304454894.0
 1-2-2023,18:00:00 a 23:59:59,520488802.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,615095050.0
 2-2-2023,12:00:00 a 17:59:59,223085068.0
 2-2-2023,18:00:00 a 23:59:59,493437172.5
 3-2-2023,00:00:00 a 05:59:59,575932556.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,413137332.0
 3-2-2023,18:00:00 a 23:59:59,551029222.0
 4-2-2023,00:00:00 a 05:59:59,603614615.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,543451477.0
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,414187499.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,415497595.0
 5-2-2023,18:00:00 a 23:59:59,139723199.0
 6-2-2023,00:00:00 a 05:59:59,531236101.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,488423.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,400425973.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,357669702.0
 7-2-2023,18:00:00 a 23:59:59,351109218.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,273207118.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,442762345.0
 10-2-2023,00:00:00 a 05:59:59,585792840.0
 10-2-2023,06:00:00 a 11:59:59,401972112.0
 10-2-2023,12:00:00 a 17:59:59,342070636.0
 10-2-2023,18:00:00 a 23:59:59,375181113.5
 11-2-2023,00:00:00 a 05:59:59,473695794.5
 11-2-2023,06:00:00 a 11:59:59,635543025.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,657144649.0
 12-2-2023,00:00:00 a 05:59:59,624271188.0
 12-2-2023,06:00:00 a 11:59:59,603824089.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,521247373.5
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,556062382.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,303512068.0
