Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,842794308.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,784150881.5
 6-1-2023,12:00:00 a 17:59:59,827510190.0
 6-1-2023,18:00:00 a 23:59:59,831208605.0
 7-1-2023,00:00:00 a 05:59:59,827486542.0
 7-1-2023,06:00:00 a 11:59:59,822137369.0
 7-1-2023,12:00:00 a 17:59:59,841011768.0
 7-1-2023,18:00:00 a 23:59:59,861332795.0
 8-1-2023,00:00:00 a 05:59:59,831364479.0
 8-1-2023,06:00:00 a 11:59:59,839413994.0
 8-1-2023,12:00:00 a 17:59:59,434502018.0
 8-1-2023,18:00:00 a 23:59:59,838390324.0
 9-1-2023,00:00:00 a 05:59:59,819620413.0
 9-1-2023,06:00:00 a 11:59:59,842950691.0
 9-1-2023,12:00:00 a 17:59:59,840274865.0
 9-1-2023,18:00:00 a 23:59:59,826778194.5
 10-1-2023,00:00:00 a 05:59:59,800850600.0
 10-1-2023,06:00:00 a 11:59:59,605973010.5
 10-1-2023,12:00:00 a 17:59:59,836870304.0
 10-1-2023,18:00:00 a 23:59:59,851287702.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,844420790.5
 11-1-2023,12:00:00 a 17:59:59,435789310.0
 11-1-2023,18:00:00 a 23:59:59,826963845.0
 12-1-2023,00:00:00 a 05:59:59,832989315.0
 12-1-2023,06:00:00 a 11:59:59,818100146.0
 12-1-2023,12:00:00 a 17:59:59,68760475.0
 12-1-2023,18:00:00 a 23:59:59,849610445.0
 13-1-2023,00:00:00 a 05:59:59,827959252.0
 13-1-2023,06:00:00 a 11:59:59,783078923.0
 13-1-2023,12:00:00 a 17:59:59,841534550.5
 13-1-2023,18:00:00 a 23:59:59,858052100.0
 14-1-2023,00:00:00 a 05:59:59,848037366.0
 14-1-2023,06:00:00 a 11:59:59,844997347.0
 14-1-2023,12:00:00 a 17:59:59,845677897.0
 14-1-2023,18:00:00 a 23:59:59,831157077.0
 15-1-2023,00:00:00 a 05:59:59,873415047.0
 15-1-2023,06:00:00 a 11:59:59,839333266.0
 15-1-2023,12:00:00 a 17:59:59,833985463.0
 15-1-2023,18:00:00 a 23:59:59,830996560.5
 16-1-2023,00:00:00 a 05:59:59,824350332.0
 16-1-2023,06:00:00 a 11:59:59,369256518.0
 16-1-2023,12:00:00 a 17:59:59,445881242.0
 16-1-2023,18:00:00 a 23:59:59,823545866.0
 17-1-2023,00:00:00 a 05:59:59,850580570.5
 17-1-2023,06:00:00 a 11:59:59,839865849.0
 17-1-2023,12:00:00 a 17:59:59,1156398.0
 17-1-2023,18:00:00 a 23:59:59,825492983.0
 18-1-2023,00:00:00 a 05:59:59,824864631.0
 18-1-2023,06:00:00 a 11:59:59,793830335.0
 18-1-2023,12:00:00 a 17:59:59,843840945.0
 18-1-2023,18:00:00 a 23:59:59,838022955.5
 19-1-2023,00:00:00 a 05:59:59,823453361.0
 19-1-2023,06:00:00 a 11:59:59,840094811.5
 19-1-2023,12:00:00 a 17:59:59,830630807.0
 19-1-2023,18:00:00 a 23:59:59,836320286.5
 20-1-2023,00:00:00 a 05:59:59,425591736.5
 20-1-2023,06:00:00 a 11:59:59,817786957.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,826699054.0
 21-1-2023,00:00:00 a 05:59:59,827538951.0
 21-1-2023,06:00:00 a 11:59:59,832310570.5
 21-1-2023,12:00:00 a 17:59:59,827222582.0
 21-1-2023,18:00:00 a 23:59:59,826020245.0
 22-1-2023,00:00:00 a 05:59:59,830004192.0
 22-1-2023,06:00:00 a 11:59:59,818834103.0
 22-1-2023,12:00:00 a 17:59:59,778855782.5
 22-1-2023,18:00:00 a 23:59:59,831994540.0
 23-1-2023,00:00:00 a 05:59:59,824680361.0
 23-1-2023,06:00:00 a 11:59:59,823806361.0
 23-1-2023,12:00:00 a 17:59:59,786328645.0
 23-1-2023,18:00:00 a 23:59:59,821821850.0
 24-1-2023,00:00:00 a 05:59:59,827328118.0
 24-1-2023,06:00:00 a 11:59:59,808663145.0
 24-1-2023,12:00:00 a 17:59:59,837652057.5
 24-1-2023,18:00:00 a 23:59:59,814116116.0
 25-1-2023,00:00:00 a 05:59:59,776524368.0
 25-1-2023,06:00:00 a 11:59:59,837918254.0
 25-1-2023,12:00:00 a 17:59:59,854853550.0
 25-1-2023,18:00:00 a 23:59:59,845189054.67
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,835559502.0
 26-1-2023,12:00:00 a 17:59:59,826178070.0
 26-1-2023,18:00:00 a 23:59:59,828325849.5
 27-1-2023,00:00:00 a 05:59:59,866097107.0
 27-1-2023,06:00:00 a 11:59:59,844218077.0
 27-1-2023,12:00:00 a 17:59:59,832569728.0
 27-1-2023,18:00:00 a 23:59:59,846230904.5
 28-1-2023,00:00:00 a 05:59:59,535665933.0
 28-1-2023,06:00:00 a 11:59:59,807510073.0
 28-1-2023,12:00:00 a 17:59:59,883797982.0
 28-1-2023,18:00:00 a 23:59:59,833200320.0
 29-1-2023,00:00:00 a 05:59:59,835658572.0
 29-1-2023,06:00:00 a 11:59:59,728761525.0
 29-1-2023,12:00:00 a 17:59:59,844547062.5
 29-1-2023,18:00:00 a 23:59:59,620653003.0
 30-1-2023,00:00:00 a 05:59:59,727974652.0
 30-1-2023,06:00:00 a 11:59:59,861959359.0
 30-1-2023,12:00:00 a 17:59:59,889457838.0
 30-1-2023,18:00:00 a 23:59:59,693766523.5
 31-1-2023,00:00:00 a 05:59:59,835542089.0
 31-1-2023,06:00:00 a 11:59:59,857313895.0
 31-1-2023,12:00:00 a 17:59:59,844573552.0
 31-1-2023,18:00:00 a 23:59:59,826647948.0
 1-2-2023,00:00:00 a 05:59:59,833253209.0
 1-2-2023,06:00:00 a 11:59:59,857949859.0
 1-2-2023,12:00:00 a 17:59:59,798518021.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,833670254.0
 2-2-2023,06:00:00 a 11:59:59,828377566.0
 2-2-2023,12:00:00 a 17:59:59,820750813.0
 2-2-2023,18:00:00 a 23:59:59,830317770.0
 3-2-2023,00:00:00 a 05:59:59,862768246.0
 3-2-2023,06:00:00 a 11:59:59,819516335.0
 3-2-2023,12:00:00 a 17:59:59,876244768.0
 3-2-2023,18:00:00 a 23:59:59,826308742.0
 4-2-2023,00:00:00 a 05:59:59,841118855.0
 4-2-2023,06:00:00 a 11:59:59,849653582.0
 4-2-2023,12:00:00 a 17:59:59,829425545.5
 4-2-2023,18:00:00 a 23:59:59,832096028.0
 5-2-2023,00:00:00 a 05:59:59,817209135.0
 5-2-2023,06:00:00 a 11:59:59,830601345.0
 5-2-2023,12:00:00 a 17:59:59,838340877.0
 5-2-2023,18:00:00 a 23:59:59,822710467.0
 6-2-2023,00:00:00 a 05:59:59,843268107.5
 6-2-2023,06:00:00 a 11:59:59,827957927.0
 6-2-2023,12:00:00 a 17:59:59,827749526.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,833280568.0
 7-2-2023,06:00:00 a 11:59:59,815686087.0
 7-2-2023,12:00:00 a 17:59:59,832096735.0
 7-2-2023,18:00:00 a 23:59:59,847907825.5
 8-2-2023,00:00:00 a 05:59:59,844865176.0
 8-2-2023,06:00:00 a 11:59:59,879810200.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,856451827.0
 9-2-2023,00:00:00 a 05:59:59,847827211.5
 9-2-2023,06:00:00 a 11:59:59,836975832.0
 9-2-2023,12:00:00 a 17:59:59,834118673.0
 9-2-2023,18:00:00 a 23:59:59,829896206.5
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,843768052.5
 10-2-2023,12:00:00 a 17:59:59,831129359.5
 10-2-2023,18:00:00 a 23:59:59,826069866.0
 11-2-2023,00:00:00 a 05:59:59,825936487.0
 11-2-2023,06:00:00 a 11:59:59,820253191.0
 11-2-2023,12:00:00 a 17:59:59,851656493.0
 11-2-2023,18:00:00 a 23:59:59,820755769.0
 12-2-2023,00:00:00 a 05:59:59,837787964.0
 12-2-2023,06:00:00 a 11:59:59,811177460.0
 12-2-2023,12:00:00 a 17:59:59,830343237.0
 12-2-2023,18:00:00 a 23:59:59,831461604.0
 13-2-2023,00:00:00 a 05:59:59,792148937.5
 13-2-2023,06:00:00 a 11:59:59,844734726.0
 13-2-2023,12:00:00 a 17:59:59,169188693.0
 13-2-2023,18:00:00 a 23:59:59,828245584.0
 14-2-2023,00:00:00 a 05:59:59,848590282.0
 14-2-2023,06:00:00 a 11:59:59,816422579.0
 14-2-2023,12:00:00 a 17:59:59,815082653.0
 14-2-2023,18:00:00 a 23:59:59,416051145.0
 15-2-2023,00:00:00 a 05:59:59,826709282.0
 15-2-2023,06:00:00 a 11:59:59,830263971.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,839465373.5
 16-2-2023,00:00:00 a 05:59:59,818835004.0
 16-2-2023,06:00:00 a 11:59:59,828219741.0
 16-2-2023,12:00:00 a 17:59:59,849506140.0
 16-2-2023,18:00:00 a 23:59:59,52376481.0
 17-2-2023,00:00:00 a 05:59:59,838076211.0
 17-2-2023,06:00:00 a 11:59:59,828322942.0
 17-2-2023,12:00:00 a 17:59:59,826644476.0
 17-2-2023,18:00:00 a 23:59:59,838760136.0
 18-2-2023,00:00:00 a 05:59:59,817645252.0
 18-2-2023,06:00:00 a 11:59:59,858670656.5
 18-2-2023,12:00:00 a 17:59:59,826490249.0
 18-2-2023,18:00:00 a 23:59:59,851918552.0
 19-2-2023,00:00:00 a 05:59:59,823291342.0
 19-2-2023,06:00:00 a 11:59:59,825703772.0
 19-2-2023,12:00:00 a 17:59:59,828140578.5
 19-2-2023,18:00:00 a 23:59:59,823606119.0
 20-2-2023,00:00:00 a 05:59:59,823866982.5
 20-2-2023,06:00:00 a 11:59:59,820825785.0
 20-2-2023,12:00:00 a 17:59:59,828534894.0
 20-2-2023,18:00:00 a 23:59:59,830581077.0
 21-2-2023,00:00:00 a 05:59:59,824441973.0
 21-2-2023,06:00:00 a 11:59:59,803050925.0
 21-2-2023,12:00:00 a 17:59:59,828114717.0
 21-2-2023,18:00:00 a 23:59:59,829740827.0
 22-2-2023,00:00:00 a 05:59:59,834878739.0
 22-2-2023,06:00:00 a 11:59:59,833935328.0
 22-2-2023,12:00:00 a 17:59:59,830687100.5
 22-2-2023,18:00:00 a 23:59:59,824298906.0
 23-2-2023,00:00:00 a 05:59:59,820276831.0
 23-2-2023,06:00:00 a 11:59:59,827328739.0
 23-2-2023,12:00:00 a 17:59:59,845366151.5
 23-2-2023,18:00:00 a 23:59:59,12530512.0
 24-2-2023,00:00:00 a 05:59:59,801796752.0
 24-2-2023,06:00:00 a 11:59:59,895957017.0
 24-2-2023,12:00:00 a 17:59:59,565079358.0
 24-2-2023,18:00:00 a 23:59:59,714622562.0
 25-2-2023,00:00:00 a 05:59:59,862822530.0
 25-2-2023,06:00:00 a 11:59:59,282335652.0
 25-2-2023,12:00:00 a 17:59:59,417071518.0
 25-2-2023,18:00:00 a 23:59:59,59821419.0
 26-2-2023,00:00:00 a 05:59:59,832207149.5
 26-2-2023,06:00:00 a 11:59:59,829215559.0
 26-2-2023,12:00:00 a 17:59:59,451675564.0
 26-2-2023,18:00:00 a 23:59:59,836345639.0
 27-2-2023,00:00:00 a 05:59:59,657040086.0
 27-2-2023,06:00:00 a 11:59:59,853100314.5
 27-2-2023,12:00:00 a 17:59:59,821561144.0
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,746717834.0
 28-2-2023,06:00:00 a 11:59:59,865968134.0
 28-2-2023,12:00:00 a 17:59:59,818099322.0
 28-2-2023,18:00:00 a 23:59:59,831676266.0
 1-3-2023,00:00:00 a 05:59:59,843789360.0
 1-3-2023,06:00:00 a 11:59:59,841841580.0
 1-3-2023,12:00:00 a 17:59:59,842587313.0
 1-3-2023,18:00:00 a 23:59:59,822977301.0
 2-3-2023,00:00:00 a 05:59:59,827118899.0
 2-3-2023,06:00:00 a 11:59:59,640864869.0
 2-3-2023,12:00:00 a 17:59:59,834143692.0
 2-3-2023,18:00:00 a 23:59:59,822242967.0
 3-3-2023,00:00:00 a 05:59:59,816842133.0
 3-3-2023,06:00:00 a 11:59:59,820943344.0
 3-3-2023,12:00:00 a 17:59:59,836165008.0
 3-3-2023,18:00:00 a 23:59:59,834302331.0
 4-3-2023,00:00:00 a 05:59:59,828788821.5
 4-3-2023,06:00:00 a 11:59:59,827961653.0
 4-3-2023,12:00:00 a 17:59:59,836899823.5
 4-3-2023,18:00:00 a 23:59:59,827906409.0
 5-3-2023,00:00:00 a 05:59:59,854121509.0
 5-3-2023,06:00:00 a 11:59:59,824025138.0
 5-3-2023,12:00:00 a 17:59:59,829543724.0
 5-3-2023,18:00:00 a 23:59:59,824709931.0
 6-3-2023,00:00:00 a 05:59:59,832885749.0
 6-3-2023,06:00:00 a 11:59:59,844893069.0
 6-3-2023,12:00:00 a 17:59:59,810079454.0
 6-3-2023,18:00:00 a 23:59:59,845021524.0
 7-3-2023,00:00:00 a 05:59:59,750784002.5
 7-3-2023,06:00:00 a 11:59:59,841911983.0
 7-3-2023,12:00:00 a 17:59:59,510159132.0
 7-3-2023,18:00:00 a 23:59:59,824969147.0
 8-3-2023,00:00:00 a 05:59:59,825127177.0
 8-3-2023,06:00:00 a 11:59:59,829922468.0
 8-3-2023,12:00:00 a 17:59:59,828797081.0
 8-3-2023,18:00:00 a 23:59:59,825129157.0
 9-3-2023,00:00:00 a 05:59:59,846964335.0
 9-3-2023,06:00:00 a 11:59:59,901306475.0
 9-3-2023,12:00:00 a 17:59:59,838707934.0
 9-3-2023,18:00:00 a 23:59:59,828953290.0
 10-3-2023,00:00:00 a 05:59:59,825675676.5
 10-3-2023,06:00:00 a 11:59:59,831836838.0
 10-3-2023,12:00:00 a 17:59:59,851710896.0
 10-3-2023,18:00:00 a 23:59:59,851601850.0
 11-3-2023,00:00:00 a 05:59:59,826562041.5
 11-3-2023,06:00:00 a 11:59:59,846573801.0
 11-3-2023,12:00:00 a 17:59:59,822503137.0
 11-3-2023,18:00:00 a 23:59:59,839020645.0
 12-3-2023,00:00:00 a 05:59:59,828997481.0
 12-3-2023,06:00:00 a 11:59:59,838010674.0
 12-3-2023,12:00:00 a 17:59:59,828717815.0
