Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,887356730.0
 5-1-2023,00:00:00 a 05:59:59,934125470.0
 5-1-2023,06:00:00 a 11:59:59,939736677.0
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,937847640.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,936589862.0
 6-1-2023,12:00:00 a 17:59:59,648388233.0
 6-1-2023,18:00:00 a 23:59:59,931713462.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,935828971.0
 7-1-2023,18:00:00 a 23:59:59,852336621.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,935802680.0
 8-1-2023,12:00:00 a 17:59:59,831467383.0
 8-1-2023,18:00:00 a 23:59:59,773323021.0
 9-1-2023,00:00:00 a 05:59:59,679289457.0
 9-1-2023,06:00:00 a 11:59:59,937848250.0
 9-1-2023,12:00:00 a 17:59:59,924568373.0
 9-1-2023,18:00:00 a 23:59:59,925370148.5
 10-1-2023,00:00:00 a 05:59:59,853230130.0
 10-1-2023,06:00:00 a 11:59:59,938582207.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,937954349.0
 11-1-2023,00:00:00 a 05:59:59,876426967.5
 11-1-2023,06:00:00 a 11:59:59,798123981.0
 11-1-2023,12:00:00 a 17:59:59,934650180.0
 11-1-2023,18:00:00 a 23:59:59,922221992.0
 12-1-2023,00:00:00 a 05:59:59,876031505.0
 12-1-2023,06:00:00 a 11:59:59,689018324.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,850186196.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,703544107.0
 13-1-2023,12:00:00 a 17:59:59,914360832.0
 13-1-2023,18:00:00 a 23:59:59,913945446.0
 14-1-2023,00:00:00 a 05:59:59,938322901.0
 14-1-2023,06:00:00 a 11:59:59,943353898.0
 14-1-2023,12:00:00 a 17:59:59,891268525.0
 14-1-2023,18:00:00 a 23:59:59,879939864.0
 15-1-2023,00:00:00 a 05:59:59,937952873.0
 15-1-2023,06:00:00 a 11:59:59,911530626.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,937170938.0
 16-1-2023,00:00:00 a 05:59:59,716230179.5
 16-1-2023,06:00:00 a 11:59:59,913521923.0
 16-1-2023,12:00:00 a 17:59:59,925376046.0
 16-1-2023,18:00:00 a 23:59:59,939156155.0
 17-1-2023,00:00:00 a 05:59:59,930143386.0
 17-1-2023,06:00:00 a 11:59:59,903300763.0
 17-1-2023,12:00:00 a 17:59:59,914563597.0
 17-1-2023,18:00:00 a 23:59:59,817575810.0
 18-1-2023,00:00:00 a 05:59:59,909406185.0
 18-1-2023,06:00:00 a 11:59:59,901984939.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,923964853.5
 19-1-2023,00:00:00 a 05:59:59,928525097.0
 19-1-2023,06:00:00 a 11:59:59,888986236.0
 19-1-2023,12:00:00 a 17:59:59,901432237.5
 19-1-2023,18:00:00 a 23:59:59,936058740.0
 20-1-2023,00:00:00 a 05:59:59,924351457.0
 20-1-2023,06:00:00 a 11:59:59,941671793.0
 20-1-2023,12:00:00 a 17:59:59,636224792.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,937532364.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,930665578.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,923012439.0
 23-1-2023,00:00:00 a 05:59:59,915997138.0
 23-1-2023,06:00:00 a 11:59:59,885367658.5
 23-1-2023,12:00:00 a 17:59:59,932869509.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,930585914.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,932919093.0
 25-1-2023,00:00:00 a 05:59:59,926258544.0
 25-1-2023,06:00:00 a 11:59:59,939157188.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,552866008.0
 26-1-2023,00:00:00 a 05:59:59,939710204.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,655887305.0
 26-1-2023,18:00:00 a 23:59:59,868589710.0
 27-1-2023,00:00:00 a 05:59:59,869376943.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,702861476.0
 27-1-2023,18:00:00 a 23:59:59,940358302.0
 28-1-2023,00:00:00 a 05:59:59,814432114.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,906178188.67
 29-1-2023,00:00:00 a 05:59:59,938580846.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,934480736.5
 30-1-2023,00:00:00 a 05:59:59,933241848.0
 30-1-2023,06:00:00 a 11:59:59,939996190.0
 30-1-2023,12:00:00 a 17:59:59,481559635.0
 30-1-2023,18:00:00 a 23:59:59,931232475.0
 31-1-2023,00:00:00 a 05:59:59,840226287.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,706636850.0
 31-1-2023,18:00:00 a 23:59:59,775948102.0
 1-2-2023,00:00:00 a 05:59:59,933154009.5
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,791649254.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,902207037.0
 2-2-2023,12:00:00 a 17:59:59,925635045.0
 2-2-2023,18:00:00 a 23:59:59,935437736.0
 3-2-2023,00:00:00 a 05:59:59,937007233.5
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,863415149.0
 3-2-2023,18:00:00 a 23:59:59,748527586.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,937232833.0
 4-2-2023,12:00:00 a 17:59:59,938164324.0
 4-2-2023,18:00:00 a 23:59:59,934282710.0
 5-2-2023,00:00:00 a 05:59:59,939509572.0
 5-2-2023,06:00:00 a 11:59:59,925370540.0
 5-2-2023,12:00:00 a 17:59:59,936957614.0
 5-2-2023,18:00:00 a 23:59:59,934972186.0
 6-2-2023,00:00:00 a 05:59:59,933456497.0
 6-2-2023,06:00:00 a 11:59:59,925053453.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,939526820.0
 7-2-2023,00:00:00 a 05:59:59,938582770.0
 7-2-2023,06:00:00 a 11:59:59,906913790.0
 7-2-2023,12:00:00 a 17:59:59,794219753.5
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,927884670.0
 8-2-2023,18:00:00 a 23:59:59,888095794.0
 9-2-2023,00:00:00 a 05:59:59,911867603.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,936744760.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,929984193.0
 10-2-2023,06:00:00 a 11:59:59,941836943.0
 10-2-2023,12:00:00 a 17:59:59,937560149.0
 10-2-2023,18:00:00 a 23:59:59,939154887.0
 11-2-2023,00:00:00 a 05:59:59,903848933.0
 11-2-2023,06:00:00 a 11:59:59,800432283.5
 11-2-2023,12:00:00 a 17:59:59,929670410.0
 11-2-2023,18:00:00 a 23:59:59,935177882.0
 12-2-2023,00:00:00 a 05:59:59,873933569.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,927915104.5
 12-2-2023,18:00:00 a 23:59:59,537185484.0
 13-2-2023,00:00:00 a 05:59:59,938381359.0
 13-2-2023,06:00:00 a 11:59:59,862609510.5
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,936459565.5
 14-2-2023,00:00:00 a 05:59:59,923484346.0
 14-2-2023,06:00:00 a 11:59:59,935591748.0
 14-2-2023,12:00:00 a 17:59:59,687813083.0
 14-2-2023,18:00:00 a 23:59:59,-1
