Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,290298599.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,250241461.0
 24-1-2023,06:00:00 a 11:59:59,336934078.5
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,20866662.0
 25-1-2023,18:00:00 a 23:59:59,632711264.0
 26-1-2023,00:00:00 a 05:59:59,399665591.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,10800353.0
 26-1-2023,18:00:00 a 23:59:59,231683778.0
 27-1-2023,00:00:00 a 05:59:59,589916616.0
 27-1-2023,06:00:00 a 11:59:59,182294746.0
 27-1-2023,12:00:00 a 17:59:59,413978591.0
 27-1-2023,18:00:00 a 23:59:59,458911694.5
 28-1-2023,00:00:00 a 05:59:59,617979686.0
 28-1-2023,06:00:00 a 11:59:59,434845358.0
 28-1-2023,12:00:00 a 17:59:59,578657938.0
 28-1-2023,18:00:00 a 23:59:59,444360921.0
 29-1-2023,00:00:00 a 05:59:59,462161928.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,430389095.0
 29-1-2023,18:00:00 a 23:59:59,477156731.0
 30-1-2023,00:00:00 a 05:59:59,226544210.0
 30-1-2023,06:00:00 a 11:59:59,412720937.0
 30-1-2023,12:00:00 a 17:59:59,111621210.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,464414565.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,412405765.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,207985444.0
 1-2-2023,18:00:00 a 23:59:59,475268439.0
 2-2-2023,00:00:00 a 05:59:59,581911004.0
 2-2-2023,06:00:00 a 11:59:59,129866527.0
 2-2-2023,12:00:00 a 17:59:59,398197556.0
 2-2-2023,18:00:00 a 23:59:59,519046703.0
 3-2-2023,00:00:00 a 05:59:59,532625191.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,359240431.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,440351960.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,321100984.0
 5-2-2023,00:00:00 a 05:59:59,337327107.0
 5-2-2023,06:00:00 a 11:59:59,580720909.0
 5-2-2023,12:00:00 a 17:59:59,516402055.5
 5-2-2023,18:00:00 a 23:59:59,429995919.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,337380036.0
 6-2-2023,12:00:00 a 17:59:59,131281045.0
 6-2-2023,18:00:00 a 23:59:59,303228348.0
 7-2-2023,00:00:00 a 05:59:59,403546773.0
 7-2-2023,06:00:00 a 11:59:59,367580595.0
 7-2-2023,12:00:00 a 17:59:59,93620569.67
 7-2-2023,18:00:00 a 23:59:59,165570696.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,102499175.0
 8-2-2023,18:00:00 a 23:59:59,355643468.0
 9-2-2023,00:00:00 a 05:59:59,162319361.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,469657871.0
 10-2-2023,00:00:00 a 05:59:59,560095722.0
 10-2-2023,06:00:00 a 11:59:59,602774606.0
 10-2-2023,12:00:00 a 17:59:59,499620830.5
 10-2-2023,18:00:00 a 23:59:59,597320780.0
 11-2-2023,00:00:00 a 05:59:59,464949593.5
 11-2-2023,06:00:00 a 11:59:59,583428444.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,459015245.0
 12-2-2023,06:00:00 a 11:59:59,434949411.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,604090100.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
