Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,703543052.0
 9-1-2023,18:00:00 a 23:59:59,928883836.0
 10-1-2023,00:00:00 a 05:59:59,895430221.0
 10-1-2023,06:00:00 a 11:59:59,933499404.0
 10-1-2023,12:00:00 a 17:59:59,751017581.0
 10-1-2023,18:00:00 a 23:59:59,881460110.5
 11-1-2023,00:00:00 a 05:59:59,936771692.0
 11-1-2023,06:00:00 a 11:59:59,707582304.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,889403221.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,706798025.5
 12-1-2023,12:00:00 a 17:59:59,802214512.0
 12-1-2023,18:00:00 a 23:59:59,767798277.0
 13-1-2023,00:00:00 a 05:59:59,927570004.0
 13-1-2023,06:00:00 a 11:59:59,694629761.0
 13-1-2023,12:00:00 a 17:59:59,931405083.0
 13-1-2023,18:00:00 a 23:59:59,705902880.0
 14-1-2023,00:00:00 a 05:59:59,902430233.5
 14-1-2023,06:00:00 a 11:59:59,794820647.0
 14-1-2023,12:00:00 a 17:59:59,915723710.0
 14-1-2023,18:00:00 a 23:59:59,830090157.0
 15-1-2023,00:00:00 a 05:59:59,919798208.5
 15-1-2023,06:00:00 a 11:59:59,778674912.0
 15-1-2023,12:00:00 a 17:59:59,904661793.0
 15-1-2023,18:00:00 a 23:59:59,919916000.0
 16-1-2023,00:00:00 a 05:59:59,930718012.0
 16-1-2023,06:00:00 a 11:59:59,795614021.0
 16-1-2023,12:00:00 a 17:59:59,745198665.0
 16-1-2023,18:00:00 a 23:59:59,775422727.0
 17-1-2023,00:00:00 a 05:59:59,943929295.0
 17-1-2023,06:00:00 a 11:59:59,848288426.0
 17-1-2023,12:00:00 a 17:59:59,841326328.5
 17-1-2023,18:00:00 a 23:59:59,923534235.0
 18-1-2023,00:00:00 a 05:59:59,904295333.0
 18-1-2023,06:00:00 a 11:59:59,785452630.0
 18-1-2023,12:00:00 a 17:59:59,861451238.0
 18-1-2023,18:00:00 a 23:59:59,856363774.33
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,842794561.0
 19-1-2023,12:00:00 a 17:59:59,882640520.0
 19-1-2023,18:00:00 a 23:59:59,870528502.5
 20-1-2023,00:00:00 a 05:59:59,925001179.0
 20-1-2023,06:00:00 a 11:59:59,853280470.5
 20-1-2023,12:00:00 a 17:59:59,909464364.5
 20-1-2023,18:00:00 a 23:59:59,934809196.0
 21-1-2023,00:00:00 a 05:59:59,929905147.5
 21-1-2023,06:00:00 a 11:59:59,480615794.0
 21-1-2023,12:00:00 a 17:59:59,931091953.0
 21-1-2023,18:00:00 a 23:59:59,930954193.5
 22-1-2023,00:00:00 a 05:59:59,794536831.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,940757488.0
 22-1-2023,18:00:00 a 23:59:59,916562007.0
 23-1-2023,00:00:00 a 05:59:59,934545020.0
 23-1-2023,06:00:00 a 11:59:59,941884380.0
 23-1-2023,12:00:00 a 17:59:59,890745069.0
 23-1-2023,18:00:00 a 23:59:59,753534680.0
 24-1-2023,00:00:00 a 05:59:59,936487077.5
 24-1-2023,06:00:00 a 11:59:59,868641531.0
 24-1-2023,12:00:00 a 17:59:59,823293809.0
