Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,30513546.0
 23-1-2023,18:00:00 a 23:59:59,462895032.0
 24-1-2023,00:00:00 a 05:59:59,571003716.0
 24-1-2023,06:00:00 a 11:59:59,28862115.5
 24-1-2023,12:00:00 a 17:59:59,18087963.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,17301504.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,215823735.0
 26-1-2023,00:00:00 a 05:59:59,496240428.0
 26-1-2023,06:00:00 a 11:59:59,122316518.0
 26-1-2023,12:00:00 a 17:59:59,15178185.5
 26-1-2023,18:00:00 a 23:59:59,375233690.0
 27-1-2023,00:00:00 a 05:59:59,356413423.0
 27-1-2023,06:00:00 a 11:59:59,196163166.0
 27-1-2023,12:00:00 a 17:59:59,6763327.0
 27-1-2023,18:00:00 a 23:59:59,454666554.0
 28-1-2023,00:00:00 a 05:59:59,486069487.5
 28-1-2023,06:00:00 a 11:59:59,443024644.0
 28-1-2023,12:00:00 a 17:59:59,510290817.0
 28-1-2023,18:00:00 a 23:59:59,497759400.0
 29-1-2023,00:00:00 a 05:59:59,459461236.0
 29-1-2023,06:00:00 a 11:59:59,619346245.0
 29-1-2023,12:00:00 a 17:59:59,502320474.5
 29-1-2023,18:00:00 a 23:59:59,408735636.5
 30-1-2023,00:00:00 a 05:59:59,546964737.5
 30-1-2023,06:00:00 a 11:59:59,42677202.0
 30-1-2023,12:00:00 a 17:59:59,9489648.0
 30-1-2023,18:00:00 a 23:59:59,461163909.0
 31-1-2023,00:00:00 a 05:59:59,614311474.0
 31-1-2023,06:00:00 a 11:59:59,5452603.0
 31-1-2023,12:00:00 a 17:59:59,2044727.0
 31-1-2023,18:00:00 a 23:59:59,225104237.0
 1-2-2023,00:00:00 a 05:59:59,539912916.0
 1-2-2023,06:00:00 a 11:59:59,3109057.0
 1-2-2023,12:00:00 a 17:59:59,54473662.0
 1-2-2023,18:00:00 a 23:59:59,294982721.0
 2-2-2023,00:00:00 a 05:59:59,608332522.0
 2-2-2023,06:00:00 a 11:59:59,13500399.5
 2-2-2023,12:00:00 a 17:59:59,6134180.0
 2-2-2023,18:00:00 a 23:59:59,254673602.0
 3-2-2023,00:00:00 a 05:59:59,211393196.0
 3-2-2023,06:00:00 a 11:59:59,18821207.5
 3-2-2023,12:00:00 a 17:59:59,176632212.0
 3-2-2023,18:00:00 a 23:59:59,376125708.5
 4-2-2023,00:00:00 a 05:59:59,552889364.5
 4-2-2023,06:00:00 a 11:59:59,438358555.0
 4-2-2023,12:00:00 a 17:59:59,480274123.0
 4-2-2023,18:00:00 a 23:59:59,468051164.67
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,514017224.0
 5-2-2023,18:00:00 a 23:59:59,412720684.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,337362002.0
 6-2-2023,12:00:00 a 17:59:59,12058647.0
 6-2-2023,18:00:00 a 23:59:59,150471031.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,2359074.0
 7-2-2023,12:00:00 a 17:59:59,7567235.33
 7-2-2023,18:00:00 a 23:59:59,407477305.0
 8-2-2023,00:00:00 a 05:59:59,533830682.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,9175064.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,453931296.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,462424189.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,21495752.0
 10-2-2023,12:00:00 a 17:59:59,8283770.0
 10-2-2023,18:00:00 a 23:59:59,315543675.5
 11-2-2023,00:00:00 a 05:59:59,617245219.0
 11-2-2023,06:00:00 a 11:59:59,554226193.5
 11-2-2023,12:00:00 a 17:59:59,510045275.0
 11-2-2023,18:00:00 a 23:59:59,585683471.0
 12-2-2023,00:00:00 a 05:59:59,357357434.0
 12-2-2023,06:00:00 a 11:59:59,498809932.0
 12-2-2023,12:00:00 a 17:59:59,311820909.0
 12-2-2023,18:00:00 a 23:59:59,346292916.0
 13-2-2023,00:00:00 a 05:59:59,611272238.0
 13-2-2023,06:00:00 a 11:59:59,554120652.0
 13-2-2023,12:00:00 a 17:59:59,-1
