Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,930323635.5
 4-1-2023,18:00:00 a 23:59:59,922694128.0
 5-1-2023,00:00:00 a 05:59:59,932972173.0
 5-1-2023,06:00:00 a 11:59:59,772824843.0
 5-1-2023,12:00:00 a 17:59:59,913261603.5
 5-1-2023,18:00:00 a 23:59:59,910008046.0
 6-1-2023,00:00:00 a 05:59:59,706846177.0
 6-1-2023,06:00:00 a 11:59:59,924189229.0
 6-1-2023,12:00:00 a 17:59:59,934127899.0
 6-1-2023,18:00:00 a 23:59:59,912891568.67
 7-1-2023,00:00:00 a 05:59:59,926260070.0
 7-1-2023,06:00:00 a 11:59:59,896665233.5
 7-1-2023,12:00:00 a 17:59:59,915851637.5
 7-1-2023,18:00:00 a 23:59:59,931193224.0
 8-1-2023,00:00:00 a 05:59:59,901804354.0
 8-1-2023,06:00:00 a 11:59:59,924372694.0
 8-1-2023,12:00:00 a 17:59:59,861771068.0
 8-1-2023,18:00:00 a 23:59:59,923480652.0
 9-1-2023,00:00:00 a 05:59:59,917769952.0
 9-1-2023,06:00:00 a 11:59:59,850470925.5
 9-1-2023,12:00:00 a 17:59:59,925421970.5
 9-1-2023,18:00:00 a 23:59:59,922043825.0
 10-1-2023,00:00:00 a 05:59:59,928333362.5
 10-1-2023,06:00:00 a 11:59:59,839832121.5
 10-1-2023,12:00:00 a 17:59:59,888064835.5
 10-1-2023,18:00:00 a 23:59:59,928725806.0
 11-1-2023,00:00:00 a 05:59:59,928537481.0
 11-1-2023,06:00:00 a 11:59:59,935175404.0
 11-1-2023,12:00:00 a 17:59:59,934071454.0
 11-1-2023,18:00:00 a 23:59:59,931632792.5
 12-1-2023,00:00:00 a 05:59:59,929143193.0
 12-1-2023,06:00:00 a 11:59:59,930402089.0
 12-1-2023,12:00:00 a 17:59:59,930848432.0
 12-1-2023,18:00:00 a 23:59:59,927440322.5
 13-1-2023,00:00:00 a 05:59:59,902628933.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,915827137.0
 13-1-2023,18:00:00 a 23:59:59,927879378.5
 14-1-2023,00:00:00 a 05:59:59,932499988.0
 14-1-2023,06:00:00 a 11:59:59,918156413.0
 14-1-2023,12:00:00 a 17:59:59,931324061.0
 14-1-2023,18:00:00 a 23:59:59,920969089.0
 15-1-2023,00:00:00 a 05:59:59,929063936.5
 15-1-2023,06:00:00 a 11:59:59,928279611.5
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,928945618.0
 16-1-2023,06:00:00 a 11:59:59,874882666.0
 16-1-2023,12:00:00 a 17:59:59,924271286.0
 16-1-2023,18:00:00 a 23:59:59,935536560.0
 17-1-2023,00:00:00 a 05:59:59,935015780.0
 17-1-2023,06:00:00 a 11:59:59,821165388.5
 17-1-2023,12:00:00 a 17:59:59,928259322.5
 17-1-2023,18:00:00 a 23:59:59,931582973.0
 18-1-2023,00:00:00 a 05:59:59,915460283.0
 18-1-2023,06:00:00 a 11:59:59,827290357.0
 18-1-2023,12:00:00 a 17:59:59,931740488.0
 18-1-2023,18:00:00 a 23:59:59,932812929.0
 19-1-2023,00:00:00 a 05:59:59,930189630.0
 19-1-2023,06:00:00 a 11:59:59,868986011.0
 19-1-2023,12:00:00 a 17:59:59,920859535.0
 19-1-2023,18:00:00 a 23:59:59,911582189.0
 20-1-2023,00:00:00 a 05:59:59,932140297.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,931032492.0
 20-1-2023,18:00:00 a 23:59:59,929407244.0
 21-1-2023,00:00:00 a 05:59:59,923380042.0
 21-1-2023,06:00:00 a 11:59:59,880908927.5
 21-1-2023,12:00:00 a 17:59:59,901409530.0
 21-1-2023,18:00:00 a 23:59:59,927863601.0
 22-1-2023,00:00:00 a 05:59:59,868955895.5
 22-1-2023,06:00:00 a 11:59:59,930087888.0
 22-1-2023,12:00:00 a 17:59:59,922642529.0
 22-1-2023,18:00:00 a 23:59:59,920633676.33
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,813354288.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,932342562.0
 24-1-2023,00:00:00 a 05:59:59,926940416.5
 24-1-2023,06:00:00 a 11:59:59,934387381.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,930746660.0
 25-1-2023,06:00:00 a 11:59:59,932656529.0
 25-1-2023,12:00:00 a 17:59:59,926995605.0
 25-1-2023,18:00:00 a 23:59:59,934283411.0
 26-1-2023,00:00:00 a 05:59:59,933000580.5
 26-1-2023,06:00:00 a 11:59:59,931111088.0
 26-1-2023,12:00:00 a 17:59:59,930041970.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,919289672.0
 27-1-2023,06:00:00 a 11:59:59,927636018.0
 27-1-2023,12:00:00 a 17:59:59,927992850.0
 27-1-2023,18:00:00 a 23:59:59,929615610.0
 28-1-2023,00:00:00 a 05:59:59,872626605.0
 28-1-2023,06:00:00 a 11:59:59,929591478.5
 28-1-2023,12:00:00 a 17:59:59,925474149.0
 28-1-2023,18:00:00 a 23:59:59,935647171.0
 29-1-2023,00:00:00 a 05:59:59,932133825.0
 29-1-2023,06:00:00 a 11:59:59,923436303.0
 29-1-2023,12:00:00 a 17:59:59,933498358.5
 29-1-2023,18:00:00 a 23:59:59,848503260.0
 30-1-2023,00:00:00 a 05:59:59,933339177.0
 30-1-2023,06:00:00 a 11:59:59,923589307.5
 30-1-2023,12:00:00 a 17:59:59,934544107.0
 30-1-2023,18:00:00 a 23:59:59,909170636.0
 31-1-2023,00:00:00 a 05:59:59,932084892.0
 31-1-2023,06:00:00 a 11:59:59,906934089.0
 31-1-2023,12:00:00 a 17:59:59,924845003.0
 31-1-2023,18:00:00 a 23:59:59,930248291.0
 1-2-2023,00:00:00 a 05:59:59,914462992.0
 1-2-2023,06:00:00 a 11:59:59,935015802.5
 1-2-2023,12:00:00 a 17:59:59,932762343.0
 1-2-2023,18:00:00 a 23:59:59,932817640.0
 2-2-2023,00:00:00 a 05:59:59,930720804.0
 2-2-2023,06:00:00 a 11:59:59,882639552.5
 2-2-2023,12:00:00 a 17:59:59,930140642.0
 2-2-2023,18:00:00 a 23:59:59,935015686.0
 3-2-2023,00:00:00 a 05:59:59,933234669.0
 3-2-2023,06:00:00 a 11:59:59,921750871.0
 3-2-2023,12:00:00 a 17:59:59,920702939.0
 3-2-2023,18:00:00 a 23:59:59,925421257.0
 4-2-2023,00:00:00 a 05:59:59,933496791.0
 4-2-2023,06:00:00 a 11:59:59,934469151.0
 4-2-2023,12:00:00 a 17:59:59,722890101.0
 4-2-2023,18:00:00 a 23:59:59,926550307.5
 5-2-2023,00:00:00 a 05:59:59,912893323.0
 5-2-2023,06:00:00 a 11:59:59,932238217.0
 5-2-2023,12:00:00 a 17:59:59,929246425.0
 5-2-2023,18:00:00 a 23:59:59,927546527.5
 6-2-2023,00:00:00 a 05:59:59,929234252.0
 6-2-2023,06:00:00 a 11:59:59,870740775.0
 6-2-2023,12:00:00 a 17:59:59,925187850.0
 6-2-2023,18:00:00 a 23:59:59,927599721.0
 7-2-2023,00:00:00 a 05:59:59,934177712.0
 7-2-2023,06:00:00 a 11:59:59,923112866.0
 7-2-2023,12:00:00 a 17:59:59,926102230.0
 7-2-2023,18:00:00 a 23:59:59,930506156.0
 8-2-2023,00:00:00 a 05:59:59,931978589.0
 8-2-2023,06:00:00 a 11:59:59,930612782.0
 8-2-2023,12:00:00 a 17:59:59,922385966.0
 8-2-2023,18:00:00 a 23:59:59,934136540.0
 9-2-2023,00:00:00 a 05:59:59,928306630.0
 9-2-2023,06:00:00 a 11:59:59,928777956.0
 9-2-2023,12:00:00 a 17:59:59,926470714.0
 9-2-2023,18:00:00 a 23:59:59,905621562.0
 10-2-2023,00:00:00 a 05:59:59,935067273.0
 10-2-2023,06:00:00 a 11:59:59,929723210.0
 10-2-2023,12:00:00 a 17:59:59,878579385.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,931688994.5
 11-2-2023,12:00:00 a 17:59:59,934281496.0
 11-2-2023,18:00:00 a 23:59:59,931940486.67
 12-2-2023,00:00:00 a 05:59:59,931133951.0
 12-2-2023,06:00:00 a 11:59:59,932394292.0
 12-2-2023,12:00:00 a 17:59:59,844887414.5
 12-2-2023,18:00:00 a 23:59:59,848561018.0
 13-2-2023,00:00:00 a 05:59:59,931138002.0
 13-2-2023,06:00:00 a 11:59:59,856638703.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,931977470.0
